Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GDS,93.27272727272728,1206560.0,1274255.0,1305.0,1254.0
BZFD,93.27272727272728,722680.0,414870.0,1878.0,2457.0
ATOS,93.27272727272728,514300.0,417980.0,2253.0,2451.0
CEG,93.27272727272728,4248817.4,2983504.35,420.0,559.0
HBM,93.27272727272728,1977880.0,2343100.0,872.0,718.0
GE,93.27272727272728,3627571.6,4535822.9,477.0,391.0
OKLO,93.27272727272728,18026880.0,26808350.0,78.0,49.0
GVA,93.13833992094862,1244140.0,830835.0,1273.0,1682.0
CDXS,93.13833992094862,779420.0,503570.0,1795.0,2247.0
RMTI,93.13833992094862,424440.0,375935.0,2437.0,2581.0
GKOS,93.13833992094862,852520.0,558170.0,1674.0,2121.0
MNMD,93.13833992094862,609540.0,655850.0,2068.0,1948.0
NMRK,93.13833992094862,1037000.0,1337965.0,1463.0,1203.0
VBFC,93.13833992094862,560.0,3790.0,6157.5,5974.5
ZYME,93.01185770750988,774320.0,486135.0,1806.0,2289.0
SANG,93.01185770750988,8580.0,7185.0,5623.0,5771.0
AKBA,93.01185770750988,2559040.0,1960640.0,668.0,854.0
OSPN,93.01185770750988,747920.0,360135.0,1845.0,2637.0
TRAK,93.01185770750988,39900.0,38380.0,4619.5,4688.0
ISTR,93.01185770750988,35920.0,31755.0,4690.0,4843.0
INBK,93.01185770750988,26640.0,27520.0,4930.0,4967.0
IDCC,93.01185770750988,614240.0,483140.0,2058.0,2298.0
HITI,93.01185770750988,533280.0,733590.0,2202.0,1834.0
MYTE,92.82213438735177,198200.0,224690.0,3207.0,3144.0
KROS,92.82213438735177,379320.0,316595.0,2569.0,2780.0
TCBX,92.82213438735177,64400.0,49565.0,4244.0,4507.0
LPTX,92.82213438735177,375700.0,456110.0,2581.0,2364.0
MREO,92.82213438735177,542940.0,532870.0,2187.0,2178.0
TRUP,92.82213438735177,751640.0,651065.0,1836.0,1956.0
VIVK,92.82213438735177,43120.0,30190.0,4559.0,4885.0
AORT,92.82213438735177,192700.0,175565.0,3239.0,3373.5
AVGO,92.82213438735177,15861698.2,18501949.55,89.0,79.0
AAON,92.82213438735177,355260.0,369980.0,2647.0,2601.0
BTDR,92.82213438735177,3161260.0,2633295.0,541.0,629.0
CEPU,92.82213438735177,324940.0,326425.0,2734.0,2749.0
BSVN,92.82213438735177,21960.0,33175.0,5067.5,4805.0
HLNE,92.82213438735177,335980.0,300630.0,2705.0,2817.0
GDDY,92.82213438735177,1441929.6,965287.4,1147.0,1521.0
TMDX,92.6086956521739,2265960.0,2015355.0,747.0,830.0
TALK,92.6086956521739,2298740.0,2612600.0,734.0,638.0
ML,92.6086956521739,125900.0,144000.0,3635.0,3555.0
KURA,92.6086956521739,684000.0,608320.0,1940.0,2020.0
KEQU,92.6086956521739,16240.0,11425.0,5279.5,5550.0
ACLX,92.6086956521739,864300.0,592190.0,1658.0,2061.0
AHR,92.6086956521739,1240060.0,1255490.0,1277.0,1270.0
RGS,92.6086956521739,34040.0,38175.0,4731.0,4690.0
RVLV,92.6086956521739,934300.0,664430.0,1578.0,1928.0
ATMU,92.6086956521739,653240.0,684750.0,1997.0,1901.0
IBKR,92.6086956521739,676660.0,918150.0,1955.0,1574.0
IGIC,92.6086956521739,171680.0,139570.0,3352.0,3589.0
PAYS,92.45849802371542,123660.0,132475.0,3656.5,3647.0
TARA,92.45849802371542,186820.0,215235.0,3262.0,3190.5
DUOL,92.45849802371542,519160.0,419430.0,2241.0,2448.0
GAN,92.45849802371542,95420.0,181850.0,3900.5,3337.0
IOT,92.45849802371542,2085340.0,2058870.0,824.0,811.0
ULH,92.45849802371542,50940.0,37605.0,4405.0,4709.0
QNST,92.45849802371542,1095880.0,444610.0,1400.0,2397.0
CMMB,92.33201581027669,31260.0,118085.0,4797.5,3766.0
SLVM,92.33201581027669,204900.0,183625.0,3176.0,3329.0
SLN,92.33201581027669,109000.0,129510.0,3775.0,3665.0
SHIP,92.33201581027669,364920.0,260180.0,2619.0,2999.0
LFVN,92.33201581027669,128940.0,110815.0,3613.5,3823.0
AXR,92.33201581027669,15380.0,16170.0,5306.5,5343.0
AMRX,92.33201581027669,878920.0,764895.0,1639.0,1780.0
EVR,92.33201581027669,336000.0,373725.0,2704.0,2593.0
DOCS,92.33201581027669,954760.0,1187480.0,1557.0,1323.0
BURL,92.18181818181819,820660.0,728155.0,1728.0,1837.0
CACO,92.18181818181819,120431.4,319228.25,3682.0,2773.0
DELL,92.18181818181819,10155663.6,6433340.9,159.0,275.0
LMNR,92.18181818181819,25180.0,29180.0,4968.0,4921.0
PAR,92.18181818181819,308220.0,375195.0,2787.0,2583.0
THRD,92.18181818181819,119800.0,138435.0,3687.0,3596.0
VISL,92.18181818181819,10300.0,15615.0,5536.5,5365.0
NSSC,92.18181818181819,852320.0,480470.0,1675.0,2309.0
SGC,92.18181818181819,45100.0,41120.0,4506.5,4644.0
BELFA,92.18181818181819,10460.0,11165.0,5523.0,5565.0
BHE,92.04743083003952,328900.0,252355.0,2723.0,3032.0
TRVI,92.04743083003952,270160.0,483855.0,2920.0,2296.0
TOL,92.04743083003952,873400.0,985260.0,1644.5,1500.0
ANET,92.04743083003952,1283152.8,1543248.2,1247.0,1046.0
BCS,92.04743083003952,10239300.0,9893240.0,155.0,170.0
RKT,92.04743083003952,2483940.0,2855985.0,689.0,581.0
WIX,92.04743083003952,298240.0,362305.0,2822.0,2629.0
TRUE,91.93675889328064,447140.0,331695.0,2386.0,2730.0
TSVT,91.93675889328064,234100.0,240195.0,3053.0,3077.0
UTI,91.93675889328064,280460.0,268085.0,2880.0,2964.0
SPXC,91.93675889328064,331600.0,244420.0,2716.0,3062.0
CRNX,91.93675889328064,411320.0,861435.0,2475.0,1641.0
BALY,91.93675889328064,364140.0,358955.0,2621.0,2640.0
SYF,91.93675889328064,3150858.8,3243714.7,547.0,517.0
VERX,91.83399209486166,605420.0,580240.0,2076.0,2082.0
FINW,91.83399209486166,13460.0,15220.0,5397.0,5386.0
FUNC,91.83399209486166,14720.0,16840.0,5338.0,5313.5
LTBR,91.83399209486166,3404660.0,3775025.0,505.0,461.0
ALKT,91.83399209486166,789060.0,612825.0,1782.0,2013.0
NCLH,91.83399209486166,14040652.4,12042783.1,100.0,134.0
ISRG,91.60474308300395,1004824.8,1243301.2,1505.0,1278.0
IBP,91.60474308300395,289920.0,268280.0,2848.0,2960.0
GEVO,91.60474308300395,7792960.0,11593180.0,209.0,142.0
MCY,91.60474308300395,394000.0,227155.0,2530.0,3130.0
FOUR,91.60474308300395,770620.0,860975.0,1815.0,1642.0
ETON,91.60474308300395,129260.0,156125.0,3609.0,3483.0
JEF,91.60474308300395,935480.0,1281270.0,1577.0,1250.0
JLL,91.60474308300395,325500.0,287305.0,2732.0,2869.0
RBBN,91.60474308300395,271040.0,314085.0,2917.0,2783.0
FLEX,91.60474308300395,3470540.0,2641400.0,495.0,628.0
PWR,91.60474308300395,827792.4,639753.1,1712.0,1975.0
KGS,91.60474308300395,414600.0,493955.0,2464.0,2269.0
KOD,91.60474308300395,338560.0,300620.0,2697.0,2818.0
LAZ,91.60474308300395,1060060.0,759180.0,1439.0,1791.5
MLR,91.60474308300395,49500.0,64975.0,4431.0,4290.0
NAMS,91.60474308300395,367220.0,244715.0,2612.0,3058.0
PAHC,91.60474308300395,135720.0,160665.0,3566.0,3460.0
PEGA,91.60474308300395,531240.0,593565.0,2205.0,2059.0
VCTR,91.60474308300395,254440.0,221390.0,2980.0,3159.0
VNO,91.60474308300395,1687120.0,1535730.0,1015.0,1052.0
VNOM,91.60474308300395,952360.0,765200.0,1561.0,1778.0
ZIMV,91.60474308300395,170860.0,158645.0,3359.0,3472.0
ZVRA,91.60474308300395,600120.0,604920.0,2086.0,2036.0
TEO,91.30434782608695,253180.0,182465.0,2983.0,3333.0
NWPX,91.30434782608695,60500.0,36515.0,4282.0,4731.0
PGRU,91.30434782608695,176440.0,209005.0,3325.0,3222.0
TPIC,91.30434782608695,391200.0,499640.0,2535.5,2258.0
REVG,91.30434782608695,644840.0,505655.0,2008.0,2245.0
CWK,91.30434782608695,2900160.0,2269240.0,593.0,743.0
HCI,91.30434782608695,87340.0,171760.0,3979.0,3394.0
MODD,91.30434782608695,41600.0,56560.0,4591.0,4395.0
BEAT,91.30434782608695,75820.0,84950.0,4107.0,4048.0
RAYA,91.30434782608695,58960.0,104550.0,4297.5,3866.0
AYI,91.30434782608695,227640.0,233495.0,3078.0,3107.0
AWI,91.30434782608695,247980.0,255150.0,3004.0,3022.0
MASI,91.30434782608695,740440.0,590180.0,1857.0,2063.0
CSLR,91.30434782608695,480160.0,814810.0,2321.0,1704.0
HEAR,91.30434782608695,223480.0,168615.0,3100.0,3414.0
ADXN,91.08300395256917,55140.0,28865.0,4355.0,4930.0
AVAV,91.08300395256917,193780.0,210855.0,3231.0,3209.0
BDC,91.08300395256917,310820.0,268720.0,2778.0,2955.0
VEON,91.08300395256917,24640.0,27570.0,4984.0,4965.0
LPX,91.08300395256917,861660.0,759170.0,1660.0,1793.0
MIR,91.08300395256917,3153780.0,2938100.0,546.0,574.0
MNKD,91.08300395256917,2674320.0,1932655.0,636.0,873.0
PBI,91.08300395256917,1961000.0,1455345.0,887.0,1108.0
ITRI,91.08300395256917,954040.0,568590.0,1558.0,2108.0
DVA,91.08300395256917,1309570.4,813147.6,1225.0,1711.0
VSEC,91.08300395256917,201480.0,274980.0,3188.0,2922.0
CTV,91.08300395256917,148820.0,161295.0,3474.0,3456.0
WWW,91.08300395256917,765080.0,799455.0,1820.0,1731.0
USAU,90.9090909090909,75280.0,94455.0,4113.0,3950.0
DDI,90.9090909090909,45480.0,43325.0,4499.0,4604.0
META,90.9090909090909,17007402.4,11490295.6,86.0,143.0
BWIN,90.9090909090909,1990640.0,912890.0,865.0,1586.0
RXT,90.9090909090909,790680.0,508485.0,1777.0,2240.0
PSN,90.9090909090909,1079420.0,795005.0,1413.0,1738.0
KGC,90.9090909090909,15840440.0,13904265.0,90.0,114.0
LDOS,90.9090909090909,1010930.2,771832.55,1498.0,1770.0
TXRH,90.9090909090909,830340.0,759695.0,1705.0,1788.0
COKE,90.68774703557312,58720.0,38125.0,4303.5,4691.0
DXPE,90.68774703557312,113900.0,123635.0,3733.0,3713.0
FSFG,90.68774703557312,22260.0,11390.0,5054.0,5553.0
AXP,90.68774703557312,1901812.4,2602228.1,917.0,642.0
AEM,90.68774703557312,2292340.0,2312450.0,736.0,732.0
LTH,90.68774703557312,1025480.0,1353670.0,1483.0,1191.0
MEC,90.68774703557312,188360.0,101820.0,3253.0,3888.0
BFH,90.68774703557312,536520.0,656355.0,2195.0,1944.0
BLTE,90.68774703557312,122660.0,76935.0,3663.0,4138.0
CCL,90.68774703557312,20767897.4,26135539.35,66.0,52.0
CNK,90.68774703557312,3081260.0,2512295.0,558.0,661.0
LEE,90.68774703557312,46100.0,88335.0,4488.0,4007.0
CUK,90.68774703557312,1455840.0,1832825.0,1138.0,915.0
PAYO,90.68774703557312,5368100.0,2950470.0,338.0,572.0
NBN,90.68774703557312,79480.0,48630.0,4065.0,4519.0
MTEK,90.68774703557312,9340.0,19730.0,5582.0,5200.0
MATX,90.68774703557312,405140.0,220915.0,2492.0,3162.0
NTGR,90.68774703557312,450820.0,272460.0,2377.0,2935.0
NVMI,90.68774703557312,167180.0,217330.0,3378.0,3178.0
VIST,90.44268774703558,788960.0,889985.0,1783.0,1608.0
OCS,90.44268774703558,73580.0,69805.0,4133.0,4218.0
LNTH,90.44268774703558,972680.0,641635.0,1539.0,1973.0
XBIT,90.44268774703558,32320.0,35800.0,4768.5,4749.0
ERIC,90.44268774703558,17639640.0,17567390.0,80.0,87.0
RDFN,90.44268774703558,4635600.0,4851385.0,385.0,365.0
APOG,90.44268774703558,128120.0,139905.0,3620.0,3586.0
CALM,90.44268774703558,370480.0,526450.0,2600.0,2195.0
CNS,90.44268774703558,205640.0,267810.0,3174.0,2967.0
HWKN,90.44268774703558,157220.0,118115.0,3420.0,3764.0
GM,90.44268774703558,8453332.6,12074193.15,194.0,133.0
EXP,90.44268774703558,241260.0,260920.0,3024.0,2994.0
NFLX,90.27667984189723,2132268.2,3780677.05,807.0,460.0
PLBY,90.27667984189723,30308840.0,7969680.0,37.0,215.0
TG,90.27667984189723,124140.0,119600.0,3649.0,3749.0
GNFT,90.27667984189723,6820.0,16735.0,5721.0,5318.0
CW,90.27667984189723,299860.0,257760.0,2813.0,3013.0
CYH,90.27667984189723,1736060.0,2205245.0,986.0,757.0
EML,90.27667984189723,13460.0,15335.0,5397.0,5381.5
CNTX,90.27667984189723,114720.0,291175.0,3728.0,2854.0
ZBRA,90.27667984189723,548706.6,415406.65,2171.0,2456.0
VIRT,90.08695652173913,824220.0,925935.0,1723.0,1564.0
URI,90.08695652173913,520468.8,491187.2,2236.0,2277.0
TT,90.08695652173913,1472335.6,1089438.9,1131.0,1417.0
APO,90.08695652173913,3404940.0,2692955.0,504.0,613.0
TOST,90.08695652173913,5381940.0,4952150.0,335.0,356.0
BAM,90.08695652173913,1862000.0,1236185.0,936.0,1282.0
RL,90.08695652173913,478913.2,507943.3,2323.0,2242.0
TPR,90.08695652173913,3038769.6,3509032.4,566.0,488.0
GRMN,90.08695652173913,1628980.4,960945.1,1053.0,1526.0
TGI,90.08695652173913,687240.0,1220565.0,1934.0,1301.0
PAM,90.08695652173913,178420.0,223800.0,3317.0,3148.0
NCMI,90.08695652173913,422080.0,438625.0,2442.0,2406.0
LX,90.08695652173913,3253220.0,4177960.0,524.0,416.0
LIND,90.08695652173913,477200.0,246905.0,2325.0,3049.0
DOCU,90.08695652173913,1917840.0,4488340.0,910.0,396.0
WHLRD,89.83399209486166,10720.0,13465.0,5509.0,5454.0
WSM,89.83399209486166,1522260.0,1468350.0,1099.0,1096.0
JMIA,89.83399209486166,1653980.0,1989840.0,1038.0,838.0
CBRE,89.83399209486166,1218995.2,1739708.8,1292.0,952.0
AAOI,89.83399209486166,2079240.0,2413195.0,830.0,687.0
ASTH,89.83399209486166,159840.0,216020.0,3405.0,3183.0
SILK,89.83399209486166,0.0,922608.0,6283.0,1567.0
WAL,89.83399209486166,824560.0,1425920.0,1721.0,1136.0
KTB,89.83399209486166,920960.0,467430.0,1591.0,2335.0
NEOV,89.83399209486166,298160.0,162115.0,2823.0,3451.0
PESI,89.83399209486166,181380.0,108265.0,3299.0,3840.0
PHIN,89.83399209486166,568460.0,364150.0,2135.0,2620.0
DAL,89.83399209486166,7630287.6,8918236.9,214.0,197.0
SNV,89.83399209486166,1034080.0,1564770.0,1471.0,1036.0
SRL,89.83399209486166,10000.0,8960.0,5549.5,5686.0
DFS,89.83399209486166,1656733.0,1413348.25,1036.0,1150.0
MWA,89.83399209486166,985220.0,1078630.0,1524.0,1424.0
WAB,89.58102766798419,775428.4,929422.1,1804.0,1559.0
GBNY,89.58102766798419,3100.0,10530.0,5939.0,5598.5
XPO,89.58102766798419,2053860.0,1620560.0,837.0,1006.0
GTES,89.58102766798419,6364200.0,3500285.0,275.0,491.0
HRI,89.58102766798419,349720.0,448270.0,2662.0,2387.0
NU,89.58102766798419,25345580.0,22311510.0,51.0,65.0
BOOT,89.58102766798419,1085160.0,874275.0,1410.0,1626.0
CSTL,89.58102766798419,662080.0,492780.0,1977.0,2273.0
DJCO,89.58102766798419,14180.0,10970.0,5362.5,5578.0
INGN,89.58102766798419,186680.0,148335.0,3264.0,3534.0
BGC,89.58102766798419,3957940.0,3162300.0,439.0,531.0
SDA,89.58102766798419,397200.0,373415.0,2520.0,2594.0
SMID,89.58102766798419,12800.0,15405.0,5420.0,5376.0
TSEM,89.58102766798419,487460.0,374545.0,2306.0,2588.0
ALIM,89.58102766798419,677159.4,1681916.25,1953.0,979.0
DKS,89.3201581027668,809080.0,692535.0,1744.0,1890.0
ITRM,89.3201581027668,1801440.0,6766280.0,954.0,259.0
STKL,89.3201581027668,995240.0,774175.0,1515.0,1763.0
XERS,89.3201581027668,1212020.0,1177975.0,1302.0,1336.0
CACI,89.3201581027668,106100.0,131235.0,3801.0,3655.0
HCP,89.3201581027668,1176060.0,1737885.0,1325.0,953.0
DMAC,89.3201581027668,38060.0,40690.0,4654.0,4651.0
SKYT,89.3201581027668,329640.0,297495.0,2719.0,2830.0
DASH,89.3201581027668,4783160.0,3265260.0,371.0,513.0
SMG,89.3201581027668,684080.0,533510.0,1939.0,2176.0
OPBK,89.3201581027668,24800.0,28215.0,4979.0,4945.0
ACIC,89.3201581027668,170140.0,320410.0,3362.0,2766.0
CHEF,89.3201581027668,426720.0,329135.0,2432.0,2742.0
NYXH,89.3201581027668,16000.0,21800.0,5290.0,5128.0
MARA,89.3201581027668,33515220.0,43104815.0,34.0,22.0
NUVB,89.3201581027668,1881820.0,1503515.0,924.5,1078.0
NNBR,89.3201581027668,167100.0,91015.0,3379.0,3980.0
NTNX,89.3201581027668,1274420.0,1448360.0,1252.0,1119.0
LOAR,89.08300395256917,434680.0,268725.0,2410.0,2954.0
CRH,89.08300395256917,3420920.0,3313970.0,502.0,509.0
BKNG,89.08300395256917,342134.2,200813.55,2691.0,3257.0
LOVE,89.08300395256917,222060.0,259075.0,3105.0,3006.0
TLPH,89.08300395256917,26880.0,124870.0,4922.0,3706.0
ONFO,89.08300395256917,15960.0,17710.0,5292.0,5278.0
ONON,89.08300395256917,2820900.0,3015945.0,603.0,552.0
GHM,89.08300395256917,35600.0,32860.0,4695.0,4813.5
FLGC,89.08300395256917,1038260.0,568735.0,1461.0,2106.0
AMAL,89.08300395256917,178820.0,178480.0,3315.0,3356.0
BDTX,89.08300395256917,612100.0,767185.0,2063.0,1776.0
UTHR,89.08300395256917,435360.0,334380.0,2408.0,2719.0
MAC,88.81422924901186,1695820.0,1263355.0,1010.0,1261.0
MGNI,88.81422924901186,1285140.0,1314230.0,1245.0,1222.0
MHO,88.81422924901186,303100.0,248075.0,2807.0,3044.0
MRVL,88.81422924901186,11637280.0,10482465.0,127.0,159.0
PJT,88.81422924901186,230040.0,219840.0,3071.0,3169.0
XOMA,88.81422924901186,21480.0,16800.0,5087.5,5316.0
TBBB,88.81422924901186,762200.0,666535.0,1822.0,1922.0
SRZN,88.81422924901186,36100.0,28415.0,4688.0,4939.0
PRMW,88.81422924901186,3375780.0,1604350.0,510.0,1016.0
PRAA,88.81422924901186,512000.0,325880.0,2258.0,2751.5
SOHU,88.81422924901186,94200.0,85175.0,3910.0,4045.0
SAP,88.81422924901186,741960.0,908650.0,1853.0,1593.0
LRN,88.81422924901186,1061620.0,2173085.0,1438.0,773.0
CVCO,88.81422924901186,60720.0,49915.0,4280.0,4500.0
CR,88.81422924901186,293080.0,264950.0,2839.0,2978.0
CART,88.81422924901186,2173360.0,2356460.0,786.0,715.0
CARG,88.81422924901186,501740.0,462030.0,2279.0,2355.0
FEIM,88.81422924901186,15160.0,18635.0,5321.0,5241.0
FI,88.81422924901186,2415730.2,2648102.55,702.0,626.0
FIS,88.81422924901186,3826161.6,2738765.4,458.0,603.0
FYBR,88.81422924901186,3049860.0,2971285.0,560.0,563.0
ICUI,88.81422924901186,186440.0,175365.0,3266.5,3377.0
SMWB,88.48221343873519,127760.0,136785.0,3624.0,3610.0
KNF,88.48221343873519,612720.0,348770.0,2060.0,2671.0
LLYVK,88.48221343873519,401480.0,330495.0,2507.0,2737.0
NL,88.48221343873519,21680.0,22365.0,5078.0,5110.0
PFMT,88.48221343873519,156920.0,89805.0,3423.0,3992.0
BN,88.48221343873519,1717660.0,1431200.0,995.0,1132.0
JHG,88.48221343873519,1073240.0,889805.0,1423.0,1609.0
HSII,88.48221343873519,137560.0,112165.0,3553.0,3806.0
BK,88.48221343873519,3101622.2,3936440.55,554.0,436.0
BNRE,88.48221343873519,22739.6,12191.9,5041.0,5513.0
BSIG,88.48221343873519,169240.0,175395.0,3371.0,3376.0
CAAP,88.48221343873519,125820.0,100485.0,3636.0,3900.0
CKPT,88.48221343873519,1255720.0,1134325.0,1263.0,1375.0
CM,88.48221343873519,615980.0,1076885.0,2057.0,1427.0
ESAB,88.48221343873519,345200.0,297645.0,2676.0,2829.0
FUTU,88.48221343873519,2498320.0,4280625.0,685.0,410.0
GLW,88.48221343873519,5388499.8,5268194.95,334.0,335.0
CG,88.48221343873519,1592880.0,2315450.0,1068.0,730.0
GNRC,88.48221343873519,988741.2,801880.3,1521.0,1722.0
SF,88.48221343873519,684320.0,614095.0,1938.0,2012.0
LLYVA,88.19762845849802,80940.0,129345.0,4051.0,3666.0
CPRX,88.19762845849802,807780.0,750490.0,1749.0,1812.0
BX,88.19762845849802,2576131.0,3234212.75,661.0,519.0
BRFH,88.19762845849802,23860.0,18440.0,5010.0,5247.0
BHVN,88.19762845849802,647660.0,714820.0,2003.0,1859.0
IP,88.19762845849802,9143388.6,5607157.15,180.0,314.0
HIW,88.19762845849802,1171080.0,1025920.0,1328.0,1463.0
GEO,88.19762845849802,3975900.0,2534125.0,437.0,656.0
FNWD,88.19762845849802,3420.0,2620.0,5918.0,6049.5
SEM,88.19762845849802,961100.0,557440.0,1550.0,2124.0
EPAC,88.19762845849802,349120.0,421920.0,2664.0,2442.0
NECB,88.19762845849802,63960.0,79845.0,4250.5,4106.0
ORN,88.19762845849802,827580.0,449190.0,1713.0,2383.0
UPST,88.19762845849802,4304080.0,6600020.0,415.0,266.0
Z,88.19762845849802,2773720.0,2805240.0,609.0,591.0
CFBK,88.19762845849802,9000.0,10965.0,5599.5,5579.0
EXEL,87.92885375494072,4211220.0,2782025.0,422.0,597.0
EWBC,87.92885375494072,658160.0,865470.0,1988.0,1638.0
DRS,87.92885375494072,953920.0,692470.0,1559.0,1891.0
GBIO,87.92885375494072,109520.0,88150.0,3768.0,4010.5
GBX,87.92885375494072,350720.0,376185.0,2659.0,2579.0
HALO,87.92885375494072,1863780.0,1363160.0,933.0,1187.0
GME,87.92885375494072,6556100.0,5570095.0,262.0,316.0
CTLT,87.92885375494072,1443100.8,1701240.2,1146.0,970.0
XYF,87.92885375494072,12980.0,28460.0,5413.0,4938.0
AX,87.92885375494072,493760.0,402410.0,2301.0,2488.0
AZZ,87.92885375494072,114900.0,164205.0,3726.0,3438.0
SFBS,87.92885375494072,192840.0,199575.0,3238.0,3262.0
VSTO,87.92885375494072,790380.0,681885.0,1778.0,1904.0
KARO,87.92885375494072,24400.0,49315.0,4995.0,4512.0
LIF,87.92885375494072,126280.0,137825.0,3633.0,3604.0
PETQ,87.92885375494072,565723.2,524181.25,2137.0,2203.0
SLQT,87.92885375494072,1402220.0,1335695.0,1166.0,1204.0
VSCO,87.92885375494072,2414840.0,2053645.0,703.0,813.0
AVPT,87.6600790513834,528020.0,516345.0,2213.0,2216.0
RIGL,87.6600790513834,91920.0,91815.0,3930.0,3969.5
ITI,87.6600790513834,286173.0,272210.45,2860.0,2936.0
IIPR,87.6600790513834,133840.0,121270.0,3584.0,3734.0
RBB,87.6600790513834,22100.0,37050.0,5062.0,4725.0
HBB,87.6600790513834,108680.0,54180.0,3778.0,4429.0
KB,87.6600790513834,109180.0,172500.0,3773.0,3390.5
ZG,87.6600790513834,382440.0,386255.0,2556.0,2542.0
TWLO,87.6600790513834,5461360.0,2479345.0,331.0,665.0
TTEK,87.6600790513834,995920.0,1380705.0,1513.0,1173.0
TMHC,87.6600790513834,698840.0,787705.0,1911.5,1746.0
PNR,87.6600790513834,1652530.0,1556277.5,1040.0,1040.0
PDM,87.6600790513834,829960.0,691320.0,1706.0,1893.0
OSW,87.6600790513834,679540.0,440930.0,1947.0,2401.0
ORRF,87.6600790513834,98380.0,97355.0,3869.5,3920.0
OMCL,87.6600790513834,1107960.0,544635.0,1386.0,2150.0
UHS,87.34387351778656,713558.6,810969.65,1888.0,1714.0
FITB,87.34387351778656,3639424.8,4531721.2,476.0,392.0
EQBK,87.34387351778656,37740.0,37815.0,4658.5,4700.0
DTM,87.34387351778656,745520.0,616605.0,1848.0,2005.0
DECK,87.34387351778656,1666182.0,2201080.5,1029.0,758.0
WS,87.34387351778656,131300.0,158650.0,3600.0,3471.0
ITCI,87.34387351778656,1152360.0,649855.0,1341.0,1957.0
TIGO,87.34387351778656,67780.0,86660.0,4202.0,4031.0
STRT,87.34387351778656,15380.0,15650.0,5306.5,5363.0
SOWG,87.34387351778656,74200.0,58175.0,4128.0,4375.0
NUVL,87.34387351778656,580000.0,448830.0,2116.0,2385.0
IDT,87.34387351778656,84840.0,147745.0,4005.5,3538.0
MHK,87.34387351778656,695285.8,867911.45,1922.0,1634.0
FTDR,87.34387351778656,801080.0,664150.0,1766.0,1929.0
MMM,87.34387351778656,2744335.0,3921483.75,619.0,440.0
CIA,87.34387351778656,104100.0,152130.0,3814.0,3503.0
MLYS,87.34387351778656,198240.0,118645.0,3206.0,3758.0
SEMR,87.34387351778656,247640.0,259140.0,3005.0,3003.0
APH,87.34387351778656,4923261.2,7213750.3,360.0,242.0
AKR,87.34387351778656,1254920.0,1024420.0,1265.0,1465.0
BPMC,87.34387351778656,977680.0,680540.0,1532.0,1906.0
BSX,87.34387351778656,6864636.8,7164454.2,249.0,244.0
CDMO,87.34387351778656,386260.0,518345.0,2549.0,2212.0
CSV,87.34387351778656,159960.0,88290.0,3404.0,4009.0
HBI,86.94861660079052,5229560.0,4683525.0,344.0,373.0
HASI,86.94861660079052,1090140.0,844425.0,1408.0,1661.0
GRBK,86.94861660079052,573360.0,390790.0,2127.0,2525.0
GMED,86.94861660079052,827120.0,759195.0,1715.0,1790.0
GEN,86.94861660079052,4684196.6,3159894.15,379.0,532.0
INGR,86.94861660079052,522720.0,336440.0,2228.0,2710.0
CPNG,86.94861660079052,7335380.0,5817725.0,229.0,306.0
EOSE,86.94861660079052,7211520.0,6318695.0,233.0,279.0
CRWD,86.94861660079052,2296147.8,3359401.95,735.0,504.0
CTAS,86.94861660079052,880022.8,1032665.7,1636.0,1454.0
CTDD,86.94861660079052,51120.0,46975.0,4401.0,4542.0
AA,86.94861660079052,3881460.0,4625110.0,453.0,380.0
CFG,86.94861660079052,3409860.2,4652720.05,503.0,377.0
CGEM,86.94861660079052,345580.0,377810.0,2674.5,2575.0
EXLS,86.94861660079052,1370240.0,860240.0,1183.0,1644.0
