Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
IGT,19.623655913978492,831240.0,878185.0,1857.0,1673.0
HDL,19.607843137254903,10140.0,16555.0,5577.5,5333.0
CSBR,19.59203036053131,15100.0,12920.0,5385.0,5492.0
LPG,19.57621758380772,813140.0,583290.0,1890.0,2129.0
WOW,19.560404807084126,664700.0,529455.0,2103.0,2241.0
MPAA,19.54459203036053,54920.0,48470.0,4462.0,4550.0
CLCO,19.528779253636937,431860.0,279715.0,2577.0,2962.0
VRAX,19.512966476913345,228940.0,4898125.0,3204.0,377.0
SOHO,19.497153700189752,164740.0,155180.0,3506.0,3517.0
SNTI,19.481340923466163,39060.0,22270.0,4710.5,5135.0
DRIO,19.465528146742567,42300.0,55555.0,4649.0,4426.5
SILO,19.449715370018975,298760.0,133625.0,2962.0,3674.0
HAFN,19.433902593295382,1722340.0,1914015.0,1121.0,913.0
USIO,19.41808981657179,109740.0,44055.0,3881.0,4618.0
HFRO,19.402277039848197,272740.0,251390.0,3038.0,3070.0
MERC,19.386464263124605,483660.0,439265.0,2454.0,2453.0
BLNK,19.370651486401012,4861460.0,4591300.0,420.0,400.0
LEA,19.35483870967742,695860.0,770340.0,2060.0,1822.0
FBIO,19.339025932953827,896620.0,639635.0,1771.0,2030.0
VALE,19.323213156230235,22013540.0,28393440.0,66.0,41.0
ASYS,19.307400379506642,72460.0,44280.0,4235.5,4612.0
CNMD,19.291587602783046,634920.0,445605.0,2149.0,2439.0
PGY,19.275774826059454,1215740.0,1262805.0,1433.0,1313.0
SYPR,19.25996204933586,19420.0,13455.0,5234.5,5470.0
BTE,19.244149272612272,14830260.0,13019435.0,112.0,124.0
CNTB,19.22833649588868,63940.0,27285.0,4332.5,4990.0
WHLM,19.212523719165087,45940.0,29795.0,4584.0,4929.0
YALA,19.19671094244149,158040.0,116340.0,3537.0,3816.0
NAII,19.1808981657179,4700.0,9360.0,5857.0,5662.0
BLMN,19.165085388994306,2215520.0,1485170.0,893.0,1145.0
CELZ,19.149272612270714,65500.0,62310.0,4311.0,4337.0
BRY,19.13345983554712,1130760.0,898795.0,1514.5,1651.0
NYMT,19.11764705882353,1334440.0,915990.0,1355.0,1634.0
ADM,19.101834282099937,4829360.0,2877645.0,425.0,607.0
MQ,19.086021505376344,32417980.0,10098945.0,39.0,176.0
NSPR,19.07020872865275,29000.0,27335.0,4946.0,4986.5
CLNN,19.05439595192916,38200.0,49650.0,4730.0,4531.0
FNA,19.038583175205567,702300.0,549135.0,2049.0,2196.0
ASAN,19.022770398481974,1862620.0,1419050.0,1056.0,1200.0
XELAP,19.00695762175838,12700.0,3990.0,5477.0,5956.0
PSNYW,18.99114484503479,71051.4,87113.9,4249.0,4064.0
MUR,18.975332068311197,1567680.0,1423235.0,1195.0,1196.0
WBD,18.959519291587604,34087680.0,24571285.0,36.0,60.0
LUCD,18.943706514864008,222160.0,294630.0,3228.0,2903.0
TLK,18.927893738140416,304060.0,300975.0,2947.0,2869.0
WB,18.912080961416823,1250280.0,1369660.0,1414.0,1230.0
OCTO,18.896268184693234,25180.0,59555.0,5054.5,4368.0
GNE,18.88045540796964,60140.0,46095.0,4387.0,4589.0
VPG,18.86464263124605,152380.0,92720.0,3570.0,4008.0
FOSL,18.848829854522453,553580.0,292965.0,2308.0,2907.0
HYPR,18.83301707779886,98940.0,63405.0,3980.5,4316.0
DHX,18.817204301075268,61560.0,62925.0,4368.5,4324.0
CIVI,18.801391524351676,1129980.0,1055595.0,1516.0,1485.0
OTLK,18.785578747628083,215020.0,281795.0,3259.0,2953.0
FLUX,18.76976597090449,87920.0,53960.0,4073.0,4452.0
BCE,18.753953194180898,4935200.0,2586755.0,415.0,669.0
FDMT,18.738140417457306,581980.0,660300.0,2251.0,1988.0
TRIB,18.722327640733713,59200.0,213360.0,4399.0,3231.0
NXDT,18.70651486401012,115780.0,96265.0,3835.0,3971.0
UDMY,18.690702087286528,996380.0,813935.0,1658.0,1758.0
MVO,18.674889310562932,40380.0,78890.0,4682.0,4142.0
SSYS,18.659076533839343,594600.0,464320.0,2227.0,2399.0
VTMX,18.64326375711575,259060.0,185095.0,3088.0,3361.0
GAMB,18.627450980392158,151820.0,138410.0,3573.0,3630.0
POCI,18.611638203668566,22060.0,14195.0,5145.5,5442.0
IBTA,18.59582542694497,176700.0,174615.0,3440.0,3413.0
RMNI,18.580012650221377,540240.0,386595.0,2337.0,2590.0
TACT,18.564199873497785,9020.0,15510.0,5645.0,5384.0
DXCM,18.548387096774192,3687540.0,4825580.0,538.0,389.0
APTV,18.532574320050603,8426040.0,4037120.0,232.0,442.0
SCLX,18.51676154332701,3582400.0,2834200.0,552.0,615.0
DRTS,18.500948766603415,16380.0,23160.0,5338.0,5109.0
HOTH,18.485135989879822,143300.0,1688355.0,3623.0,1011.0
QSI,18.46932321315623,617620.0,545915.0,2187.5,2204.0
GRPN,18.453510436432637,872060.0,1050225.0,1802.0,1492.0
NE,18.437697659709045,3354640.0,2347415.0,580.0,749.0
MRNA,18.421884882985452,5953680.0,4881340.0,347.0,379.0
PDCO,18.40607210626186,712560.0,751175.0,2030.0,1856.0
SHCO,18.390259329538267,107540.0,94020.0,3904.0,3995.0
NCRA,18.374446552814675,10380.0,15465.0,5559.5,5387.0
TMCI,18.358633776091082,1403180.0,656155.0,1306.0,1996.0
PRPO,18.34282099936749,5320.0,8550.0,5822.5,5711.0
WDS,18.327008222643894,1031480.0,879310.0,1616.0,1671.0
SSTI,18.311195445920305,98260.0,59260.0,3985.0,4373.0
NTES,18.295382669196712,1114140.0,1338550.0,1535.0,1253.0
KSS,18.27956989247312,7032480.0,5792350.0,283.0,317.0
TSE,18.263757115749527,274260.0,294645.0,3035.0,2902.0
BWEN,18.24794433902593,290120.0,173730.0,2987.0,3417.0
FRSH,18.23213156230234,4595400.0,3577175.0,447.0,502.0
DAN,18.216318785578746,2796920.0,2766695.0,699.0,630.0
JNVR,18.200506008855154,239560.0,141665.0,3160.0,3607.0
GHI,18.18469323213156,84380.0,85455.0,4108.0,4083.0
VET,18.168880455407972,1243980.0,1046770.0,1418.0,1496.0
BCLI,18.153067678684376,73120.0,85585.0,4230.0,4082.0
ANTE,18.137254901960784,195400.0,532550.0,3347.0,2234.0
CLVT,18.12144212523719,8318400.0,3869110.0,236.0,463.0
IVA,18.1056293485136,26580.0,647905.0,5012.0,2016.0
STLA,18.089816571790006,10199720.0,7912900.0,182.0,224.0
NBTX,18.074003795066414,8620.0,5790.0,5665.0,5852.0
GLPG,18.05819101834282,330040.0,191180.0,2868.0,3336.0
JKS,18.04237824161923,2116520.0,2332205.0,923.0,754.0
BF-B,18.026565464895636,2702260.0,1951495.0,722.0,892.0
XPEV,18.010752688172044,12567680.0,13876085.0,132.0,114.0
NEP,17.99493991144845,2962960.0,2705585.0,655.0,640.0
CABO,17.979127134724855,131540.0,95815.0,3711.5,3976.0
DSX,17.963314358001263,542700.0,512840.0,2333.0,2287.0
CYTH,17.947501581277674,17520.0,26740.0,5289.0,5003.0
OIS,17.93168880455408,737460.0,661770.0,1997.0,1984.0
SSKN,17.91587602783049,14240.0,9810.0,5420.5,5631.5
LVWR,17.900063251106893,23780.0,18800.0,5104.5,5248.0
BORR,17.8842504743833,3866500.0,3133380.0,517.0,564.0
MRAM,17.868437697659708,174880.0,108490.0,3456.0,3872.0
CSTM,17.852624920936115,1719360.0,2416715.0,1123.0,726.0
SVV,17.836812144212523,1024640.0,539350.0,1626.0,2219.0
VS,17.82099936748893,73600.0,5958035.0,4220.5,307.0
NKE,17.805186590765338,10401940.0,9332230.0,176.0,192.0
OMI,17.789373814041745,1464140.0,847745.0,1254.0,1708.0
RIG,17.773561037318153,26477740.0,18714505.0,56.0,82.0
RC,17.75774826059456,1695580.0,1448085.0,1137.0,1173.0
DOOO,17.741935483870968,149580.0,141095.0,3584.0,3612.0
BIIB,17.726122707147375,2001260.0,1440585.0,979.0,1179.0
XFOR,17.710309930423783,1412900.0,1383605.0,1293.0,1221.0
LOBO,17.69449715370019,15360.0,32050.0,5376.0,4872.0
DTIL,17.678684376976598,181760.0,92280.0,3414.5,4011.0
IART,17.662871600253006,2092820.0,1046425.0,935.0,1497.0
ATIF,17.647058823529413,3820.0,215540.0,5911.0,3225.0
CLGN,17.631246046805817,33140.0,16760.0,4855.5,5325.0
EZFL,17.615433270082224,24040.0,17945.0,5092.5,5279.0
SGA,17.599620493358632,11860.0,11660.0,5513.0,5551.0
IMCR,17.583807716635043,250860.0,236175.0,3114.5,3138.0
EYE,17.56799493991145,2460260.0,1398640.0,796.0,1211.0
VRA,17.552182163187855,175000.0,252515.0,3454.5,3068.0
WBX,17.536369386464262,587960.0,471315.0,2244.5,2384.0
QTRX,17.52055660974067,444880.0,372530.0,2534.0,2640.0
SHOT,17.504743833017077,443300.0,364790.0,2538.0,2662.0
AUNA,17.488931056293485,40140.0,21205.0,4687.5,5167.0
AIRT,17.473118279569892,14100.0,21650.0,5429.0,5156.0
PRT,17.4573055028463,59760.0,58220.0,4390.0,4386.0
WRNT,17.441492726122707,0.0,0.0,6283.0,6307.0
NUTX,17.425679949399115,49280.0,49300.0,4536.0,4535.5
ARKR,17.409867172675522,5340.0,4580.0,5821.0,5918.0
SNSE,17.39405439595193,328780.0,836230.0,2874.0,1727.0
FMST,17.378241619228337,12000.0,14525.0,5506.0,5431.0
LPL,17.362428842504745,123700.0,196610.0,3774.0,3306.0
LFMD,17.346616065781152,466060.0,473755.0,2490.0,2377.0
PDSB,17.33080328905756,365740.0,304245.0,2755.0,2855.0
ALLK,17.314990512333967,649120.0,1250175.0,2128.0,1324.0
CMTG,17.299177735610375,387080.0,363175.0,2700.0,2670.0
MATW,17.28336495888678,154920.0,139065.0,3557.0,3622.0
MDXH,17.259645793801393,44580.0,65460.0,4614.0,4301.0
IVVD,17.259645793801393,443440.0,405225.0,2536.0,2534.0
BTM,17.235926628716,209500.0,130495.0,3285.0,3696.0
ONCY,17.220113851992412,267580.0,477375.0,3057.0,2368.0
INVO,17.20430107526882,87427.8,3489095.6,4081.0,512.0
MBOT,17.188488298545224,65440.0,222295.0,4312.0,3197.0
SDGR,17.17267552182163,780120.0,616075.0,1937.0,2071.0
CTSO,17.15686274509804,116940.0,106840.0,3826.0,3884.0
EXFY,17.141049968374446,398960.0,382395.0,2665.0,2605.0
AAP,17.125237191650854,2425660.0,2507225.0,808.0,695.0
NAT,17.10942441492726,3028780.0,2388360.0,640.0,735.0
EPOW,17.09361163820367,24820.0,46815.0,5067.0,4576.0
INDI,17.077798861480076,2638160.0,2127790.0,745.0,824.0
ALTI,17.061986084756484,283960.0,145315.0,3006.0,3572.0
PBF,17.04617330803289,3210840.0,2571375.0,602.0,674.0
PTEN,17.0303605313093,11590140.0,10286640.0,146.0,172.0
ZEPP,17.014547754585703,10340.0,10840.0,5565.0,5594.0
ACLS,16.998734977862114,580320.0,596930.0,2256.0,2108.0
NXPL,16.98292220113852,17120.0,28035.0,5305.5,4971.0
IHRT,16.96710942441493,760460.0,520955.0,1961.0,2259.0
MNSO,16.951296647691336,1633740.0,2048795.0,1163.0,859.0
MCVT,16.93548387096774,4640.0,11290.0,5863.5,5567.5
EQNR,16.919671094244148,6770680.0,4075475.0,301.0,437.0
DV,16.903858317520555,2513180.0,2184925.0,781.0,803.0
MOV,16.888045540796963,201580.0,208845.0,3316.0,3249.5
MYE,16.872232764073374,422600.0,233915.0,2605.0,3146.0
CYTHW,16.85641998734978,220.0,855.0,6194.5,6192.0
HLLY,16.840607210626185,349780.0,281415.0,2805.0,2955.0
CELU,16.824794433902593,73340.0,47225.0,4225.0,4568.0
NPWR,16.808981657179,406020.0,574245.0,2644.0,2150.0
CHCT,16.793168880455408,309120.0,306535.0,2933.0,2847.0
BF-A,16.777356103731815,125780.0,88185.0,3756.0,4055.0
LUXHP,16.761543327008223,4660.0,2660.0,5860.5,6046.0
TH,16.74573055028463,616160.0,344025.0,2192.0,2737.0
ICCC,16.729917773561038,28760.0,16625.0,4953.0,5330.0
LYEL,16.714104996837445,1823680.0,1919375.0,1073.0,910.0
VSTA,16.698292220113853,8120.0,6575.0,5698.5,5815.0
CPOP,16.68247944339026,23520.0,31780.0,5109.5,4877.5
IMCC,16.666666666666664,21220.0,15725.0,5160.5,5370.0
LVLU,16.650853889943072,58960.0,27310.0,4402.5,4989.0
DK,16.635041113219483,1450680.0,1319995.0,1262.0,1266.0
ELTX,16.61922833649589,14080.0,18465.0,5430.0,5259.0
TPVG,16.603415559772298,327060.0,256230.0,2880.0,3058.0
VRN,16.587602783048702,11909380.0,6838395.0,140.0,265.0
FGI,16.57179000632511,26200.0,113695.0,5024.5,3834.0
JOUT,16.555977229601517,53200.0,34125.0,4487.0,4822.0
RMCF,16.540164452877924,38280.0,96620.0,4729.0,3967.0
SYBX,16.524351676154332,25400.0,10455.0,5049.0,5608.0
EKSO,16.508538899430743,88800.0,75980.0,4060.0,4175.0
FORR,16.492726122707147,86500.0,74565.0,4090.0,4190.0
ACRE,16.476913345983554,470580.0,403755.0,2477.0,2540.0
LDWY,16.461100569259962,1860.0,5565.0,6043.0,5867.0
IEP,16.44528779253637,793360.0,950115.0,1914.0,1598.0
KPLT,16.429475015812777,29340.0,37070.0,4940.0,4757.0
AJX,16.413662239089184,138680.0,121770.0,3656.0,3771.0
CRCT,16.397849462365592,480420.0,303485.0,2462.0,2856.0
MCRB,16.382036685642,1862240.0,2329315.0,1057.0,758.0
MASS,16.366223908918407,170480.0,116530.0,3475.0,3813.0
CCLDP,16.350411132194814,9060.0,12185.0,5640.0,5523.0
MAPS,16.334598355471222,903740.0,497905.0,1762.0,2320.0
TXMD,16.318785578747626,13020.0,13080.0,5464.0,5487.0
AP,16.302972802024033,47640.0,37540.0,4560.0,4743.0
DXLG,16.287160025300444,267680.0,253380.0,3056.0,3065.0
FARM,16.271347248576852,104640.0,76025.0,3937.0,4174.0
INTC,16.25553447185326,109231780.0,65243820.0,6.0,8.0
DLHC,16.239721695129663,88080.0,61615.0,4070.5,4341.0
FET,16.22390891840607,58080.0,39110.0,4420.0,4714.0
ATNI,16.20809614168248,140440.0,67305.0,3644.0,4280.0
SCHL,16.192283364958886,212180.0,187130.0,3274.0,3351.0
REBN,16.176470588235293,110320.0,47175.0,3876.0,4569.0
ACAD,16.160657811511705,1812440.0,1205485.0,1080.0,1358.0
SEAT,16.14484503478811,1076440.0,803385.0,1563.0,1771.0
FLYW,16.129032258064516,1117500.0,893815.0,1531.0,1665.0
CREG,16.113219481340924,16080.0,170830.0,5345.5,3432.0
XRX,16.09740670461733,3097640.0,3057210.0,621.0,580.0
BBGI,16.08159392789374,5280.0,7200.0,5824.5,5781.0
OPAL,16.065781151170142,57960.0,71335.0,4422.0,4231.0
HBIO,16.049968374446554,115480.0,114285.0,3838.0,3829.0
PRO,16.03415559772296,691100.0,499965.0,2069.0,2318.0
RRGB,16.01834282099937,333760.0,453355.0,2851.0,2426.0
OKYO,16.002530044275776,66680.0,119980.0,4294.0,3783.0
NEUE,15.986717267552184,10600.0,6960.0,5549.0,5795.5
ZTEK,15.97090449082859,38340.0,33035.0,4728.0,4846.0
WPRT,15.955091714104997,55660.0,52710.0,4450.5,4481.0
TDC,15.939278937381404,1531500.0,777715.0,1219.0,1811.0
GHG,15.923466160657812,4920.0,6300.0,5844.0,5831.0
KFFB,15.90765338393422,13640.0,9595.0,5439.0,5648.0
BOLT,15.891840607210625,54160.0,117580.0,4477.0,3804.0
DG,15.876027830487033,4495880.0,4427610.0,458.0,410.0
CCRN,15.86021505376344,635720.0,719055.0,2148.0,1898.0
CUE,15.844402277039848,657880.0,841435.0,2118.0,1719.0
APPS,15.828589500316257,2659020.0,2110530.0,740.0,834.0
STM,15.812776723592664,6898780.0,5249105.0,289.0,355.0
NTZ,15.79696394686907,4220.0,2800.0,5885.5,6029.5
GPMT,15.781151170145478,374440.0,313965.0,2734.0,2829.0
BAER,15.765338393421885,210400.0,296345.0,3283.0,2890.0
OP,15.749525616698293,13700.0,15055.0,5438.0,5410.0
PHAR,15.7337128399747,6860.0,5530.0,5756.0,5869.5
CLLS,15.717900063251106,109620.0,70450.0,3883.5,4239.0
CRML,15.702087286527513,12600.0,11405.0,5482.0,5564.0
SLRN,15.686274509803921,444280.0,643895.0,2535.0,2022.0
RGP,15.670461733080328,306340.0,316925.0,2940.0,2822.0
RVNC,15.654648956356738,1272420.0,1566790.0,1406.0,1079.0
TBI,15.638836179633145,200460.0,179170.0,3318.0,3392.0
EVC,15.62302340290955,391540.0,227180.0,2690.0,3177.0
NOTE,15.607210626185958,602780.0,488065.0,2215.0,2339.0
BETR,15.591397849462366,30880.0,41295.0,4900.5,4668.0
ABTS,15.575585072738773,54540.0,202585.0,4469.5,3281.0
QDEL,15.559772296015181,393440.0,517035.0,2682.0,2278.0
DYAI,15.543959519291587,14560.0,19320.0,5403.0,5228.0
APLS,15.528146742567994,5733100.0,3080275.0,361.0,574.0
COSM,15.512333965844402,203100.0,154405.0,3312.0,3520.0
SHEN,15.49652118912081,226760.0,202380.0,3215.5,3283.0
MBI,15.480708412397219,288800.0,231815.0,2989.0,3157.0
RNAC,15.464895635673626,81300.0,77660.0,4134.0,4154.0
LION,15.44908285895003,50900.0,56745.0,4512.0,4408.0
SPT,15.43327008222644,486520.0,380130.0,2446.0,2615.0
AMN,15.417457305502847,708140.0,760370.0,2037.0,1840.0
AYTU,15.401644528779254,32060.0,20615.0,4877.0,5180.0
NAOV,15.385831752055662,105240.0,457525.0,3929.0,2416.0
PAL,15.370018975332068,344980.0,500020.0,2824.0,2317.0
SMRT,15.354206198608475,1426220.0,1043695.0,1281.0,1501.0
DCGO,15.338393421884883,872180.0,461320.0,1801.0,2409.0
APA,15.32258064516129,5951000.0,4982710.0,348.0,370.0
AKTX,15.3067678684377,30400.0,16780.0,4907.0,5323.0
HUDI,15.290955091714107,19500.0,26430.0,5229.0,5017.0
LEGN,15.27514231499051,1826280.0,1628275.0,1072.0,1048.0
MIST,15.259329538266918,441840.0,285235.0,2543.0,2939.0
HELE,15.243516761543328,376520.0,461650.0,2731.0,2408.0
NIO,15.227703984819735,48790860.0,56529975.0,22.0,11.0
LI,15.211891208096143,8743300.0,7573150.0,218.0,234.0
IMAB,15.196078431372548,373760.0,490090.0,2737.0,2334.0
OPRX,15.180265654648956,146020.0,141805.0,3604.0,3605.0
MYPS,15.164452877925363,259020.0,190000.0,3089.5,3341.0
YYGH,15.14864010120177,78640.0,30655.0,4167.5,4909.0
ALVR,15.132827324478178,679120.0,320575.0,2080.0,2811.0
EC,15.117014547754588,2620840.0,2467990.0,747.0,705.0
BB,15.101201771030992,8141740.0,7952395.0,241.0,223.0
FENC,15.085388994307399,83340.0,79195.0,4119.0,4141.0
OMGA,15.069576217583808,269620.0,429205.0,3047.0,2479.0
GLMD,15.053763440860216,81820.0,137500.0,4128.0,3636.0
AMLI,15.037950664136623,465300.0,1004200.0,2493.0,1538.0
UCL,15.02213788741303,8120.0,14215.0,5698.5,5441.0
FATBP,15.006325110689437,29820.0,19605.0,4926.5,5212.5
ABCL,14.990512333965844,2273000.0,2022665.0,865.0,866.0
WRAP,14.974699557242252,247680.0,234215.0,3126.0,3144.0
HLF,14.95888678051866,4855200.0,2461490.0,421.0,707.0
LESL,14.943074003795068,4572940.0,3944305.0,451.0,456.0
ZOOZ,14.927261227071472,17680.0,21690.0,5284.0,5153.0
TITN,14.91144845034788,219980.0,167060.0,3237.0,3452.0
RILYZ,14.89563567362429,133120.0,117880.0,3697.5,3802.0
VFS,14.879822896900697,765420.0,881160.0,1958.0,1670.0
XELA,14.864010120177104,107180.0,75710.0,3906.5,4178.0
CPIX,14.84819734345351,138260.0,56305.0,3661.0,4415.0
FTRE,14.832384566729917,1221880.0,1057005.0,1431.0,1483.0
DFLI,14.816571790006325,218140.0,179610.0,3242.5,3390.0
IH,14.800759013282732,10020.0,17465.0,5585.5,5300.0
KOPN,14.78494623655914,633880.0,588135.0,2153.0,2119.5
CSIQ,14.769133459835547,2697300.0,2622835.0,725.0,656.0
EVLV,14.753320683111953,3532180.0,3366925.0,556.0,527.0
INKT,14.73750790638836,35560.0,25175.0,4790.0,5058.0
ZGN,14.72169512966477,661900.0,588160.0,2108.0,2118.0
ENLV,14.705882352941178,169820.0,169090.0,3482.0,3440.0
PBT,14.690069576217585,131740.0,124760.0,3710.0,3744.0
BIOX,14.674256799493989,162420.0,149180.0,3516.0,3550.0
WTI,14.658444022770398,1635980.0,1668215.0,1161.0,1027.0
WORX,14.642631246046806,28220.0,46105.0,4970.0,4588.0
KSCP,14.626818469323213,174560.0,387245.0,3457.0,2585.0
INVE,14.61100569259962,80740.0,48105.0,4147.0,4555.0
OPTN,14.595192915876028,233280.0,212065.0,3185.0,3237.0
GDTC,14.579380139152434,19760.0,21865.0,5220.0,5147.0
WVVI,14.563567362428842,11460.0,6240.0,5533.5,5836.0
ACHR,14.547754585705249,11207920.0,12092255.0,155.0,138.0
BIRD,14.531941808981658,41740.0,55155.0,4659.5,4430.0
PROP,14.516129032258066,146500.0,90440.0,3597.5,4033.0
BMBL,14.50031625553447,3900040.0,2742635.0,513.0,635.0
XLO,14.484503478810879,450820.0,392100.0,2522.5,2571.0
RGNX,14.468690702087287,476360.0,460685.0,2470.0,2411.0
PKX,14.452877925363694,191020.0,254905.0,3373.0,3061.0
EHTH,14.437065148640102,355360.0,156970.0,2791.0,3510.0
CPSH,14.421252371916509,2331100.0,698560.0,846.0,1931.0
EXTO,14.405439595192915,35540.0,29065.0,4791.5,4945.0
VOC,14.389626818469322,74300.0,76810.0,4212.0,4167.0
PETS,14.37381404174573,223820.0,178290.0,3224.5,3395.5
CSAN,14.35800126502214,516320.0,519645.0,2385.0,2267.0
LU,14.342188488298547,2007940.0,2451165.0,976.0,713.0
HUM,14.32637571157495,2372020.0,2587255.0,830.0,668.0
RILYN,14.31056293485136,81040.0,57330.0,4139.0,4400.0
FOXF,14.294750158127767,1409380.0,609165.0,1297.0,2088.0
BRLS,14.278937381404175,5020.0,4755.0,5835.0,5907.0
BIGC,14.263124604680582,820500.0,648740.0,1878.0,2015.0
BOOM,14.24731182795699,323760.0,298785.0,2884.0,2875.0
RILYG,14.231499051233396,175980.0,106670.0,3446.0,3886.0
XOS,14.215686274509803,17480.0,19180.0,5290.0,5233.0
SRG,14.19987349778621,152800.0,174900.0,3567.0,3412.0
VSTM,14.184060721062618,699700.0,1161040.0,2053.0,1396.0
SPRU,14.168247944339027,23920.0,31145.0,5098.0,4896.0
CRGO,14.152435167615431,241200.0,97645.0,3154.0,3957.5
TWI,14.13662239089184,1025640.0,584220.0,1622.0,2128.0
SHMD,14.120809614168248,10140.0,20590.0,5577.5,5181.0
IRIX,14.104996837444656,27860.0,24215.0,4980.0,5090.0
STTK,14.089184060721063,364020.0,431750.0,2760.0,2472.0
FRGE,14.07337128399747,585680.0,455695.0,2247.0,2419.0
KPRX,14.057558507273876,20220.0,45085.0,5195.0,4602.0
ENG,14.041745730550284,10280.0,15680.0,5569.5,5372.0
MEGL,14.025932953826691,198080.0,386195.0,3334.0,2591.0
RILYT,14.010120177103099,62340.0,39955.0,4352.0,4692.0
NTLA,13.994307400379508,2357780.0,2854675.0,834.0,613.0
TROO,13.978494623655912,8200.0,4695.0,5693.0,5910.0
AMPS,13.96268184693232,1150340.0,1140750.0,1491.0,1412.0
YQ,13.946869070208729,8680.0,26045.0,5660.0,5028.0
PMN,13.931056293485137,213620.0,92040.0,3264.0,4012.0
CRMT,13.915243516761544,77920.0,92990.0,4176.0,4002.0
ACHC,13.899430740037952,2763280.0,1894300.0,709.0,927.0
BRLT,13.883617963314357,65240.0,104715.0,4316.0,3901.0
CRBU,13.867805186590765,2329260.0,1257790.0,848.5,1319.0
AMTX,13.851992409867172,549400.0,536345.0,2316.0,2230.0
TIXT,13.83617963314358,309140.0,300180.0,2932.0,2871.0
VTLE,13.820366856419989,983960.0,898330.0,1674.0,1653.0
ODP,13.804554079696393,829220.0,527380.0,1861.0,2246.0
ACXP,13.7887413029728,28420.0,34130.0,4968.0,4821.0
LAAC,13.77292852624921,1564480.0,1833700.0,1198.0,950.0
PCRX,13.757115749525617,560720.0,520945.0,2296.0,2261.0
NRT,13.741302972802025,99220.0,47570.0,3976.0,4563.0
DH,13.725490196078432,453220.0,326735.0,2518.0,2790.0
BODI,13.709677419354838,21060.0,14680.0,5170.0,5423.0
AVD,13.693864642631246,280840.0,259000.0,3013.0,3052.0
AMCX,13.678051865907653,758100.0,684375.0,1964.0,1955.0
TCTM,13.66223908918406,10460.0,17670.0,5554.0,5290.0
FBYD,13.64642631246047,26200.0,9315.0,5024.5,5663.0
MNYWW,13.630613535736874,9860.0,11350.0,5594.0,5565.0
GO,13.614800759013281,3389860.0,2554700.0,574.0,680.0
MNTK,13.598987982289689,213240.0,147250.0,3267.0,3558.0
MGOL,13.583175205566098,88700.0,91025.0,4061.0,4027.0
FWRD,13.567362428842506,1168700.0,792225.0,1473.0,1785.0
ASAI,13.551549652118913,460760.0,574430.0,2506.0,2149.0
RBOT,13.535736875395319,6300.0,18845.0,5772.0,5247.0
CRT,13.519924098671726,29260.0,28070.0,4941.0,4969.0
RIVN,13.504111321948134,30689380.0,25213555.0,43.0,58.0
BANL,13.488298545224541,7600.0,19520.0,5721.0,5217.0
MRM,13.472485768500949,10660.0,67975.0,5547.0,4272.0
PODC,13.456672991777355,20100.0,20205.0,5206.0,5194.0
ESLA,13.440860215053762,23520.0,29480.0,5109.5,4937.0
RCON,13.42504743833017,20200.0,18595.0,5198.5,5252.0
QIPT,13.401328273244781,110560.0,119540.0,3875.0,3790.0
TSHA,13.401328273244781,7896480.0,3148485.0,252.0,555.0
VSAT,13.377609108159394,2858120.0,2096425.0,684.0,840.0
ZH,13.3617963314358,205600.0,303465.0,3300.0,2857.0
EL,13.345983554712207,11692940.0,5323915.0,144.0,348.0
SJT,13.330170777988615,179540.0,150875.0,3424.0,3541.0
UBX,13.314358001265022,101320.0,60685.0,3958.5,4352.0
TDOC,13.29854522454143,8762080.0,5722915.0,216.0,321.0
GPCR,13.282732447817835,911560.0,722800.0,1756.0,1893.0
ADNT,13.266919671094243,1407360.0,935295.0,1299.0,1620.0
CETY,13.25110689437065,16820.0,17590.0,5318.0,5297.0
TKLF,13.23529411764706,344040.0,1490465.0,2827.0,1141.0
PROC,13.219481340923467,31540.0,11910.0,4884.0,5536.0
SIRI,13.203668564199875,8105640.0,7342310.0,242.0,245.0
VIGL,13.18785578747628,35540.0,97645.0,4791.5,3957.5
FGEN,13.172043010752688,882840.0,1270450.0,1788.0,1307.0
QXO,13.156230234029096,2411360.0,1201410.0,817.0,1360.0
YJ,13.140417457305503,34640.0,12630.0,4812.0,5503.0
AVTX,13.12460468058191,26500.0,34030.0,5015.5,4827.0
AMPG,13.108791903858316,27700.0,42900.0,4986.0,4639.0
RDIB,13.092979127134724,1699.2,14508.15,6055.0,5432.0
LAC,13.077166350411131,10585340.0,15826525.0,173.0,99.0
FORD,13.06135357368754,37120.0,45480.0,4753.0,4594.0
TMCWW,13.045540796963948,16800.0,26755.0,5319.0,5002.0
BTCT,13.029728020240356,57220.0,55110.0,4433.0,4431.0
VRAR,13.01391524351676,34600.0,39795.0,4814.0,4698.0
CRSR,12.998102466793169,458120.0,374555.0,2511.0,2636.0
AMTD,12.982289690069576,26740.0,28770.0,5008.5,4951.0
CMP,12.966476913345984,504760.0,524255.0,2408.0,2255.0
HYFM,12.950664136622391,177160.0,121265.0,3439.0,3776.5
LIXT,12.934851359898797,118980.0,1775850.0,3810.0,972.0
AIRJ,12.919038583175205,33840.0,28545.0,4842.0,4958.0
IRWD,12.903225806451612,1830380.0,1193835.0,1071.0,1365.0
