Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GM,93.27824566979184,12421847.6,11942516.9,136.0,156.0
ESPR,93.2623549976164,4382057.0,5217729.25,425.0,399.0
FLEX,93.24646432544097,17655680.0,6812175.0,96.0,293.0
CHCI,93.23057365326554,27835.6,28778.9,4964.0,5026.0
CRNT,93.2146829810901,1480096.8,951444.2,1145.0,1747.0
REVG,93.19879230891466,304882.0,466985.5,2843.0,2589.0
IRS,93.18290163673923,216991.2,171817.8,3189.0,3553.0
TSVT,93.1670109645638,372380.6,356280.15,2634.0,2856.0
SN,93.15112029238837,1719855.2,2316478.8,1005.0,852.0
VIRT,93.13522962021294,853487.2,912481.8,1693.0,1794.0
DFS,93.1193389480375,1446177.2,2244404.3,1171.0,885.0
VCTR,93.10344827586206,543160.2,449440.05,2179.0,2631.0
SLDB,93.08755760368663,474624.0,318011.0,2346.0,2966.0
GDDY,93.0716669315112,1129509.2,1326592.3,1399.0,1397.0
SLNO,93.05577625933577,523377.8,515144.45,2233.0,2468.0
FFNW,93.03988558716033,15158.6,25469.65,5363.0,5101.0
CRDF,93.02399491498491,513832.2,1095648.05,2251.0,1603.0
ULH,93.00810424280948,34642.0,51485.5,4780.0,4612.0
ATMU,92.99221357063404,701270.8,850982.7,1906.0,1874.0
LLYVA,92.9763228984586,179085.4,199061.35,3382.0,3413.0
AKRO,92.96043222628317,780646.0,713376.5,1782.0,2086.0
BEAT,92.94454155410774,177648.2,107072.05,3388.0,3998.0
BRFH,92.92865088193231,25778.8,16054.7,5014.0,5406.0
QNST,92.91276020975687,413227.8,627656.95,2513.0,2241.0
ANNX,92.89686953758144,1605993.0,1437908.25,1076.0,1303.0
SPXC,92.88097886540601,181019.2,259109.8,3369.0,3177.0
LITE,92.86508819323058,2022441.2,2193360.3,853.0,910.0
PBI,92.84919752105513,1606251.0,2118167.75,1075.0,940.0
FTK,92.8333068488797,298536.8,202854.2,2864.0,3394.0
NAMS,92.81741617670427,1356704.8,715611.2,1227.0,2082.0
LLYVK,92.80152550452884,314391.0,543592.75,2815.0,2410.0
ECOR,92.78563483235341,118950.4,147722.6,3805.0,3696.0
CATC,92.76974416017798,6.0,3.7,6221.0,6272.0
OPXS,92.75385348800255,33442.2,25735.55,4808.0,5093.0
TRUP,92.73796281582712,551961.4,676665.35,2165.0,2158.0
PAYO,92.72207214365167,3352228.2,4331662.05,559.0,458.0
PAR,92.70618147147624,450553.0,567553.25,2412.0,2362.0
ADSE,92.69029079930081,55354.6,83263.65,4438.0,4196.0
NBN,92.67440012712538,66893.8,84083.45,4291.0,4186.0
CALM,92.65850945494995,420775.8,424173.95,2498.0,2698.0
CEG,92.6426187827745,2823381.0,3582080.25,642.0,547.0
HBM,92.62672811059907,2148419.4,2930049.85,804.0,675.0
TPG,92.61083743842364,1409478.8,1290714.7,1196.0,1424.0
LMAT,92.59494676624821,116475.6,150083.9,3813.0,3677.0
CLPT,92.57905609407277,180832.8,248278.2,3372.0,3222.0
CXDO,92.56316542189734,149824.6,168631.15,3553.0,3568.0
VHI,92.54727474972191,32040.6,43425.15,4843.0,4745.0
AGFY,92.53138407754649,676553.4,1533298.35,1940.0,1239.0
WTTR,92.51549340537105,703221.0,1048715.25,1902.0,1653.0
PAM,92.49960273319562,416364.0,324701.0,2509.0,2943.0
LGND,92.48371206102019,106371.6,143422.9,3905.0,3719.0
CACO,92.46782138884475,332506.2,257507.2,2759.0,3185.0
ICUI,92.45193071666932,215426.2,246676.55,3194.0,3231.0
PTCT,92.43604004449388,623698.4,688814.6,2024.0,2137.0
CRAI,92.42014937231845,28222.2,34380.55,4951.0,4911.0
CRDL,92.40425870014302,655483.0,429780.75,1974.0,2683.0
PPC,92.38836802796759,651038.4,1016209.6,1978.0,1688.0
RNXT,92.37247735579214,143763.4,56970.85,3603.0,4525.0
VERX,92.35658668361671,766147.4,1009551.85,1804.0,1693.0
FENG,92.34069601144128,2523.2,5920.8,6000.0,5851.0
OPBK,92.32480533926585,34995.6,40243.9,4774.0,4802.0
HOV,92.30891466709042,58796.6,67039.15,4387.0,4389.0
NLOP,92.29302399491498,79137.8,80264.45,4157.0,4232.0
SHAK,92.27713332273956,871637.0,1204189.25,1676.0,1501.0
DNTH,92.26124265056413,245631.0,310542.75,3070.0,2990.0
DRS,92.24535197838868,437539.0,678644.75,2449.0,2155.0
DOCS,92.22946130621325,2173548.2,2428097.05,793.0,822.0
DOCU,92.21357063403782,1719884.2,2075846.05,1004.0,950.0
AZZ,92.19767996186239,243702.6,192410.65,3084.0,3442.0
BTBT,92.18178928968696,22177586.4,21361171.6,74.0,74.0
VBFC,92.16589861751152,260.0,325.0,6174.5,6212.0
BE,92.15000794533609,17513166.0,13679686.5,98.0,124.0
BSVN,92.13411727316065,22227.2,30166.8,5113.0,4995.0
SGHC,92.11822660098522,588350.8,617607.7,2091.0,2263.0
VIST,92.1023359288098,1230880.0,1063050.0,1306.0,1636.0
TTD,92.08644525663435,4497314.4,4587663.6,412.0,439.0
TPR,92.07055458445892,3741306.8,4427031.7,500.0,452.0
VNO,92.05466391228349,1057355.6,1482513.9,1468.0,1272.0
CNX,92.03877324010806,1679445.0,2429326.25,1023.0,821.0
XOMA,92.02288256793263,25058.4,32809.6,5037.0,4937.0
LOAR,92.0069918957572,267373.0,384828.25,2976.0,2776.0
DELL,91.99110122358177,6289957.0,7128304.25,298.0,279.0
NWG,91.97521055140633,2184990.4,2472917.6,789.0,800.0
NMRK,91.95931987923089,1348036.6,1253319.15,1231.0,1457.0
BOOT,91.94342920705546,631514.2,1096668.55,2010.0,1602.0
ASMB,91.92753853488003,31121.8,25930.45,4867.0,5087.0
CCB,91.9116478627046,66165.2,95996.3,4299.0,4089.0
TSM,91.89575719052915,11373480.6,12960605.15,152.0,132.0
SNV,91.87986651835372,957714.4,1310373.6,1577.0,1413.0
MRUS,91.86397584617829,846119.8,483079.95,1701.0,2543.0
HMST,91.84808517400286,217491.2,254507.8,3187.0,3197.0
MIR,91.83219450182743,2005734.2,2648068.55,863.0,745.0
FLGC,91.81630382965199,303737.6,518909.4,2851.0,2461.0
CVKD,91.80041315747656,58296.8,73454.2,4397.0,4304.0
TTP,91.78452248530112,13474.2,9968.55,5432.0,5654.0
WAL,91.7686318131257,773179.4,1075939.85,1796.0,1619.0
FSFG,91.75274114095026,30786.6,25336.65,4877.0,5107.0
DORM,91.73685046877483,159177.0,227599.25,3495.0,3300.0
ALDX,91.7209597965994,888724.2,569566.05,1654.0,2355.0
BLFS,91.70506912442397,723944.0,563981.0,1876.0,2368.0
DTM,91.68917845224853,1591683.6,1004010.9,1084.0,1699.0
FUNC,91.6732877800731,18679.6,20149.9,5236.0,5263.0
BYSI,91.65739710789767,17793.6,27248.4,5266.0,5056.0
BHE,91.64150643572223,216338.2,262884.55,3192.0,3158.0
YMAB,91.62561576354679,259119.8,283999.95,3006.0,3075.0
IDCC,91.60972509137136,259015.4,411438.85,3007.0,2728.0
AWI,91.59383441919593,149163.8,231875.95,3557.0,3287.0
XBIT,91.5779437470205,36216.4,53364.1,4757.0,4580.0
ABUS,91.56205307484507,847984.2,864631.05,1699.0,1858.0
SFBS,91.54616240266962,177633.6,241398.4,3389.0,3252.0
MWA,91.53027173049419,1379182.2,1351575.55,1213.0,1368.0
PJT,91.51438105831878,235480.4,260580.1,3118.0,3168.0
AKBA,91.49849038614335,1422893.8,2431173.45,1185.0,817.0
PNRG,91.4825997139679,6691.6,5287.9,5746.0,5890.0
GE,91.46670904179247,3189425.4,4203356.35,589.0,478.0
RXT,91.45081836961704,660048.0,1101987.0,1970.0,1593.0
WSM,91.43492769744161,4201827.4,2567556.85,445.0,759.0
MDWD,91.41903702526616,43096.6,46479.15,4639.0,4692.0
LPX,91.40314635309073,600349.6,686237.4,2070.0,2143.0
CEPU,91.3872556809153,371965.4,403111.35,2637.0,2744.0
MDU,91.37136500873987,2066695.0,3409162.95,839.0,580.0
OUST,91.35547433656444,1225208.8,1321442.2,1311.0,1404.0
DDL,91.339583664389,1347627.8,1545461.95,1233.0,1230.0
SLM,91.32369299221357,2817356.0,2013864.0,644.0,974.0
NTGR,91.30780232003814,322544.4,389921.1,2793.0,2767.0
SLVM,91.2919116478627,237262.6,272095.65,3110.0,3119.0
NTRB,91.27602097568726,12511.2,15202.8,5481.0,5449.0
ITIC,91.26013030351184,12878.6,13714.65,5461.0,5504.0
AMRX,91.24423963133641,846545.0,1176291.25,1700.0,1522.0
SWTX,91.22834895916098,1272494.0,1435388.5,1281.0,1306.0
RBBN,91.21245828698554,291543.0,338085.75,2885.0,2904.0
GATEW,91.1965676148101,1360.0,390.0,6074.0,6203.5
IRM,91.18067694263468,1065766.4,1551916.6,1460.0,1224.0
SF,91.16478627045925,536760.8,619945.2,2194.0,2260.0
DBD,91.14889559828381,146417.6,245064.4,3584.0,3236.0
OSCR,91.13300492610837,5319637.0,5648454.25,342.0,368.0
NFLX,91.11711425393294,3892489.8,3072702.45,484.0,652.0
GLDD,91.10122358175751,433237.8,470844.45,2460.0,2575.0
VSEC,91.08533290958208,167159.0,195284.75,3450.0,3431.0
MNKD,91.06944223740663,2523758.2,3203949.55,699.0,619.0
EQBK,91.0535515652312,36262.6,48095.65,4756.0,4666.0
ANET,91.03766089305577,2601183.4,2433320.85,681.0,815.0
MASI,91.02177022088034,553983.2,671025.8,2159.0,2168.0
NCLH,91.00587954870491,12234672.6,12549043.15,138.0,141.0
KRYS,90.98998887652948,211715.2,276823.8,3213.0,3106.0
WS,90.97409820435405,144220.8,170600.2,3596.0,3560.0
BX,90.95820753217862,3287592.8,3088803.2,572.0,649.0
VNOM,90.94231686000317,685638.8,837134.7,1925.0,1892.0
PWR,90.92642618782774,813248.2,971842.05,1737.0,1730.0
PLMR,90.91053551565231,154067.8,168781.95,3530.0,3566.0
DASH,90.89464484347688,3215565.0,3590031.25,583.0,544.0
APO,90.87875417130145,4653607.4,3795371.85,394.0,525.0
SNCR,90.86286349912601,46527.8,94191.95,4584.0,4097.0
LRMR,90.84697282695058,729258.2,759644.55,1870.0,1996.0
NGS,90.83108215477515,148741.2,72805.3,3560.0,4310.0
TOL,90.81519148259972,889235.2,1055693.8,1652.0,1641.0
PACK,90.79930081042427,249773.6,309778.4,3051.0,2995.0
GMED,90.78341013824884,1080863.2,1171610.8,1447.0,1529.0
CVCO,90.76751946607341,50143.0,63240.75,4517.0,4435.0
KROS,90.75162879389799,424126.2,428321.55,2486.0,2687.0
CPF,90.73573812172255,247420.0,242285.0,3061.0,3250.0
KGC,90.71984744954712,17453077.6,18080904.4,99.0,94.0
WHLRD,90.70395677737169,13776.2,15894.05,5422.0,5411.0
AXP,90.68806610519626,2424890.8,2516257.7,720.0,781.0
TT,90.67217543302081,890712.8,1302488.2,1651.0,1418.0
BCS,90.65628476084538,10549862.2,10355590.55,163.0,184.0
URI,90.64039408866995,503982.4,582450.6,2271.0,2332.0
MTTR,90.62450341649452,1637668.6,1944597.15,1052.0,1009.0
ABSI,90.60861274431909,1275456.6,1509994.15,1278.0,1253.0
SITM,90.59272207214364,154375.0,190328.75,3527.0,3454.0
VMEO,90.57683139996821,991309.2,2093422.3,1536.0,945.0
CNS,90.56094072779278,122180.2,190575.05,3781.0,3450.0
XTLB,90.54505005561735,2947.0,108661.75,5970.0,3984.0
MDGL,90.52915938344192,426408.4,668812.1,2479.0,2171.0
CRNX,90.51326871126648,713228.6,668172.15,1889.0,2173.0
DECK,90.49737803909106,1972163.2,1883350.8,876.0,1035.0
TCOM,90.48148736691563,4137568.2,3561667.05,452.0,552.0
KD,90.46559669474019,3836496.8,2729739.2,491.0,717.0
LOVE,90.44970602256475,269643.6,265900.9,2964.0,3147.0
BITF,90.43381535038932,62055285.0,47593526.25,20.0,24.0
BAND,90.4179246782139,282580.6,299250.15,2916.0,3027.0
PESI,90.40203400603846,222526.0,173036.5,3169.0,3546.0
CREX,90.38614333386302,74865.8,90656.45,4205.0,4125.0
APOG,90.37025266168759,112179.4,138109.85,3856.0,3763.0
BWAY,90.35436198951216,68182.4,88755.6,4273.0,4137.0
DMAC,90.33847131733673,287892.6,105513.15,2900.0,4009.0
QCRH,90.32258064516128,50056.8,75209.2,4520.0,4286.0
AS,90.30668997298585,4875627.4,2608081.85,374.0,754.0
TGI,90.29079930081042,755671.0,851752.75,1828.0,1873.0
GTES,90.27490862863499,3000254.2,3977648.55,614.0,505.0
UFPT,90.25901795645956,65066.6,79961.65,4313.0,4239.0
TBMCR,90.24312728428413,129394.8,34163.7,3714.0,4915.0
TEVA,90.2272366121087,7491010.6,7766127.65,240.0,254.0
RDVT,90.21134593993327,99270.4,76597.6,3964.0,4271.0
LMFA,90.19545526775784,298697.0,300824.25,2863.0,3021.0
AYI,90.17956459558239,251342.8,266580.7,3041.0,3144.0
OWL,90.16367392340696,6655957.6,7104189.4,281.0,280.0
PCVX,90.14778325123153,1693943.8,1668295.95,1017.0,1150.0
MLR,90.1318925790561,106955.2,100648.8,3897.0,4046.0
EWBC,90.11600190688065,747619.2,917129.8,1836.0,1788.0
NXGL,90.10011123470522,57033.0,101578.25,4413.0,4038.0
DJT,90.0842205625298,22962123.4,74175635.85,69.0,10.0
NRIM,90.06832989035436,28356.4,26744.1,4948.0,5070.0
IP,90.05243921817893,4754234.4,5929398.6,382.0,345.0
WT,90.03654854600349,1531910.4,1694042.6,1119.0,1134.0
ALKT,90.02065787382806,926713.4,1109593.35,1613.0,1588.0
NTNX,90.00476720165263,1925310.4,1852077.6,896.0,1048.0
MAC,89.9888765294772,927138.2,1577089.55,1612.0,1207.0
BDC,89.97298585730177,193537.0,271704.25,3308.0,3121.0
AROC,89.95709518512633,1213464.4,1261001.1,1325.0,1446.0
FHTX,89.9412045129509,94994.8,125363.7,4004.0,3854.0
REFR,89.92531384077547,30755.8,29973.95,4878.0,5001.0
GBNY,89.90942316860003,1160.0,6440.0,6085.0,5827.0
MCB,89.8935324964246,87040.0,88705.0,4073.0,4139.0
PTON,89.87764182424917,16341871.6,25622322.9,107.0,58.0
ACRV,89.86175115207374,40290.6,46942.65,4690.0,4684.0
CKPT,89.84586047989829,605912.2,1002583.05,2063.0,1703.0
GBCI,89.82996980772286,469502.2,698355.55,2363.0,2122.0
STRT,89.81407913554743,19047.8,18921.95,5221.0,5293.0
B,89.798188463372,534246.6,659341.65,2202.0,2186.0
IBCP,89.78229779119657,57012.0,96963.0,4414.0,4079.0
GFF,89.76640711902112,574322.0,541335.5,2114.0,2414.0
HRI,89.7505164468457,247489.4,369137.35,3060.0,2820.0
ITRI,89.73462577467028,426597.6,581314.4,2478.0,2336.0
TBBB,89.71873510249483,578864.6,637136.15,2110.0,2222.0
IDT,89.7028444303194,76931.2,96052.8,4174.0,4088.0
RYTM,89.68695375814397,498305.4,700071.35,2281.0,2119.0
HLI,89.67106308596854,321446.8,346756.7,2801.0,2890.0
ANY,89.65517241379311,1416360.8,1373970.2,1193.0,1352.0
TEO,89.63928174161767,249537.0,277554.25,3052.0,3102.0
TDS,89.62339106944223,949825.2,1217226.3,1582.0,1490.0
USCB,89.6075003972668,52494.0,52398.5,4478.0,4600.0
ATLC,89.59160972509137,51211.8,35507.95,4506.0,4893.0
MREO,89.57571905291594,1009377.4,804669.35,1520.0,1940.0
PNFP,89.5598283807405,448433.8,534578.45,2418.0,2428.0
OSPN,89.54393770856507,343458.4,460454.6,2722.0,2603.0
CFG,89.52804703638964,3449701.4,4210850.35,544.0,477.0
PGRU,89.5121563642142,74534.8,99933.7,4208.0,4051.0
GS,89.49626569203876,1923830.0,2363062.5,897.0,839.0
LTBR,89.48037501986335,1484412.4,2971223.1,1143.0,669.0
TALK,89.46448434768791,1722716.0,2444124.0,1003.0,813.0
LMNR,89.44859367551248,39411.2,43252.8,4709.0,4752.0
DJCO,89.43270300333704,8883.8,12720.95,5640.0,5557.0
GBX,89.41681233116161,212161.6,323355.4,3211.0,2949.0
DCOM,89.40092165898618,395410.0,360517.5,2568.0,2847.0
EE,89.38503098681075,311513.2,300278.3,2824.0,3024.0
CRWD,89.3691403146353,3201741.4,3200580.35,587.0,620.0
XERS,89.35324964245987,1053274.8,1858783.7,1477.0,1045.0
WFC,89.33735897028444,15695973.6,17955983.4,113.0,95.0
UNM,89.32146829810901,1421631.2,1513097.8,1187.0,1250.0
TWST,89.30557762593358,1113274.2,907998.55,1415.0,1800.0
NCSM,89.28968695375814,6338.4,5479.6,5763.0,5879.0
CGNT,89.2737962815827,288960.4,264405.1,2895.0,3150.0
SRAD,89.25790560940727,824152.4,916933.1,1724.0,1789.0
NECB,89.24201493723184,53373.0,71103.25,4464.0,4330.0
BROS,89.22612426505641,3483760.8,4257695.2,536.0,467.0
BELFA,89.21023359288098,11170.2,12827.55,5532.0,5548.0
MTB,89.19434292070555,731687.4,1030741.85,1862.0,1665.0
LRN,89.17845224853012,607978.4,838869.6,2059.0,1890.0
HIW,89.16256157635468,1054384.2,1152196.05,1475.0,1545.0
HITI,89.14667090417925,569458.2,796639.55,2126.0,1947.0
FI,89.13078023200381,2579010.0,2462192.5,686.0,806.0
DY,89.11488955982838,833945.4,603291.35,1717.0,2290.0
AMAL,89.09899888765295,200125.8,236331.45,3263.0,3268.0
PMTS,89.08310821547751,48857.0,40279.25,4543.0,4800.0
EXP,89.06721754330208,218223.8,270935.95,3184.0,3125.0
DAL,89.05132687112665,8781830.8,8760912.7,201.0,217.0
FITB,89.03543619895122,3600886.4,4158981.6,522.0,486.0
HUMA,89.01954552677577,3302613.8,3290033.45,570.0,602.0
ZION,89.00365485460034,974609.0,1288652.25,1555.0,1425.0
VSCO,88.98776418242491,1793271.0,2010047.75,955.0,978.0
SKWD,88.9718735102495,254403.6,299645.9,3028.0,3026.0
ZBRA,88.95598283807405,367184.0,490756.0,2648.0,2524.0
UNTY,88.94009216589862,22887.2,29571.8,5094.0,5007.0
AOSL,88.92420149372319,1000266.2,572121.55,1527.0,2350.0
PRG,88.90831082154776,328248.2,381042.05,2778.0,2785.0
OKE,88.89242014937231,3160009.6,3278692.4,595.0,606.0
PEGA,88.87652947719688,355806.6,475096.65,2681.0,2565.0
JHG,88.86063880502145,933838.0,1066339.5,1602.0,1632.0
WMT,88.84474813284602,24499629.4,15787372.35,65.0,107.0
DDI,88.82885746067059,39450.4,70067.6,4706.0,4341.0
COF,88.81296678849515,2541695.2,3691483.8,695.0,535.0
FTNT,88.79707611631972,5574459.8,5724074.95,330.0,363.0
BSRR,88.78118544414428,46820.6,41890.15,4580.0,4775.0
KNF,88.76529477196885,347435.6,433323.9,2711.0,2664.0
EPAC,88.74940409979342,291170.6,354082.65,2888.0,2865.0
CSV,88.73351342761799,69515.0,97423.75,4254.0,4072.0
CRVL,88.71762275544256,40296.0,38999.0,4689.0,4825.0
GSHD,88.70173208326713,191688.8,246422.2,3316.0,3232.0
UMBF,88.68584141109169,249489.2,449322.3,3053.0,2632.0
GRMN,88.66995073891626,778783.8,1138210.95,1787.0,1557.0
ORN,88.65406006674083,491109.0,548872.25,2304.0,2399.0
CUK,88.6381693945654,1262284.0,1567586.0,1290.0,1215.0
OMIC,88.62227872238996,15867.2,35281.8,5336.0,4895.0
TXRH,88.60638805021452,567384.8,724826.2,2130.0,2060.0
VIK,88.59049737803909,3985712.8,2416128.2,469.0,826.0
HIFS,88.57460670586366,9116.8,13459.2,5624.0,5514.0
ISRG,88.55871603368823,1233601.0,1319500.25,1303.0,1406.0
IBTX,88.54282536151278,187567.6,255591.9,3337.0,3193.0
NVEI,88.52693468933735,2326094.2,1049408.25,747.0,1651.0
CW,88.51104401716192,276986.8,285551.7,2933.0,3068.0
COKE,88.49515334498649,28085.6,41486.4,4957.0,4782.0
TKO,88.47926267281106,1306115.6,1056313.9,1258.0,1640.0
BSIG,88.46337200063563,229734.6,219863.65,3138.0,3329.0
FMAO,88.4474813284602,19380.0,27820.0,5212.0,5043.0
RL,88.43159065628477,756905.8,729266.45,1823.0,2053.0
WLY,88.41569998410932,233771.8,257333.8,3123.0,3186.0
CBRE,88.3998093119339,1932492.8,1926628.2,891.0,1018.0
TRMK,88.38391863975846,282263.2,352645.8,2917.0,2872.0
DKS,88.36802796758303,1351442.0,970215.5,1230.0,1734.0
NCTY,88.3521372954076,167153.4,157368.35,3451.0,3639.0
GLNG,88.33624662323216,888355.2,1132593.8,1655.0,1562.0
SMBK,88.32035595105673,38307.0,63526.75,4722.0,4429.0
VSTO,88.3044652788813,480300.6,702505.15,2332.0,2111.0
CART,88.28857460670586,5028011.4,4471237.85,366.0,449.0
AA,88.27268393453042,3718373.6,4696143.4,502.0,432.0
SMLR,88.25679326235499,1746355.0,836958.75,981.0,1893.0
GLW,88.24090259017956,4101444.4,5159706.1,454.0,402.0
ORRF,88.22501191800414,88807.2,123891.8,4056.0,3867.0
FHN,88.2091212458287,4901519.4,6770154.85,373.0,296.0
CTBB,88.19323057365327,68109.4,79342.35,4274.0,4247.0
CCL,88.17733990147784,22007775.0,23561123.75,75.0,65.0
FOUR,88.1614492293024,4455091.2,2328422.8,417.0,847.0
LIND,88.14555855712698,202228.4,366952.1,3251.0,2829.0
NU,88.12966788495153,43134651.6,37257967.9,34.0,39.0
CTDD,88.1137772127761,74414.2,62028.55,4209.0,4451.0
SNEX,88.09788654060067,226233.8,187608.45,3152.0,3463.0
KNTK,88.08199586842524,511442.0,531745.5,2255.0,2433.0
MS,88.0661051962498,6091977.4,6826199.35,307.0,291.0
ESTA,88.05021452407436,529959.2,535494.8,2213.0,2423.0
CR,88.03432385189893,303911.0,281202.75,2849.0,3088.0
KTB,88.0184331797235,331764.0,514601.0,2762.0,2470.0
ZYME,88.00254250754807,468608.6,607202.15,2369.0,2281.0
FTDR,87.98665183537263,445724.8,580476.2,2428.0,2337.0
WAB,87.97076116319721,672955.8,829283.95,1947.0,1904.0
AIT,87.95487049102178,213978.4,244719.6,3202.0,3238.0
DLNG,87.93897981884633,83831.6,43942.9,4106.0,4734.0
CWK,87.9230891466709,1075237.2,1940624.3,1454.0,1010.0
TSEM,87.90719847449547,663611.4,771402.85,1962.0,1983.0
ALHC,87.89130780232004,2821693.0,2520983.25,643.0,778.0
CHWY,87.87541713014461,4443242.6,5995760.65,419.0,343.0
SKY,87.85952645796917,366382.0,416270.5,2651.0,2719.0
SASR,87.84363578579374,244477.8,370709.45,3077.0,2814.0
PNR,87.8277451136183,988299.4,1344954.85,1538.0,1376.0
BTSG,87.81185444144288,882667.0,1494056.75,1661.0,1265.0
MFC,87.79596376926744,3457868.8,2250052.2,542.0,883.0
MD,87.780073097092,742353.0,839718.25,1845.0,1888.0
HSII,87.76418242491657,105688.8,138842.2,3908.0,3752.0
ENV,87.74829175274114,2748061.4,1230900.35,658.0,1477.0
SNFCA,87.73240108056571,89815.6,57123.9,4042.0,4522.0
RF,87.71651040839028,6808379.2,7818039.8,272.0,250.0
AKR,87.70061973621485,1170918.6,1349794.65,1368.0,1370.0
FBK,87.68472906403942,127185.4,181491.35,3736.0,3501.0
TLSA,87.66883839186399,326152.6,408493.15,2785.0,2733.0
AEM,87.65294771968854,1958816.6,2503544.15,881.0,791.0
BN,87.63705704751311,1887472.0,1742523.0,909.0,1107.0
KRNT,87.62116637533768,278883.6,333120.9,2926.0,2922.0
BK,87.60527570316225,2778358.4,3561269.6,651.0,553.0
BWXT,87.5893850309868,966488.2,1137907.05,1568.0,1558.0
JLL,87.57349435881137,273954.8,319838.7,2946.0,2960.0
DEI,87.55760368663594,1067640.2,1558765.05,1456.0,1219.0
BANR,87.54171301446051,158443.4,206890.85,3502.0,3379.0
ACLX,87.52582234228508,387562.0,656340.5,2595.0,2193.0
KB,87.50993167010964,105994.2,118473.55,3907.0,3913.0
WLYB,87.4940409979342,0.0,142.6,6257.5,6235.0
AVGO,87.47815032575878,19011231.4,18474167.85,92.0,92.0
GENI,87.46225965358335,2264991.6,3129622.9,769.0,638.0
AORT,87.44636898140791,221853.4,237498.35,3173.0,3265.0
NTG,87.43047830923248,12591.6,10142.9,5476.0,5646.0
ABCB,87.41458763705705,352989.6,406487.4,2690.0,2738.0
UIS,87.39869696488162,468111.0,871737.75,2370.0,1847.0
NNBR,87.38280629270618,77388.0,133727.0,4172.0,3801.0
GIFI,87.36691562053075,58421.4,54980.35,4393.0,4559.0
CARG,87.35102494835532,637800.0,700330.0,2002.0,2118.0
GNRC,87.33513427617989,654927.4,932276.85,1976.0,1765.0
CHEF,87.31924360400444,399280.2,358595.05,2560.0,2852.0
KMPR,87.30335293182901,361083.2,420030.8,2668.0,2710.0
MCBS,87.28746225965358,33478.2,43359.55,4807.0,4748.0
SEM,87.27157158747815,767245.2,786751.3,1803.0,1964.0
HMY,87.25568091530272,5173002.8,5121965.7,356.0,405.0
AEVA,87.23979024312727,414172.6,386318.15,2511.0,2774.0
UVSP,87.22389957095184,86602.8,125935.7,4080.0,3849.0
MC,87.20800889877643,448534.6,693543.65,2417.0,2132.0
ESQ,87.192118226601,19963.2,25780.8,5194.0,5090.0
XPO,87.17622755442555,948476.0,1490624.0,1584.0,1267.0
TRU,87.16033688225012,1708462.0,1728475.5,1009.0,1114.0
HBNC,87.14444621007469,197684.6,181806.15,3277.0,3497.0
CASH,87.12855553789926,169944.0,201286.0,3433.0,3405.0
CYBR,87.11266486572381,502136.6,574279.15,2275.0,2345.0
REZI,87.09677419354838,949219.8,1017979.95,1583.0,1686.0
OFIX,87.08088352137295,284569.2,356102.3,2911.0,2858.0
CM,87.06499284919752,656027.8,683496.95,1973.0,2147.0
MRVL,87.04910217702209,7453635.2,9621333.8,244.0,199.0
FYBR,87.03321150484665,2270428.4,3708642.1,766.0,533.0
FLUT,87.01732083267122,1783502.4,1986995.6,958.0,987.0
BURL,87.00143016049579,999900.4,873205.1,1528.0,1845.0
