Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
EVR,93.27183076188962,332320.0,357845.0,2753.0,2849.0
TSVT,93.25592492444727,290140.0,357960.0,2876.0,2848.0
TAYD,93.24001908700494,14500.0,25960.0,5358.5,5105.0
ANNX,93.22411324956259,1377540.0,1538905.0,1187.0,1228.0
ANY,93.20820741212025,851420.0,1334430.0,1655.0,1381.0
EVGO,93.1923015746779,5279240.0,8113175.0,349.0,234.0
DNTH,93.17639573723557,211700.0,331620.0,3201.0,2923.0
VIRT,93.16048989979322,832820.0,904275.0,1679.0,1812.0
OPXS,93.14458406235089,10100.0,18995.0,5536.0,5331.0
NCTY,93.12867822490854,244380.0,191735.0,3052.0,3462.0
AKBA,93.11277238746621,2446420.0,2445200.0,725.0,800.0
CALM,93.09686655002386,421060.0,435785.0,2472.0,2654.0
SKE,93.08096071258151,341060.0,366745.0,2717.0,2828.0
DFS,93.06505487513917,1262800.0,2149175.0,1268.0,914.0
AFRM,93.04914903769684,8285760.0,12808435.0,207.0,134.0
XBIT,93.03324320025449,50860.0,53535.0,4513.0,4590.0
ELVN,93.01733736281214,200840.0,248950.0,3267.0,3210.0
OSCR,93.00143152536981,3014080.0,5538975.0,596.0,370.0
LMAT,92.98552568792748,112160.0,141460.0,3843.0,3757.0
CTV,92.96961985048513,5254760.0,4466955.0,351.0,452.0
GWRE,92.95371401304278,669580.0,713020.0,1939.0,2069.0
PPC,92.93780817560045,754160.0,898935.0,1796.0,1817.0
MGNI,92.9219023381581,1889660.0,2380665.0,905.0,825.0
TARA,92.90599650071576,222440.0,174265.0,3138.0,3566.0
LITE,92.89009066327341,1840420.0,2338765.0,930.0,834.0
GDDY,92.87418482583108,1677600.0,1394410.0,1018.0,1329.0
FLEX,92.85827898838875,15999500.0,6925340.0,95.0,284.0
AVAH,92.8423731509464,331800.0,326335.0,2756.0,2938.0
WTTR,92.82646731350405,618060.0,1054045.0,2025.5,1642.0
DDL,92.81056147606172,1128620.0,1544895.0,1374.0,1223.0
TPG,92.79465563861937,1090420.0,1303360.0,1418.0,1402.0
TWST,92.77874980117703,774660.0,969070.0,1757.0,1729.0
ZG,92.76284396373468,369640.0,668875.0,2630.0,2153.0
EVER,92.74693812629235,375180.0,629000.0,2605.0,2232.0
Z,92.73103228885002,2687060.0,3759445.0,654.0,530.0
REVG,92.71512645140767,336000.0,405865.0,2735.0,2725.0
YMAB,92.69922061396532,213100.0,297355.0,3193.0,3032.0
HBM,92.68331477652299,2683200.0,3164930.0,655.0,626.0
AZ,92.66740893908064,102160.0,132850.0,3932.0,3828.0
NAMS,92.6515031016383,545440.0,759820.0,2169.0,1997.0
MDWD,92.63559726419595,50680.0,51220.0,4517.0,4628.0
QNST,92.61969142675362,356980.0,611425.0,2668.5,2276.0
ATMU,92.60378558931129,556460.0,843170.0,2141.0,1880.0
MTEK,92.58787975186894,200080.0,58100.0,3269.0,4517.0
MLI,92.5719739144266,6015300.0,2050645.0,309.0,947.0
HLNE,92.55606807698426,265120.0,340265.0,2964.0,2903.0
QD,92.54016223954191,1308740.0,677880.0,1236.0,2134.0
FSFG,92.52425640209957,37120.0,30650.0,4761.0,4995.5
ASMB,92.50835056465722,44520.0,31445.0,4613.0,4975.0
BSVN,92.49244472721489,20960.0,29775.0,5165.5,5023.0
RXT,92.47653888977254,700900.0,1109870.0,1879.0,1580.0
INBK,92.46063305233021,21400.0,31260.0,5149.0,4983.0
IFRX,92.44472721488786,361520.0,354330.0,2658.0,2857.0
CNX,92.42882137744553,1588780.0,2207565.0,1064.0,890.0
TPR,92.41291554000318,6863000.0,4892470.0,263.0,415.0
ANF,92.39700970256084,3052880.0,1741865.0,592.0,1097.0
KRYS,92.38110386511849,196720.0,288845.0,3295.0,3050.0
AS,92.36519802767616,2429940.0,2653235.0,736.0,736.0
LAZ,92.34929219023381,711580.0,910330.0,1859.0,1803.0
API,92.33338635279148,3421260.0,2218755.0,530.0,886.0
CCB,92.31748051534913,54040.0,83565.0,4457.0,4221.0
VBFC,92.3015746779068,140.0,265.0,6145.0,6194.0
SNCR,92.28566884046445,50460.0,92965.0,4519.0,4133.0
VSEC,92.2697630030221,159760.0,185415.0,3525.0,3495.0
NLOP,92.25385716557977,68760.0,80020.0,4269.0,4256.5
DORM,92.23795132813743,160380.0,232525.0,3520.0,3281.0
IRM,92.22204549069508,1138560.0,1523490.0,1367.0,1241.0
PBI,92.20613965325273,1622320.0,2127240.0,1043.0,920.0
NWG,92.1902338158104,1705460.0,2142990.0,1006.0,915.0
EXK,92.17432797836807,4810980.0,6428395.0,382.0,314.0
ONON,92.15842214092572,3084340.0,4179440.0,585.0,479.0
FUNC,92.14251630348338,29260.0,22185.0,4960.0,5211.0
FOA,92.12661046604104,99060.0,119975.0,3955.0,3919.0
IDCC,92.1107046285987,302200.0,371490.0,2831.0,2813.0
BHE,92.09479879115635,216520.0,257170.0,3175.0,3183.0
KD,92.078892953714,2973340.0,2968905.0,602.0,665.0
FHTX,92.06298711627167,77780.0,120060.0,4168.0,3917.0
ICUI,92.04708127882934,265880.0,269680.0,2958.0,3129.0
PGRU,92.03117544138699,50080.0,101410.0,4524.0,4057.0
LRMR,92.01526960394465,564880.0,781120.0,2124.0,1965.0
TRUP,91.99936376650231,453900.0,619240.0,2386.0,2262.0
DRS,91.98345792905997,523160.0,614810.0,2225.0,2270.0
AKRO,91.96755209161762,503080.0,693385.0,2268.0,2101.0
PJT,91.95164625417527,239120.0,237990.0,3068.5,3254.0
LPX,91.93574041673294,525440.0,667845.0,2213.0,2155.0
AZZ,91.91983457929061,175240.0,196440.0,3425.0,3438.0
GE,91.90392874184826,4369140.0,4199830.0,418.0,477.0
TNYA,91.88802290440591,6640360.0,6938945.0,273.0,282.0
TOL,91.87211706696358,1209760.0,1075775.0,1319.0,1618.0
BE,91.85621122952124,9245720.0,14324675.0,179.0,116.0
OMIC,91.84030539207889,9740.0,30360.0,5554.0,5003.0
ZVRA,91.82439955463654,456740.0,670825.0,2379.0,2146.0
IMPP,91.80849371719421,211220.0,177840.0,3204.0,3542.0
MNKD,91.79258787975186,3293000.0,3133420.0,549.0,633.0
RYTM,91.77668204230953,515840.0,756080.0,2236.0,2003.0
NTRB,91.76077620486718,13720.0,15300.0,5402.5,5442.0
MDU,91.74487036742485,2160720.0,3179205.0,809.0,621.0
PTCT,91.7289645299825,804920.0,751415.0,1716.0,2010.0
GMED,91.71305869254016,750380.0,1183680.0,1805.0,1503.0
TTP,91.69715285509781,12200.0,11690.0,5455.5,5576.0
OUST,91.68124701765548,963380.0,1327925.0,1527.0,1386.0
MRUS,91.66534118021313,566340.0,520520.0,2120.0,2465.0
LTBR,91.6494353427708,1354420.0,1693435.0,1203.0,1124.0
AMRX,91.63352950532845,939600.0,1240490.0,1553.0,1450.0
IOT,91.61762366788612,2369960.0,2537015.0,746.0,772.0
DASH,91.60171783044377,2958860.0,3166080.0,605.0,624.0
PACK,91.58581199300143,318020.0,312700.0,2791.0,2978.5
MIR,91.5699061555591,1806040.0,2169115.0,949.0,909.0
AWI,91.55400031811675,189960.0,205445.0,3326.0,3393.0
KROS,91.5380944806744,336040.0,427535.0,2734.0,2676.0
KODK,91.52218864323206,4451200.0,1919820.0,407.0,1006.0
PCVX,91.50628280578972,1174560.0,1687990.0,1340.0,1127.0
SLM,91.49037696834739,4187620.0,2391090.0,434.0,822.0
MREO,91.47447113090504,754840.0,860760.0,1794.0,1858.0
APO,91.4585652934627,3224980.0,3922900.0,560.0,512.0
SF,91.44265945602037,552420.0,621525.0,2152.0,2257.0
AOSL,91.42675361857802,1224600.0,756610.0,1301.0,2001.0
NMM,91.41084778113567,162040.0,225590.0,3506.0,3306.0
MLYS,91.39494194369333,132540.0,247425.0,3707.0,3220.0
FLGC,91.379036106251,306920.0,330950.0,2820.0,2925.0
ATLC,91.36313026880866,50340.0,42485.0,4520.0,4765.0
RERE,91.34722443136631,2592040.0,1115570.0,678.0,1575.0
FFNW,91.33131859392397,12820.0,23025.0,5434.0,5184.0
PESI,91.31541275648163,165160.0,183400.0,3480.0,3507.0
APOG,91.29950691903929,124880.0,139930.0,3748.0,3767.0
LOAR,91.28360108159694,294740.0,366260.0,2858.0,2829.0
MWA,91.2676952441546,937800.0,1303035.0,1555.0,1404.0
PMTS,91.25178940671226,59080.0,45255.0,4388.0,4708.0
CDXS,91.23588356926993,479640.0,719580.0,2331.0,2059.0
HRI,91.21997773182758,252400.0,350450.0,3027.0,2866.0
CHWY,91.20407189438524,3967380.0,6027760.0,459.0,335.0
PNRG,91.1881660569429,4620.0,5455.0,5817.5,5861.0
VERX,91.17226021950056,725820.0,1072665.0,1838.0,1622.0
NBN,91.15635438205821,85000.0,89345.0,4083.0,4166.0
ACRV,91.14044854461586,41740.0,49015.0,4670.0,4656.0
SITM,91.12454270717353,162400.0,199195.0,3503.0,3422.0
OPBK,91.1086368697312,27000.0,37760.0,5017.5,4852.0
UFPT,91.09273103228885,60320.0,80400.0,4371.0,4250.0
NTGR,91.0768251948465,347780.0,405395.0,2693.0,2728.0
PSFE,91.06091935740417,495760.0,576380.0,2285.0,2333.0
BOOT,91.04501351996183,781360.0,834310.0,1747.0,1895.0
SLVM,91.02910768251948,268340.0,279910.0,2948.0,3086.0
LPCN,91.01320184507713,42160.0,32860.0,4662.0,4939.0
FBRX,90.9972960076348,218280.0,1606860.0,3164.0,1190.0
TCOM,90.98139017019246,3115040.0,3389400.0,580.0,583.0
NMRK,90.96548433275012,867260.0,1259470.0,1624.5,1441.0
ICLK,90.94957849530778,154100.0,74730.0,3558.0,4307.0
ABSI,90.93367265786544,1042040.0,1430345.0,1457.0,1299.0
TT,90.9177668204231,1245340.0,1231930.0,1285.0,1458.0
MLR,90.90186098298075,117460.0,108695.0,3806.0,4002.0
RNXT,90.88595514553842,123960.0,69975.0,3757.0,4357.5
TSM,90.87004930809607,10269200.0,12277585.0,161.0,142.0
MAC,90.85414347065372,5834760.0,2663040.0,318.0,733.0
BCS,90.83823763321139,9413100.0,9949030.0,174.0,191.0
GBNY,90.82233179576905,960.0,2015.0,6058.5,6058.0
GDS,90.80642595832671,1350240.0,1696645.0,1207.0,1123.0
FENG,90.79052012088437,11100.0,7660.0,5500.0,5744.5
NGNE,90.77461428344202,908280.0,757495.0,1590.0,2000.0
STRT,90.75870844599969,18600.0,19710.0,5231.0,5307.0
SFBS,90.74280260855734,221440.0,240655.0,3145.0,3249.0
IRS,90.726896771115,351880.0,213125.0,2683.0,3354.0
ITIC,90.71099093367265,11300.0,13600.0,5494.0,5510.0
SNV,90.69508509623032,1064460.0,1264600.0,1440.0,1437.0
NFLX,90.67917925878798,3394380.0,3208220.0,534.0,616.0
REFR,90.66327342134564,31680.0,28645.0,4892.0,5047.0
DTM,90.64736758390329,953360.0,1014660.0,1539.0,1679.0
PWR,90.63146174646096,768300.0,949755.0,1770.0,1750.0
VHI,90.61555590901861,17160.0,40865.0,5278.0,4785.0
ESTA,90.59965007157626,329300.0,538865.0,2764.0,2415.0
SLNO,90.58374423413392,962920.0,618550.0,1528.0,2264.0
PLMR,90.56783839669158,166380.0,181040.0,3476.0,3520.0
WS,90.55193255924925,202800.0,171620.0,3254.0,3580.0
WT,90.5360267218069,1562360.0,1653325.0,1081.0,1149.0
KLG,90.52012088436456,1437480.0,1260040.0,1156.0,1439.0
ANET,90.50421504692223,1884800.0,2530390.0,907.0,774.0
BAND,90.48830920947988,259960.0,272885.0,2987.0,3119.0
BDC,90.47240337203753,228240.0,236960.0,3106.0,3257.0
CHCI,90.45649753459519,12160.0,27135.0,5460.5,5086.0
EE,90.44059169715285,226680.0,304400.0,3113.5,3011.0
GLDD,90.42468585971052,505140.0,498970.0,2262.0,2512.0
MASI,90.40878002226818,638380.0,692325.0,1990.0,2103.0
CATC,90.39287418482583,4.4,2.3,6187.0,6258.0
LOVE,90.3769683473835,535800.0,317705.0,2188.0,2963.0
RCRT,90.36106250994115,205585.8,283479.05,3236.0,3071.0
LOMA,90.3451566724988,1095600.0,1031975.0,1410.0,1666.0
CWK,90.32925083505646,1264080.0,1833910.0,1267.0,1044.0
TXRH,90.31334499761412,707840.0,689365.0,1868.0,2111.0
WSM,90.29743916017179,2194100.0,2623920.0,795.0,746.0
IXHL,90.28153332272944,15680.0,44185.0,5324.0,4733.0
GFF,90.2656274852871,457820.0,567310.0,2376.0,2350.0
RBBN,90.24972164784477,333960.0,338490.0,2747.0,2906.0
DOCU,90.23381581040242,3390860.0,2470555.0,536.0,789.0
TTD,90.21790997296007,3534180.0,4679045.0,512.0,429.0
LIF,90.20200413551774,817980.0,541295.0,1702.0,2412.0
GBX,90.1860982980754,212160.0,268760.0,3198.0,3133.0
PAM,90.17019246063305,366700.0,356620.0,2642.0,2854.0
CPF,90.15428662319071,177540.0,235145.0,3402.5,3268.0
GLNG,90.13838078574837,1707100.0,1392890.0,1004.0,1332.0
WAL,90.12247494830604,762540.0,1045090.0,1782.0,1652.0
ABUS,90.10656911086369,904060.0,945190.0,1595.0,1755.0
AXP,90.09066327342134,2484280.0,2572645.0,707.0,761.0
CVCO,90.07475743597901,71340.0,65645.0,4241.0,4421.0
EQBK,90.05885159853666,41920.0,49570.0,4665.0,4647.0
URI,90.04294576109432,449140.0,585900.0,2396.0,2315.0
CSV,90.02703992365198,83560.0,89950.0,4102.0,4160.0
LMNR,90.01113408620964,38200.0,46705.0,4738.0,4685.0
UNM,89.9952282487673,1307560.0,1359030.0,1238.0,1360.0
VIOT,89.97932241132496,541760.0,235230.0,2174.0,3267.0
NCLH,89.96341657388261,7230720.0,10328800.0,244.0,183.0
QCRH,89.94751073644028,64760.0,75630.0,4314.0,4298.0
BROS,89.93160489899793,2021740.0,4183225.0,853.0,478.0
VNO,89.91569906155559,1221820.0,1460210.0,1307.0,1280.0
NECB,89.89979322411324,58700.0,73370.0,4393.5,4321.0
PEGA,89.8838873866709,528420.0,477195.0,2208.0,2552.0
GENI,89.86798154922857,2763860.0,3283020.0,637.0,600.0
SYRE,89.85207571178623,601160.0,728375.0,2060.0,2045.0
AYI,89.83616987434388,239120.0,260245.0,3068.5,3167.0
IMNM,89.82026403690155,1252320.0,987390.0,1281.0,1706.0
DLNG,89.8043581994592,106820.0,57610.0,3886.0,4523.5
HMST,89.78845236201686,190640.0,228180.0,3320.0,3296.0
OPRA,89.77254652457451,426820.0,510290.0,2459.0,2488.0
NGS,89.75664068713218,74280.0,77460.0,4197.0,4277.5
B,89.74073484968984,419400.0,626210.0,2477.0,2244.0
PRG,89.7248290122475,407600.0,396720.0,2512.0,2748.0
DY,89.70892317480515,355340.0,562780.0,2673.0,2364.0
OSPN,89.69301733736282,309160.0,391810.0,2812.0,2762.0
VMEO,89.67711149992047,1076480.0,2185365.0,1433.0,898.0
GTES,89.66120566247812,2441980.0,3250690.0,727.0,609.0
COKE,89.64529982503578,38120.0,39030.0,4739.0,4819.0
DECK,89.62939398759345,2097720.0,1807995.0,825.0,1060.0
ITRI,89.61348815015111,434420.0,523595.0,2436.0,2454.0
ORN,89.59758231270877,415700.0,514910.0,2491.0,2476.0
CNS,89.58167647526642,130580.0,181515.0,3717.0,3516.5
JLL,89.56577063782409,335640.0,338155.0,2740.5,2908.0
LINC,89.54986480038174,133460.0,148575.0,3698.0,3706.0
MTTR,89.5339589629394,1997640.0,1945140.0,859.0,990.0
TGI,89.51805312549706,616380.0,875165.0,2029.0,1839.0
USCB,89.50214728805472,25740.0,54685.0,5038.0,4573.0
GS,89.48624145061237,2023140.0,2458565.0,852.0,796.0
DJT,89.47033561317004,11342080.0,51456375.0,138.0,19.0
AROC,89.45442977572769,1249740.0,1305120.0,1282.0,1400.0
GME,89.43852393828536,13818440.0,12953660.0,108.0,130.0
RL,89.42261810084301,754760.0,784405.0,1795.0,1961.0
LRN,89.40671226340066,565440.0,717260.0,2122.0,2064.0
CRNX,89.39080642595833,539760.0,655160.0,2181.0,2176.0
HLI,89.37490058851598,301720.0,319960.0,2834.0,2955.0
CXDO,89.35899475107364,185540.0,188010.0,3355.0,3482.0
ATOS,89.3430889136313,710860.0,834065.0,1863.0,1897.0
TSHA,89.32718307618896,6836860.0,8180915.0,266.0,233.0
VIK,89.31127723874663,3424300.0,2432725.0,529.0,806.0
DBD,89.29537140130428,166520.0,239615.0,3475.0,3252.0
WMT,89.27946556386193,18225260.0,17021330.0,82.0,97.0
WHLRD,89.2635597264196,12320.0,15415.0,5452.5,5438.0
CNTX,89.24765388897725,280500.0,207595.0,2918.0,3383.0
RDVT,89.23174805153491,142660.0,97450.0,3635.0,4089.0
TKO,89.21584221409256,918020.0,984075.0,1585.0,1715.0
XYF,89.19993637665023,49300.0,22410.0,4533.5,5202.0
CW,89.1840305392079,217200.0,268860.0,3168.0,3132.0
BSIG,89.16812470176555,146200.0,216985.0,3608.0,3334.0
PTON,89.1522188643232,14395540.0,19572950.0,105.0,74.0
BELFA,89.13631302688087,9780.0,13480.0,5551.0,5515.0
FTNT,89.12040718943852,4710620.0,6025000.0,391.0,336.0
XERS,89.10450135199618,1289060.0,1895310.0,1249.0,1019.0
ANAB,89.08859551455383,465920.0,478130.0,2359.0,2549.0
XPO,89.0726896771115,987260.0,1239695.0,1504.0,1452.0
EPAC,89.05678383966917,373600.0,361220.0,2614.0,2841.0
ALDX,89.04087800222682,449620.0,574500.0,2392.0,2336.0
VNOM,89.02497216478447,862060.0,878170.0,1632.0,1838.0
CFG,89.00906632734214,2780660.0,3982915.0,633.0,500.0
NXGL,88.9931604898998,46220.0,95720.0,4583.5,4103.0
CRVL,88.97725465245745,48100.0,43865.0,4554.5,4737.0
WLYB,88.9613488150151,49.4,102.0,6168.0,6224.0
CFBK,88.94544297757277,24360.0,25285.0,5078.0,5121.0
CBRE,88.92953714013044,2435940.0,1941175.0,732.0,995.0
FTLF,88.91363130268809,10560.0,21160.0,5523.0,5237.0
OWL,88.89772546524574,5994580.0,6904195.0,311.0,287.0
BTBT,88.88181962780341,24518820.0,23656990.0,50.0,61.0
GM,88.86591379036106,17041560.0,13470550.0,87.0,123.0
AIT,88.85000795291872,317320.0,274105.0,2793.0,3112.0
NNBR,88.83410211547638,91440.0,126660.0,4038.0,3858.0
KARO,88.81819627803404,68380.0,39790.0,4274.0,4805.0
EWBC,88.8022904405917,670860.0,866330.0,1937.0,1852.0
GRMN,88.78638460314936,931140.0,960915.0,1566.0,1743.0
AA,88.77047876570701,3762980.0,4702350.0,483.0,428.0
BTSG,88.75457292826468,1088520.0,1384945.0,1421.0,1338.0
IDT,88.73866709082233,72340.0,90970.0,4229.0,4152.0
JHG,88.72276125337999,1031120.0,999115.0,1472.0,1692.0
DCOM,88.70685541593765,330300.0,389860.0,2759.0,2765.0
CRDL,88.6909495784953,350920.0,446515.0,2684.0,2628.0
CR,88.67504374105296,243400.0,245305.0,3055.0,3233.0
VIST,88.65913790361063,1598900.0,1128000.0,1059.0,1553.0
FIHL,88.64323206616828,614280.0,538045.0,2034.0,2416.0
CTBB,88.62732622872595,88960.0,85555.0,4053.0,4199.0
TDS,88.6114203912836,877580.0,1167640.0,1618.0,1514.0
LWAY,88.59551455384126,93040.0,126300.0,4022.0,3865.0
ALKT,88.57960871639892,1225540.0,1236415.0,1298.0,1456.0
ISRG,88.56370287895658,1252360.0,1339350.0,1280.0,1378.0
KNF,88.54779704151423,358500.0,435930.0,2666.0,2651.0
DATSW,88.5318912040719,500.0,370.0,6110.0,6182.0
COF,88.51598536662955,2394300.0,3541540.0,742.0,559.0
UMBF,88.50007952918722,305420.0,401030.0,2823.0,2739.0
DAL,88.48417369174487,5739020.0,7901520.0,324.0,241.0
WAB,88.46826785430252,738800.0,801425.0,1822.0,1939.0
WFC,88.45236201686019,18470400.0,19148955.0,79.0,80.0
PNFP,88.43645617941785,450440.0,547765.0,2389.0,2395.0
NTG,88.4205503419755,14040.0,11725.0,5382.0,5573.0
ACLX,88.40464450453315,382520.0,647810.0,2588.0,2188.0
OFIX,88.38873866709082,272340.0,373365.0,2937.0,2809.0
KRMD,88.37283282964849,53420.0,55720.0,4471.5,4550.0
SRZN,88.35692699220614,44460.0,33120.0,4615.0,4933.0
WLY,88.3410211547638,211353.8,266118.85,3203.0,3144.0
IBCP,88.32511531732146,73760.0,94775.0,4206.0,4108.0
HIW,88.30920947987912,857860.0,1116075.0,1639.0,1574.0
NVEI,88.29330364243677,2326094.2,1049408.25,757.0,1648.0
FNKO,88.27739780499442,337120.0,665155.0,2730.0,2163.0
TEVA,88.2614919675521,8736780.0,8405485.0,193.0,226.0
SRAD,88.24558613010976,1109900.0,1043770.0,1393.0,1654.0
FLUT,88.22968029266741,1557360.0,1891860.0,1084.0,1020.0
IBTX,88.21377445522506,265740.0,283050.0,2960.0,3073.0
META,88.19786861778273,9490220.0,11890560.0,172.0,147.0
AKR,88.18196278034038,1201660.0,1292835.0,1325.0,1412.0
MD,88.16605694289804,769480.0,888925.0,1766.5,1826.0
HIFS,88.1501511054557,7440.0,12865.0,5654.5,5539.0
TRU,88.13424526801336,1459180.0,1735090.0,1139.0,1101.0
DJCO,88.11833943057103,7760.0,12495.0,5643.0,5551.0
SNFCA,88.10243359312868,62660.0,62955.0,4337.0,4458.0
BN,88.08652775568633,2502780.0,1898905.0,701.0,1018.0
CUK,88.070621918244,969240.0,1341220.0,1521.0,1376.0
GLW,88.05471608080165,4123880.0,4264890.0,440.0,470.0
CARG,88.03881024335931,709140.0,752155.0,1866.0,2007.0
AVGO,88.02290440591698,18247720.0,18133765.0,81.0,91.0
FOUR,88.00699856847463,1167940.0,2366080.0,1344.0,830.0
MTB,87.9910927310323,867140.0,1010535.0,1626.0,1682.0
BK,87.97518689358995,3266200.0,3547420.0,554.0,557.0
AMAL,87.9592810561476,150600.0,228695.0,3581.0,3294.0
NRIM,87.94337521870527,25500.0,25000.0,5048.0,5134.0
ZBRA,87.92746938126292,291080.0,368385.0,2871.0,2822.0
KRUS,87.91156354382058,116400.0,197930.0,3815.0,3429.0
CKPT,87.89565770637824,1318340.0,880300.0,1230.0,1835.0
VEON,87.8797518689359,48780.0,41785.0,4546.0,4775.0
SEM,87.86384603149355,2053205.4,1626966.35,839.0,1177.0
EXP,87.84794019405122,264020.0,253885.0,2970.0,3196.0
BX,87.83203435660887,3644660.0,3253535.0,496.0,608.0
KB,87.81612851916654,102960.0,107225.0,3917.0,4012.0
GSHD,87.8002226817242,199640.0,240110.0,3272.0,3251.0
RBOT,87.78431684428185,58440.0,35645.0,4399.0,4892.0
KRNT,87.76841100683951,273520.0,349720.0,2932.0,2870.0
EXEL,87.75250516939717,1773660.0,2196490.0,970.0,894.0
GFL,87.73659933195482,946280.0,1182000.0,1548.0,1504.0
PASG,87.72069349451247,3600120.0,1066135.0,502.0,1629.0
DUOT,87.70478765707014,128280.0,94095.0,3727.5,4117.0
CART,87.68888181962781,3138500.0,4569860.0,575.0,438.0
PNR,87.67297598218546,1307460.0,1292600.0,1239.0,1413.0
FI,87.65707014474312,2572680.0,2517065.0,685.0,778.0
BCOV,87.64116430730078,3052500.0,1112935.0,593.0,1578.0
SNEX,87.62525846985844,170000.0,186450.0,3452.0,3489.0
ZION,87.60935263241609,1028520.0,1275055.0,1473.0,1425.0
SKY,87.59344679497374,403760.0,418125.0,2519.0,2696.0
BWXT,87.57754095753143,673080.0,1091925.0,1934.0,1598.0
CCL,87.56163512008908,19078680.0,21289270.0,72.0,67.0
FTDR,87.54572928264673,466100.0,573830.0,2357.0,2337.0
DDI,87.52982344520439,40820.0,73190.0,4693.0,4323.0
VIVK,87.51391760776205,24540.0,24395.0,5065.5,5149.0
HSII,87.4980117703197,140280.0,146160.0,3649.0,3723.0
ENV,87.48210593287736,2748066.4,1230906.05,643.0,1459.0
SASR,87.46620009543503,230660.0,334145.0,3096.5,2917.0
DELL,87.45029425799268,16063440.0,9168855.0,94.0,207.0
CASH,87.43438842055035,152140.0,197795.0,3569.0,3432.0
BSRR,87.418482583108,45040.0,46550.0,4605.0,4687.0
FBK,87.40257674566566,124660.0,168405.0,3751.0,3594.0
SYBT,87.38667090822332,111840.0,131745.0,3844.5,3835.0
AEVA,87.37076507078098,667500.0,454345.0,1944.0,2609.0
GBCI,87.35485923333863,532220.0,642660.0,2200.0,2205.0
TRMK,87.3389533958963,391700.0,384590.0,2552.0,2783.0
TALK,87.32304755845395,1608040.0,1748810.0,1051.0,1092.0
TSEM,87.30714172101162,455400.0,778315.0,2381.0,1969.0
FITB,87.29123588356927,4012100.0,4121875.0,451.0,487.0
INFN,87.27533004612692,833560.0,938065.0,1676.0,1763.0
NCSM,87.25942420868459,5820.0,5075.0,5758.0,5879.5
UNFI,87.24351837124225,686900.0,632180.0,1903.0,2222.0
SKWD,87.2276125337999,299140.0,268230.0,2838.0,3137.0
CTDD,87.21170669635757,77100.0,70135.0,4174.0,4356.0
HUMA,87.19580085891522,2522620.0,3293580.0,696.0,599.0
OKE,87.17989502147287,4597960.0,3626550.0,396.0,546.0
ESAB,87.16398918403054,222360.0,292045.0,3139.5,3043.0
AXS,87.1480833465882,681260.0,489680.0,1916.0,2531.0
KTB,87.13217750914586,356720.0,455965.0,2671.0,2605.0
YRD,87.11627167170352,160960.0,148320.0,3515.0,3707.0
LIND,87.10036583426117,197020.0,373895.0,3291.5,2806.0
AORT,87.08445999681884,220340.0,256375.0,3151.5,3185.0
ALHC,87.06855415937649,1222220.0,2388045.0,1306.0,823.0
NXG,87.05264832193414,29580.0,25680.0,4948.5,5110.0
UVSP,87.03674248449181,108820.0,120700.0,3867.0,3912.0
MS,87.02083664704946,6547940.0,7074595.0,278.0,272.0
MCB,87.00493080960713,106660.0,98085.0,3888.0,4082.0
KEX,86.98902497216478,438900.0,427745.0,2421.0,2675.0
CMI,86.97311913472244,492160.0,621600.0,2295.0,2254.0
BBU,86.9572132972801,23140.0,17685.0,5104.0,5374.0
RYAN,86.94130745983776,858420.0,770230.0,1638.0,1982.0
FHN,86.92540162239541,5052700.0,6689810.0,364.0,298.0
ACIC,86.90949578495307,123020.0,178180.0,3768.5,3538.0
VCYT,86.89358994751075,755160.0,921530.0,1793.0,1787.0
DVA,86.8776841100684,773460.0,844010.0,1761.0,1879.0
HNNA,86.86177827262605,9540.0,8335.0,5560.0,5713.0
FMAO,86.84587243518371,24880.0,29635.0,5062.5,5026.0
