Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
MDWD,93.29103885804916,44180.0,42465.0,4718.5,4729.0
GDDY,93.2751784298176,1469680.0,1221660.0,1244.0,1442.0
XERS,93.25931800158604,2389400.0,1949300.0,820.0,979.0
WLDN,93.24345757335448,204640.0,197975.0,3387.0,3403.5
BURL,93.22759714512291,857700.0,775155.0,1861.0,1948.0
TCBX,93.21173671689135,144380.0,104955.0,3701.0,3995.0
ABUS,93.19587628865979,1038420.0,830120.0,1644.0,1875.0
LGND,93.18001586042823,158420.0,142900.0,3624.0,3703.0
CRAI,93.16415543219667,26180.0,34010.0,5069.0,4908.0
GWRE,93.1482950039651,780420.0,693970.0,1971.0,2084.0
CSLR,93.13243457573354,1237600.0,709390.0,1456.0,2058.0
PAR,93.11657414750198,831260.0,543280.0,1896.0,2377.0
LAZ,93.10071371927042,728340.0,938360.0,2043.0,1732.0
ATOS,93.08485329103885,1139780.0,658415.0,1543.0,2140.0
NWG,93.06899286280729,1667180.0,2469995.0,1128.0,778.0
VBFC,93.05313243457573,380.0,415.0,6156.0,6207.0
TAYD,93.03727200634417,35520.0,25215.0,4866.5,5113.0
VIRT,93.0214115781126,960140.0,1006450.0,1737.0,1654.0
PPC,93.00555114988104,889780.0,1033665.0,1822.0,1624.0
NLOP,92.98969072164948,80580.0,78355.0,4229.0,4236.0
LMAT,92.97383029341792,94060.0,142835.0,4075.0,3704.0
VCTR,92.95796986518636,638080.0,371640.0,2179.0,2797.0
PRMW,92.9421094369548,3064360.0,2946000.0,643.0,659.0
NUVB,92.92624900872323,2947020.0,2079955.0,664.0,919.0
SOC,92.91038858049167,1119340.0,1115690.0,1566.0,1552.0
FTK,92.89452815226011,163900.0,142755.0,3591.0,3705.0
DDL,92.87866772402855,1423360.0,1566245.0,1282.0,1188.0
DOCS,92.86280729579698,3763120.0,2181755.0,537.0,877.0
MRUS,92.84694686756542,360680.0,376380.0,2827.0,2787.0
GRABW,92.83108643933386,240280.0,86795.0,3242.0,4151.0
HWKN,92.8152260111023,132440.0,136900.0,3790.0,3752.0
NMRK,92.79936558287073,1405060.0,1163300.0,1298.0,1509.0
BFLY,92.78350515463917,2632640.0,3144435.0,749.0,618.0
HBM,92.76764472640761,4523640.0,3080935.0,453.0,630.0
NRG,92.75178429817605,2795980.0,2832370.0,707.0,677.0
HUMA,92.73592386994449,3695020.0,3153555.0,542.0,615.0
REFR,92.72006344171292,35020.0,27010.0,4878.0,5061.0
OPBK,92.70420301348136,40980.0,38430.0,4773.0,4805.0
NWPX,92.6883425852498,38980.0,48515.0,4812.0,4620.5
XGN,92.67248215701824,39700.0,21500.0,4797.5,5206.0
FSFG,92.65662172878667,28140.0,19555.0,5016.0,5271.0
ULH,92.64076130055511,55820.0,52410.0,4545.0,4559.0
UFPT,92.62490087232355,77260.0,83625.0,4275.0,4179.0
BSVN,92.60904044409199,31720.0,31375.0,4940.5,4961.0
IDCC,92.59318001586043,394460.0,450585.0,2726.0,2593.0
AKRO,92.57731958762886,729840.0,617165.0,2041.0,2231.0
WHLRD,92.5614591593973,27360.0,16125.0,5036.0,5379.0
SGMT,92.54559873116574,781060.0,792235.0,1970.0,1921.0
THRD,92.52973830293418,107460.0,197975.0,3965.0,3403.5
AVPT,92.51387787470262,1444660.0,920880.0,1268.0,1759.0
BTBT,92.49801744647105,33716980.0,18624615.0,47.0,90.0
GE,92.48215701823949,4169140.0,5330430.0,490.0,387.0
XOMA,92.46629659000793,51820.0,30360.0,4602.0,4981.0
DORM,92.45043616177637,202020.0,210980.0,3398.0,3346.0
RBBN,92.4345757335448,327220.0,372380.0,2920.0,2796.0
FUNC,92.41871530531324,22360.0,20255.0,5175.0,5245.0
ICUI,92.40285487708168,371520.0,230340.0,2790.0,3268.0
NBN,92.38699444885012,88480.0,77605.0,4141.0,4243.0
CRNX,92.37113402061856,887700.0,655275.0,1826.0,2151.0
TPG,92.355273592387,1041440.0,1231330.0,1639.0,1435.0
BCS,92.33941316415543,10411800.0,10185335.0,198.0,191.0
PTCT,92.32355273592387,851660.0,761980.0,1871.0,1962.0
BLBD,92.3076923076923,887920.0,848525.0,1825.0,1849.0
GERN,92.29183187946074,10458200.0,9490970.0,196.0,209.0
AMRX,92.27597145122918,1546160.0,1133920.0,1199.0,1534.0
WIX,92.26011102299762,617760.0,383300.0,2206.0,2764.0
OPT,92.24425059476606,73260.0,39010.0,4320.0,4794.0
SPXC,92.2283901665345,214740.0,268115.0,3350.0,3109.0
TSM,92.21252973830293,12717520.0,13411195.0,148.0,134.0
APO,92.19666931007137,3194220.0,3194550.0,620.0,610.0
AZ,92.18080888183981,154320.0,159665.0,3652.0,3596.0
HBI,92.16494845360825,6469860.0,6526470.0,320.0,311.0
REVG,92.14908802537668,362700.0,518070.0,2823.0,2430.0
AORT,92.13322759714512,254340.0,224495.0,3174.0,3296.0
WRBY,92.11736716891356,1692060.0,1704040.0,1116.0,1096.0
NCSM,92.101506740682,4500.0,5010.0,5849.0,5885.0
BEAT,92.08564631245044,90520.0,96605.0,4106.0,4068.5
ALRN,92.06978588421887,112140.0,100165.0,3937.0,4036.0
SRL,92.05392545598731,10000.0,7900.0,5586.5,5727.0
VERX,92.03806502775575,1368520.0,918440.0,1326.0,1763.0
QFIN,92.02220459952419,1277720.0,1274150.0,1416.0,1403.0
VHI,92.00634417129262,79280.0,40500.0,4243.0,4769.5
ONON,91.99048374306106,6586560.0,4182265.0,317.0,470.0
BARK,91.9746233148295,1265860.0,747695.0,1427.0,1986.0
RCRT,91.95876288659794,344301.2,519207.85,2871.0,2424.0
HOV,91.94290245836638,73720.0,72420.0,4315.0,4296.0
PNRG,91.92704203013481,5760.0,4565.0,5778.0,5912.5
IOT,91.91118160190325,2556740.0,2273970.0,771.0,852.0
NTGR,91.89532117367169,403700.0,352725.0,2707.0,2852.0
CDXS,91.87946074544013,721080.0,653965.0,2051.0,2154.0
SLQT,91.86360031720857,1076040.0,1198405.0,1610.0,1472.0
AWI,91.847739888977,177000.0,255490.0,3520.0,3160.0
TWST,91.83187946074544,1227520.0,768090.0,1467.0,1954.0
TPR,91.81601903251388,4978840.0,4821525.0,411.0,421.0
VSEC,91.80015860428232,195220.0,195130.0,3426.0,3418.0
SOFI,91.78429817605075,63392720.0,65052215.0,21.0,15.0
OMIC,91.76843774781919,9900.0,36410.0,5591.0,4844.0
IRM,91.75257731958763,1430940.0,1652280.0,1273.5,1129.0
PJT,91.73671689135607,231040.0,245160.0,3281.0,3213.0
FTNT,91.7208564631245,7060500.0,5173155.0,294.0,394.0
ESPR,91.70499603489294,6696140.0,4753030.0,313.0,426.0
BHE,91.68913560666138,205000.0,271970.0,3384.0,3096.0
FLEX,91.67327517842982,2386880.0,2827800.0,822.5,680.0
EFXT,91.65741475019826,314080.0,174485.0,2960.0,3510.0
BRFH,91.6415543219667,6820.0,13555.0,5732.5,5494.0
WAL,91.62569389373513,985040.0,1315480.0,1712.0,1362.0
CEG,91.60983346550357,3210440.0,3375665.0,619.0,577.0
MODD,91.59397303727201,112920.0,98690.0,3933.0,4051.0
SFBS,91.57811260904045,220560.0,251945.0,3328.0,3184.0
GDS,91.56225218080888,1355680.0,1219125.0,1342.0,1446.0
PGRU,91.54639175257732,87700.0,111930.0,4150.5,3946.0
GLDD,91.53053132434576,447640.0,445755.0,2599.0,2604.5
MDIA,91.5146708961142,69640.0,57355.0,4348.0,4480.0
SGHT,91.49881046788263,237140.0,262035.0,3256.0,3125.0
QBTS,91.48295003965107,18173620.0,11935580.0,91.0,158.0
LPX,91.46708961141951,542060.0,666350.0,2351.0,2123.0
TEVA,91.45122918318795,7559520.0,7067850.0,269.0,289.0
MWA,91.43536875495639,1216560.0,1217860.0,1477.0,1450.0
SNV,91.41950832672482,1140000.0,1465600.0,1542.0,1251.0
SF,91.40364789849326,541600.0,655655.0,2353.0,2149.0
ITIC,91.3877874702617,13780.0,17210.0,5448.0,5341.0
EOSE,91.37192704203014,8415820.0,7481290.0,239.0,264.0
CKPT,91.35606661379857,937780.0,1211155.0,1766.0,1456.0
DOCU,91.34020618556701,2501260.0,2399035.0,786.0,807.0
BEDU,91.32434575733545,3560.0,2115.0,5902.0,6053.0
PAYO,91.30848532910389,4214600.0,3901045.0,485.0,506.0
ASMB,91.29262490087233,25960.0,24915.0,5076.0,5124.0
WTTR,91.27676447264076,1122160.0,1034480.0,1561.0,1623.0
PACK,91.2609040444092,272320.0,296465.0,3105.0,3012.0
REAL,91.24504361617764,2844520.0,2579105.0,695.0,742.0
MNKD,91.22918318794608,3522820.0,2898600.0,564.0,667.0
CNTX,91.21332275971452,140600.0,318260.0,3732.0,2945.0
PBI,91.19746233148295,2231640.0,2126205.0,878.0,905.0
VIST,91.18160190325139,733340.0,1040135.0,2032.0,1617.0
LLYVA,91.16574147501983,390240.0,204510.0,2743.0,3378.0
RGS,91.14988104678827,68100.0,54245.0,4367.0,4530.0
ZG,91.1340206185567,638280.0,609680.0,2178.0,2250.0
TT,91.11816019032514,1207980.0,1305630.0,1483.0,1371.0
DELL,91.10229976209358,5415280.0,6741350.0,383.0,299.0
LITE,91.08643933386202,2172340.0,2011150.0,897.0,951.0
CALM,91.07057890563046,388160.0,474485.0,2747.0,2521.0
LLYVK,91.0547184773989,1057040.0,554315.0,1626.0,2357.0
PEGA,91.03885804916733,519940.0,640305.0,2411.5,2189.0
Z,91.02299762093577,2985060.0,3497210.0,654.0,561.0
GENI,91.0071371927042,6178940.0,3021560.0,342.0,645.0
NCLH,90.99127676447264,9932560.0,11196840.0,207.0,170.0
ISRG,90.97541633624108,1663000.0,1286535.0,1132.0,1382.0
AXP,90.95955590800952,2452560.0,2671190.0,803.0,717.0
GBNY,90.94369547977796,1600.0,10995.0,6038.5,5607.0
TXRH,90.9278350515464,657120.0,830325.0,2140.0,1873.0
AYI,90.91197462331483,272820.0,258895.0,3101.0,3138.0
DTM,90.89611419508327,688720.0,740785.0,2088.5,1997.0
DAL,90.88025376685171,8074580.0,8110245.0,254.0,246.0
TOL,90.86439333862015,964880.0,1123240.0,1732.0,1546.0
LPCN,90.84853291038858,17560.0,30780.0,5316.0,4975.0
AKBA,90.83267248215702,2289860.0,2767835.0,851.0,693.0
TTP,90.81681205392546,20100.0,7030.0,5239.0,5780.0
B,90.8009516256939,752020.0,670015.0,2005.0,2115.0
WS,90.78509119746234,158700.0,173585.0,3621.0,3516.0
BOOT,90.76923076923077,857780.0,1069140.0,1860.0,1589.0
MDGL,90.75337034099921,512140.0,645095.0,2430.0,2179.0
BTSG,90.73750991276765,1170920.0,1459730.0,1509.0,1257.0
NFLX,90.72164948453609,2936660.0,3011890.0,667.0,647.0
CTDD,90.70578905630452,57440.0,59735.0,4513.0,4453.0
CCB,90.68992862807296,89380.0,93860.0,4123.0,4089.0
DASH,90.6740681998414,2924400.0,3262970.0,672.0,597.0
SLDB,90.65820777160984,301120.0,295020.0,3003.0,3018.0
ZBRA,90.64234734337828,346460.0,474090.0,2866.0,2524.0
LOMA,90.62648691514671,1154460.0,682725.0,1526.0,2098.0
KROS,90.61062648691515,491020.0,383220.0,2483.0,2765.0
BYSI,90.59476605868359,43120.0,25455.0,4736.5,5102.0
PMTS,90.57890563045203,40400.0,33540.0,4780.5,4917.5
CTBB,90.56304520222047,68780.0,117775.0,4359.0,3896.0
GMED,90.5471847739889,1144940.0,1027885.0,1537.0,1625.0
MDU,90.53132434575734,2173860.0,3813301.0,896.0,514.0
MASI,90.51546391752578,566100.0,650175.0,2303.0,2167.0
CNX,90.49960348929422,2793020.0,2789385.0,710.0,688.0
DBD,90.48374306106265,261240.0,255420.0,3149.0,3161.0
DJT,90.46788263283109,29414800.0,80633165.0,55.0,9.0
APOG,90.45202220459953,146420.0,141760.0,3690.0,3713.0
NTNX,90.43616177636797,1760080.0,1641015.0,1082.0,1134.5
PLMR,90.4203013481364,178380.0,155830.0,3514.5,3626.0
PWR,90.40444091990484,857020.0,927880.0,1862.0,1746.0
LRN,90.38858049167328,579480.0,1568275.0,2278.0,1186.0
GS,90.37272006344172,2069000.0,2296840.0,934.0,844.0
HLI,90.35685963521016,257000.0,343420.0,3166.0,2877.0
ACLX,90.3409992069786,632880.0,667455.0,2186.0,2121.0
QNST,90.32513877874703,503360.0,579520.0,2451.0,2309.0
CREX,90.30927835051547,203180.0,78550.0,3390.0,4232.0
ECOR,90.29341792228391,207720.0,157000.0,3371.0,3619.0
CSV,90.27755749405235,74940.0,99405.0,4298.0,4044.0
GRMN,90.26169706582078,897020.0,1129850.0,1814.0,1540.0
DDI,90.24583663758922,125120.0,71135.0,3840.0,4310.0
RYTM,90.22997620935766,712480.0,661170.0,2058.0,2134.0
VSCO,90.2141157811261,1794420.0,2019685.0,1062.0,946.0
SILK,90.19825535289453,0.0,922608.0,6262.5,1757.0
XBIT,90.18239492466297,60680.0,54875.0,4471.0,4521.0
COKE,90.16653449643141,36440.0,42530.0,4853.0,4727.5
ANET,90.15067406819985,3005620.0,2152395.0,651.0,890.0
GTES,90.13481363996829,2823000.0,4012920.0,702.0,488.0
STRT,90.11895321173672,22620.0,18635.0,5165.0,5295.0
COF,90.10309278350516,3786400.0,3899815.0,533.0,507.0
URI,90.0872323552736,523140.0,614665.0,2403.0,2240.0
MIR,90.07137192704204,2652160.0,2681415.0,744.0,713.0
OKLO,90.05551149881047,20497900.0,25515190.0,75.0,60.0
CPF,90.03965107057891,262000.0,222480.0,3146.0,3304.0
EXP,90.02379064234735,224340.0,285290.0,3306.0,3036.0
VNO,90.00793021411579,1516620.0,1592150.0,1220.0,1168.0
SLVM,89.99206978588423,392600.0,252745.0,2733.0,3177.0
GBX,89.97620935765266,281980.0,399070.0,3067.0,2720.0
ALHC,89.9603489294211,3928220.0,2035795.0,515.0,939.0
MTTR,89.94448850118954,1762160.0,2063725.0,1078.0,926.0
BX,89.92862807295798,2795360.0,3059045.0,708.0,633.0
KGC,89.91276764472642,19616000.0,17760440.0,81.0,92.0
VIK,89.89690721649485,1993980.0,1785540.0,970.0,1052.0
ALIM,89.88104678826329,677159.4,1681916.25,2109.0,1107.0
TTD,89.86518636003173,4411380.0,4023250.0,469.0,485.0
ITRI,89.84932593180017,404760.0,555210.0,2702.0,2355.0
INGN,89.8334655035686,223020.0,220945.0,3313.0,3312.0
WFC,89.81760507533704,17247780.0,18699795.0,99.0,89.0
MTEK,89.80174464710548,14820.0,13425.0,5412.0,5499.0
BITF,89.78588421887392,51777380.0,38255165.0,27.0,33.0
IDT,89.77002379064236,92260.0,99955.0,4090.0,4039.0
LMNR,89.7541633624108,56280.0,40215.0,4535.0,4775.5
TALK,89.73830293417923,2090420.0,2508545.0,923.0,766.0
EQBK,89.72244250594767,45500.0,46795.0,4698.0,4657.0
CARG,89.7065820777161,822980.0,650040.0,1905.0,2168.0
JHG,89.69072164948454,1100200.0,1057730.0,1584.0,1602.0
WT,89.67486122125298,1870540.0,1731780.0,1032.0,1080.0
NECB,89.65900079302142,78600.0,75275.0,4253.0,4265.0
KTB,89.64314036478986,354600.0,514705.0,2841.0,2438.0
IOVA,89.6272799365583,10344600.0,7795475.0,201.0,255.0
KMPR,89.61141950832673,388020.0,392845.0,2748.0,2736.0
NU,89.59555908009517,51093980.0,30601650.0,28.0,49.0
FITB,89.57969865186361,2912080.0,4482170.0,675.0,446.0
MFC,89.56383822363205,2215700.0,1659570.0,885.0,1120.0
UNM,89.54797779540048,1272520.0,1427080.0,1422.0,1279.0
NRIM,89.53211736716892,28000.0,22720.0,5017.5,5165.5
HRI,89.51625693893736,382300.0,501550.0,2760.0,2466.0
BDC,89.5003965107058,192060.0,269105.0,3444.0,3105.0
PNFP,89.48453608247424,554200.0,504020.0,2324.0,2458.0
KRYS,89.46867565424267,276600.0,256835.0,3085.0,3152.0
MTB,89.45281522601111,951540.0,1128170.0,1751.0,1541.0
LPTX,89.43695479777955,332580.0,451910.0,2911.0,2586.0
CFG,89.42109436954799,3463320.0,4457550.0,578.0,448.0
QCRH,89.40523394131642,74920.0,78385.0,4299.0,4234.0
VMEO,89.38937351308486,1863620.0,2017915.0,1038.0,949.0
NXGL,89.3735130848533,207000.0,108710.0,3377.0,3967.0
PCVX,89.35765265662174,2843640.0,1377885.0,696.0,1308.0
MCB,89.34179222839018,91920.0,83075.0,4094.0,4185.0
IBCP,89.32593180015861,100740.0,111870.0,4020.0,3947.0
BLFS,89.31007137192705,959460.0,455680.0,1738.0,2570.5
MATX,89.29421094369549,239840.0,272210.0,3244.0,3095.0
CNS,89.27835051546393,170520.0,231320.0,3550.0,3267.0
XPO,89.26249008723236,1112060.0,1676590.0,1572.0,1111.0
VNOM,89.2466296590008,835040.0,826015.0,1890.5,1879.5
IINNW,89.23076923076924,12500.0,3780.0,5491.5,5952.0
UNTY,89.21490880253768,29040.0,34205.0,4999.0,4903.0
WAB,89.19904837430612,785160.0,980600.0,1965.0,1686.0
CUK,89.18318794607455,1466480.0,1540320.0,1247.0,1210.0
KURA,89.16732751784299,1037200.0,821450.0,1646.0,1885.0
DVA,89.15146708961143,901420.0,952715.0,1804.0,1719.0
AZZ,89.13560666137987,182120.0,155925.0,3501.0,3624.0
DJCO,89.1197462331483,13380.0,13080.0,5465.0,5517.0
MLYS,89.10388580491674,282560.0,229840.0,3064.0,3272.0
ORRF,89.08802537668518,132020.0,134870.0,3792.5,3762.0
NVEI,89.07216494845362,2391340.0,1060275.0,818.0,1599.0
BSIG,89.05630452022204,241000.0,196845.0,3239.0,3409.0
JLL,89.04044409199048,270380.0,329180.0,3110.0,2912.0
BRFS,89.02458366375892,2482060.0,2439220.0,794.0,788.0
IP,89.00872323552736,4153520.0,5806835.0,491.0,356.0
AVGO,88.9928628072958,18365860.0,18007225.0,87.0,91.0
TBBB,88.97700237906423,500520.0,652460.0,2462.0,2159.0
TGI,88.96114195083267,1317840.0,848055.0,1376.0,1850.0
LEE,88.9452815226011,40400.0,48710.0,4780.5,4617.0
BE,88.92942109436954,18198340.0,10901385.0,90.0,176.0
VSTO,88.91356066613798,757240.0,758025.0,1995.0,1965.0
OFIX,88.89770023790642,464660.0,329875.0,2550.0,2910.0
MTEN,88.88183980967486,32620.0,112725.0,4929.0,3941.0
EQH,88.8659793814433,2282660.0,2371475.0,856.0,819.0
HMST,88.85011895321173,160480.0,222670.0,3613.0,3302.0
NYXH,88.83425852498017,27760.0,26575.0,5023.0,5074.0
GATEW,88.81839809674861,1560.0,580.0,6044.0,6185.5
FI,88.80253766851705,2163760.0,2594320.0,900.0,738.0
DKS,88.78667724028548,860900.0,781570.0,1857.0,1939.0
MS,88.77081681205392,6660520.0,6825250.0,315.0,296.0
CW,88.75495638382236,334840.0,279850.0,2903.0,3063.0
RL,88.7390959555908,630640.0,663400.0,2188.0,2131.0
FLUT,88.72323552735924,2633780.0,1811190.0,748.0,1034.0
BK,88.70737509912767,4083400.0,3647550.0,502.0,537.0
BELFA,88.69151467089611,15800.0,13055.0,5381.5,5518.0
COOP,88.67565424266455,505620.0,628270.0,2449.0,2216.0
VZIO,88.65979381443299,4109120.0,3300990.0,497.0,590.0
USCB,88.64393338620143,51320.0,41940.0,4612.0,4742.0
KEX,88.62807295796986,410600.0,496530.0,2690.0,2484.0
MLR,88.6122125297383,151940.0,91145.0,3661.0,4118.0
VIOT,88.59635210150674,125600.0,135055.0,3836.0,3759.0
SHIP,88.58049167327518,270140.0,281440.0,3112.0,3056.0
TRMK,88.56463124504361,376300.0,354765.0,2773.0,2848.0
APLD,88.54877081681205,12787700.0,13571520.0,147.0,132.0
KRNT,88.53291038858049,398280.0,314785.0,2716.0,2957.0
AMAL,88.51704996034893,274220.0,243030.0,3098.0,3225.0
ENV,88.50118953211737,787520.0,611135.0,1961.0,2247.0
ALDX,88.4853291038858,656780.0,464030.0,2142.0,2544.0
AIP,88.46946867565424,133240.0,116145.0,3781.0,3908.0
EWBC,88.45360824742268,851620.0,1034500.0,1872.0,1622.0
LYFT,88.43774781919112,16089700.0,17402050.0,107.0,94.0
CCL,88.42188739095955,19081960.0,22312100.0,85.0,67.0
DECK,88.40602696272799,1430700.0,2300980.0,1275.0,841.0
GIFI,88.39016653449643,68820.0,48515.0,4358.0,4620.5
TRU,88.37430610626487,1995400.0,1839380.0,968.0,1028.0
META,88.3584456780333,13196100.0,13631670.0,142.0,130.0
GFF,88.34258524980174,956760.0,521015.0,1743.0,2419.0
CRH,88.32672482157018,3917560.0,4013725.0,517.0,487.0
TCOM,88.31086439333862,3009480.0,3077835.0,650.0,631.0
FINW,88.29500396510706,19820.0,17680.0,5251.0,5328.0
BAM,88.2791435368755,688720.0,1243605.0,2088.5,1432.0
EPAC,88.26328310864393,351040.0,387850.0,2854.0,2747.0
OKE,88.24742268041237,3284000.0,2951405.0,606.0,656.0
WLYB,88.23156225218081,0.0,166.25,6262.5,6232.0
MC,88.21570182394925,780120.0,763615.0,1972.0,1960.0
OSW,88.19984139571768,784940.0,607740.0,1966.0,2253.0
VEON,88.18398096748612,36040.0,37530.0,4860.0,4821.0
CBRE,88.16812053925456,1871720.0,2027840.0,1031.0,943.0
LOAR,88.152260111023,451840.0,383150.0,2583.0,2766.0
DRRX,88.13639968279143,89720.0,68165.0,4120.0,4346.0
PNR,88.12053925455987,1110160.0,1544405.0,1575.0,1206.0
CFBK,88.10467882632831,34960.0,18325.0,4879.0,5305.0
ULCC,88.08881839809675,2001540.0,2252255.0,963.0,860.0
CR,88.07295796986519,171660.0,267565.0,3546.0,3111.0
MAC,88.05709754163362,1835840.0,1620295.0,1054.0,1151.0
SITM,88.04123711340206,181200.0,188945.0,3503.0,3452.0
BWXT,88.0253766851705,1228780.0,1090490.0,1465.0,1568.0
PESI,88.00951625693894,155680.0,140555.0,3640.0,3721.0
SWTX,87.99365582870738,2826780.0,1311155.0,701.0,1368.0
LIND,87.97779540047581,261840.0,353425.0,3148.0,2850.0
PETQ,87.96193497224425,565723.2,524181.25,2305.0,2414.0
SRAD,87.94607454401269,1069940.0,861930.0,1616.0,1830.0
ZION,87.93021411578113,1166760.0,1608270.0,1515.0,1159.0
GSHD,87.91435368754956,265220.0,286815.0,3131.0,3032.0
CRWD,87.898493259318,3462920.0,3234120.0,579.0,602.0
BN,87.88263283108644,1675080.0,1600525.0,1125.0,1164.0
OWL,87.86677240285488,5279120.0,6954360.0,390.0,292.0
LTH,87.85091197462332,1325040.0,1282490.0,1368.0,1390.0
PRG,87.83505154639175,468000.0,415815.0,2538.0,2674.0
HSII,87.81919111816019,122880.0,146380.0,3858.0,3675.0
BSRR,87.80333068992863,42940.0,38080.0,4741.0,4812.0
UMBF,87.78747026169707,438000.0,477515.0,2622.0,2515.0
RDVT,87.7716098334655,61940.0,60745.0,4458.0,4438.0
GNRC,87.75574940523394,800340.0,911730.0,1938.5,1769.0
CYBR,87.73988897700238,958120.0,558355.0,1740.0,2344.0
HBNC,87.72402854877082,172700.0,173410.0,3542.0,3517.0
DATSW,87.70816812053926,400.0,925.0,6151.5,6160.0
RXST,87.6923076923077,779940.0,663330.0,1973.0,2132.0
GBCI,87.67644726407613,558220.0,743400.0,2317.0,1992.0
TSEM,87.66058683584457,1451240.0,669695.0,1264.0,2117.0
JPM,87.644726407613,9798260.0,9102955.0,210.0,216.0
AKR,87.62886597938144,1066220.0,1191475.0,1623.0,1484.0
ITI,87.61300555114988,286173.0,272210.45,3048.0,3094.0
AMP,87.59714512291832,522020.0,461380.0,2406.0,2557.0
KNF,87.58128469468676,363320.0,410405.0,2820.0,2687.0
DMAC,87.5654242664552,61540.0,41540.0,4465.0,4750.0
DLNG,87.54956383822363,50440.0,29890.0,4628.5,4991.0
ERIC,87.53370340999207,17866920.0,17352550.0,94.0,95.0
UVSP,87.51784298176051,122280.0,124125.0,3864.0,3843.0
AIT,87.50198255352895,235340.0,275910.0,3265.0,3080.0
AROC,87.48612212529738,1463100.0,1197080.0,1253.0,1473.0
KNTK,87.47026169706582,524420.0,529535.0,2397.0,2399.0
AA,87.45440126883426,5795940.0,4686665.0,362.0,433.0
ALKT,87.4385408406027,1069740.0,1082370.0,1617.0,1576.0
SMBK,87.42268041237114,82980.0,72820.0,4199.0,4292.0
FBK,87.40681998413957,136680.0,183040.0,3760.0,3471.0
CRVL,87.39095955590801,39320.0,34395.0,4805.0,4900.0
VISL,87.37509912767645,38000.0,22075.0,4831.0,5190.0
FYBR,87.35923869944489,6457360.0,4049965.0,321.0,482.0
PH,87.34337827121333,553520.0,716950.0,2327.0,2040.0
FHN,87.32751784298176,7562540.0,7133480.0,267.0,284.0
LOVE,87.3116574147502,239420.0,250785.0,3246.5,3192.0
TRMB,87.29579698651864,1148260.0,1168165.0,1532.0,1505.0
RF,87.27993655828708,7936120.0,8240515.0,258.0,239.0
JCI,87.26407613005551,3850120.0,3980185.0,528.0,493.0
SLM,87.24821570182395,1356700.0,1903610.0,1340.5,1001.0
APO-PA,87.23235527359239,35738.6,104947.4,4863.0,3996.0
HTBI,87.21649484536083,57820.0,54365.0,4509.0,4529.0
CM,87.20063441712927,662960.0,728555.0,2130.0,2017.0
MHK,87.1847739888977,564280.0,1009015.0,2311.0,1650.0
BGC,87.16891356066614,3452600.0,3523410.0,583.0,554.0
FMAO,87.15305313243458,30480.0,29380.0,4972.5,5006.0
ESTA,87.13719270420302,672760.0,480860.0,2119.0,2508.0
WLY,87.12133227597145,335687.8,258959.55,2899.0,3137.0
OSPN,87.10547184773989,339560.0,422075.0,2887.0,2656.0
SGC,87.08961141950833,67040.0,52820.0,4381.0,4554.0
EXEL,87.07375099127677,2288180.0,2560525.0,852.0,750.0
PGR,87.0578905630452,2073740.0,2129705.0,932.0,903.0
DRS,87.04203013481364,507140.0,706515.0,2443.0,2063.0
CART,87.02616970658208,7086140.0,3838495.0,292.0,512.0
CBAN,87.01030927835052,40360.0,34685.0,4782.0,4890.0
WSM,86.99444885011896,1968520.0,1901035.0,983.0,1002.0
IBTX,86.9785884218874,247400.0,240220.0,3207.0,3235.0
TDS,86.96272799365583,854700.0,1227940.0,1868.0,1438.0
FEIM,86.94686756542427,20960.0,25420.0,5209.5,5104.0
EXLS,86.93100713719271,854500.0,1001050.0,1869.0,1658.0
CMI,86.91514670896115,625280.0,633160.0,2196.0,2206.0
HCP,86.89928628072958,1248540.0,1457120.0,1446.0,1258.0
