Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1207.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0838.HK,41.08687476494923,8302880.2,3455720.05,569.0,739.0
0899.HK,41.08687476494923,143792.0,96452.0,1976.0,2038.0
0900.HK,41.08687476494923,396313.4,218779.4,1670.0,1788.0
0901.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1000.HK,41.08687476494923,171400.0,58475.0,1923.0,2162.0
1004.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1007.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0989.HK,41.08687476494923,2966000.0,2124490.0,920.0,914.0
1107.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1116.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1122.HK,41.08687476494923,2749602.0,1675238.0,955.0,1009.0
1153.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1176.HK,41.08687476494923,50959600.0,48860800.0,155.0,91.0
1185.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1110.HK,41.08687476494923,1367200.0,1217400.0,1194.0,1127.0
1189.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2222.HK,36.91237307258368,117680.0,81885.0,2031.0,2072.0
2981.HK,36.91237307258368,0.0,754920.0,2577.0,1299.0
2588.HK,36.91237307258368,870211.8,828170.0,1366.0,1264.0
2381.HK,36.91237307258368,802000.0,346500.0,1401.0,1595.0
2283.HK,36.91237307258368,730000.0,586600.0,1431.0,1386.5
1983.HK,36.91237307258368,127200.0,32550.0,2009.5,2285.0
2179.HK,36.91237307258368,7200.0,23725.0,2414.5,2335.0
2145.HK,36.91237307258368,661328.6,495566.25,1465.0,1459.0
1973.HK,36.91237307258368,1238800.0,373720.0,1233.0,1559.0
1913.HK,36.91237307258368,2097950.4,2112268.45,1049.0,915.0
3623.HK,36.91237307258368,1668800.0,1276970.0,1128.0,1101.0
3377.HK,36.91237307258368,146459440.2,128068421.55,45.0,33.0
9901.HK,36.91237307258368,9785722.0,8303094.75,511.0,458.0
3938.HK,36.91237307258368,302800.0,154700.0,1764.0,1896.0
6100.HK,36.91237307258368,12758200.0,10461609.85,438.0,382.0
8053.HK,36.91237307258368,155600.0,234900.0,1955.0,1758.0
8218.HK,36.91237307258368,0.0,2100.0,2577.0,2513.0
8481.HK,36.91237307258368,0.0,236500.0,2577.0,1757.0
8620.HK,36.91237307258368,900000.0,277250.0,1352.0,1686.0
9638.HK,36.91237307258368,65800.0,28135.0,2163.0,2308.0
9658.HK,36.91237307258368,1699941.0,1679873.6,1123.0,1007.0
9860.HK,36.91237307258368,1235600.0,729625.0,1237.0,1315.0
9908.HK,36.91237307258368,27500.0,10000.0,2304.0,2431.0
89888.HK,36.91237307258368,351310.0,171435.0,1712.0,1853.0
1868.HK,36.91237307258368,188700.0,78550.0,1893.0,2083.0
1910.HK,36.91237307258368,15179586.4,9766990.3,397.0,402.0
0380.HK,36.91237307258368,1680400.0,577200.0,1125.0,1392.0
1835.HK,36.91237307258368,0.0,220.0,2577.0,2546.0
1002.HK,36.91237307258368,609600.0,627597.9,1497.5,1360.0
1707.HK,36.91237307258368,139200.0,138400.0,1982.0,1934.0
0052.HK,36.91237307258368,188491.8,126330.85,1894.0,1966.0
0071.HK,36.91237307258368,150008.0,87372.4,1967.0,2057.0
0107.HK,36.91237307258368,4588308.8,4480032.2,753.0,644.0
0131.HK,36.91237307258368,34316.0,15986.3,2270.0,2384.0
0179.HK,36.91237307258368,2741497.2,1543519.65,956.0,1035.0
0045.HK,36.91237307258368,197527.0,164026.95,1880.0,1875.0
0386.HK,36.91237307258368,217909614.6,202113978.1,31.0,18.0
0476.HK,36.91237307258368,1686805.0,1503817.5,1124.0,1045.0
0711.HK,36.91237307258368,760800.0,432500.0,1413.0,1512.0
0968.HK,36.91237307258368,127549124.6,96951839.2,57.0,47.0
0181.HK,36.91237307258368,164000.0,83500.0,1936.0,2066.0
1059.HK,36.91237307258368,52004.4,21621.2,2210.0,2349.0
1455.HK,36.91237307258368,384000.0,222500.0,1677.0,1782.0
1088.HK,36.91237307258368,33039191.2,26722076.2,220.0,190.0
1701.HK,36.91237307258368,633600.0,296600.0,1483.0,1657.5
1552.HK,36.91237307258368,3501000.0,901000.0,865.0,1229.0
1549.HK,36.91237307258368,262400.0,1408800.0,1799.0,1068.0
1545.HK,36.91237307258368,36000.0,69000.0,2261.5,2120.0
1415.HK,36.91237307258368,5633398.0,3676959.45,690.0,717.0
1343.HK,36.91237307258368,899000.0,448750.0,1353.0,1500.0
1138.HK,36.91237307258368,17620939.2,16596682.55,363.0,283.0
1120.HK,36.91237307258368,121200.0,81000.0,2025.0,2073.0
2189.HK,34.768710041368934,288000.0,153000.0,1781.0,1900.0
2886.HK,34.768710041368934,3085520.0,2751580.0,906.0,818.0
2501.HK,34.768710041368934,129600.0,212000.0,1999.0,1800.0
2385.HK,34.768710041368934,267120.2,278840.0,1794.0,1683.0
2271.HK,34.768710041368934,2223200.0,3783627.15,1030.0,703.0
2266.HK,34.768710041368934,506400.0,178300.0,1562.0,1841.0
1970.HK,34.768710041368934,283404.4,187562.8,1784.0,1830.0
2188.HK,34.768710041368934,5081200.0,2318500.0,726.0,883.0
2180.HK,34.768710041368934,65900.0,18725.0,2162.0,2369.0
2122.HK,34.768710041368934,1606000.0,611507.7,1143.0,1371.0
2018.HK,34.768710041368934,13263398.2,8815526.15,423.0,439.0
2005.HK,34.768710041368934,5004800.0,4700131.6,730.0,631.0
3699.HK,34.768710041368934,79200.0,34600.0,2119.0,2273.0
3662.HK,34.768710041368934,7480400.0,6172300.0,602.0,557.0
9878.HK,34.768710041368934,560660.0,339810.0,1522.0,1603.0
3833.HK,34.768710041368934,3772400.0,2694126.2,830.0,826.0
3999.HK,34.768710041368934,106600.0,1298700.0,2052.0,1095.0
6038.HK,34.768710041368934,906000.0,557000.0,1351.0,1410.0
6657.HK,34.768710041368934,10320.0,8160.0,2392.0,2445.0
6660.HK,34.768710041368934,8637314.2,3840098.05,556.0,697.0
6922.HK,34.768710041368934,16420.0,13115.0,2359.0,2402.0
8063.HK,34.768710041368934,779181.6,344302.4,1406.0,1596.0
8120.HK,34.768710041368934,3980275.0,1221038.25,814.0,1125.0
8300.HK,34.768710041368934,1772000.0,1178000.0,1111.0,1142.0
8371.HK,34.768710041368934,408800.0,146200.0,1658.0,1914.0
8509.HK,34.768710041368934,172800.0,129000.0,1918.0,1956.5
8547.HK,34.768710041368934,5136000.0,4119650.0,720.0,672.0
1927.HK,34.768710041368934,897000.0,456750.0,1355.0,1490.0
9960.HK,34.768710041368934,952200.0,982575.0,1333.0,1204.0
1950.HK,34.768710041368934,2272320.0,824080.0,1017.0,1266.0
2119.HK,34.768710041368934,94800.0,206700.0,2078.5,1806.0
1917.HK,34.768710041368934,1178000.0,510500.0,1255.0,1446.0
0987.HK,34.768710041368934,1503448.8,769324.95,1165.0,1293.0
1875.HK,34.768710041368934,168400.0,272180.0,1930.0,1689.0
0212.HK,34.768710041368934,1700.0,1900.0,2475.0,2517.5
0303.HK,34.768710041368934,618303.8,504642.35,1493.0,1453.0
0399.HK,34.768710041368934,3852016.0,1973018.0,822.0,939.0
0411.HK,34.768710041368934,2400.0,2950.0,2462.5,2498.0
0436.HK,34.768710041368934,1572000.0,408000.0,1150.0,1531.0
0438.HK,34.768710041368934,422560.0,177127.0,1645.0,1844.0
0586.HK,34.768710041368934,17705113.4,11585377.4,362.0,360.0
0693.HK,34.768710041368934,0.0,1800.0,2577.0,2519.0
0722.HK,34.768710041368934,257607.6,489901.9,1803.0,1469.0
0822.HK,34.768710041368934,663200.0,297400.0,1463.0,1656.0
0860.HK,34.768710041368934,860840.0,569344.55,1376.0,1400.0
0929.HK,34.768710041368934,515000.0,232500.0,1558.5,1764.5
0938.HK,34.768710041368934,30400.0,13571.2,2291.5,2396.0
0637.HK,34.768710041368934,492800.0,168700.0,1572.0,1861.0
0992.HK,34.768710041368934,80140904.0,64857691.5,92.0,66.0
1560.HK,34.768710041368934,660960.0,222600.0,1468.0,1780.5
1845.HK,34.768710041368934,5400.0,1350.0,2428.0,2530.0
1156.HK,34.768710041368934,676701.6,378751.5,1454.0,1553.0
1790.HK,34.768710041368934,10000.0,7750.0,2394.5,2450.0
1760.HK,34.768710041368934,2810400.0,1585858.6,947.0,1025.0
1709.HK,34.768710041368934,1271760.0,1318733.05,1225.0,1091.0
1633.HK,34.768710041368934,192000.0,90000.0,1889.0,2050.0
1748.HK,34.768710041368934,13600.0,50400.0,2370.5,2198.5
1472.HK,34.768710041368934,712979.2,306494.8,1440.0,1644.0
1463.HK,34.768710041368934,1200.0,48500.0,2479.0,2209.0
1432.HK,34.768710041368934,2951800.0,2473951.8,926.0,853.0
1321.HK,34.768710041368934,10800.0,9400.0,2387.5,2439.5
1258.HK,34.768710041368934,17950299.2,14204475.25,360.0,322.0
2511.HK,32.230161714930425,2827500.0,1834950.0,946.0,963.0
1985.HK,32.230161714930425,131200.0,619300.0,1995.5,1366.0
2380.HK,32.230161714930425,59426077.8,37928963.35,131.0,133.0
2378.HK,32.230161714930425,448154.4,336816.9,1620.0,1606.0
2325.HK,32.230161714930425,2000.0,20550.0,2469.5,2358.0
2161.HK,32.230161714930425,1269810.6,1204913.05,1226.0,1133.0
2039.HK,32.230161714930425,2536741.4,1759898.2,979.0,982.0
2003.HK,32.230161714930425,661960.0,313640.0,1464.0,1633.0
1711.HK,32.230161714930425,76000.0,45000.0,2128.0,2224.0
1977.HK,32.230161714930425,361700.0,372050.0,1704.0,1568.0
1968.HK,32.230161714930425,42400.0,54200.0,2241.5,2186.0
1871.HK,32.230161714930425,172000.0,178800.0,1921.5,1840.0
1832.HK,32.230161714930425,4800.0,6200.0,2432.0,2459.5
1716.HK,32.230161714930425,195200.0,104500.0,1883.0,2019.0
1667.HK,32.230161714930425,0.0,4500.0,2577.0,2481.0
2798.HK,32.230161714930425,2389000.0,1722108.1,999.0,992.0
2683.HK,32.230161714930425,455600.0,342200.0,1604.0,1600.0
9916.HK,32.230161714930425,22400.0,60600.0,2328.0,2153.0
3390.HK,32.230161714930425,383200.0,527500.0,1679.0,1430.0
3393.HK,32.230161714930425,4369103.0,4369731.35,775.0,651.0
1388.HK,32.230161714930425,719400.0,309233.55,1435.0,1641.0
9919.HK,32.230161714930425,641464.0,920780.7,1479.0,1219.0
9689.HK,32.230161714930425,103200.0,508400.0,2056.5,1449.5
8601.HK,32.230161714930425,8000.0,12000.0,2408.0,2413.5
8559.HK,32.230161714930425,0.0,12112.5,2577.0,2412.0
8347.HK,32.230161714930425,943200.0,428200.0,1337.0,1518.0
8309.HK,32.230161714930425,30000.0,214000.0,2293.5,1797.0
8149.HK,32.230161714930425,100000.0,65000.0,2066.0,2136.0
8018.HK,32.230161714930425,3700170.0,2692167.5,840.0,827.0
6889.HK,32.230161714930425,115660.4,116893.65,2035.0,1988.0
6639.HK,32.230161714930425,2434900.0,2323975.0,992.0,882.0
6123.HK,32.230161714930425,886800.0,571900.0,1357.0,1397.0
6093.HK,32.230161714930425,77200.0,38200.0,2125.0,2252.0
3903.HK,32.230161714930425,233200.0,196122.15,1835.0,1817.0
3878.HK,32.230161714930425,1218400.0,574600.0,1244.0,1393.0
1577.HK,32.230161714930425,2400.0,1900.0,2462.5,2517.5
0384.HK,32.230161714930425,27546757.0,18537509.5,253.0,262.0
1358.HK,32.230161714930425,3862000.0,3811550.0,821.0,700.0
0686.HK,32.230161714930425,7606009.4,7521250.0,595.0,487.0
0613.HK,32.230161714930425,185440.0,73860.0,1907.0,2103.0
0609.HK,32.230161714930425,664000.0,312400.0,1462.0,1635.0
0583.HK,32.230161714930425,228000.0,606400.0,1842.0,1373.0
0548.HK,32.230161714930425,6715519.6,4658149.65,631.0,634.0
0236.HK,32.230161714930425,96400.0,53972.0,2075.0,2189.0
0225.HK,32.230161714930425,36000.0,27720.0,2261.5,2312.0
0145.HK,32.230161714930425,1465488.0,689170.95,1172.0,1335.0
0127.HK,32.230161714930425,1060333.2,805483.3,1294.0,1273.0
0092.HK,32.230161714930425,2360288.6,1799311.75,1003.0,976.0
0088.HK,32.230161714930425,530236.0,230094.9,1550.0,1773.0
0084.HK,32.230161714930425,966664.2,602116.05,1329.0,1375.0
0079.HK,32.230161714930425,82400.0,20600.0,2107.0,2356.0
0011.HK,32.230161714930425,3504241.8,3558291.8,864.0,727.0
1290.HK,32.230161714930425,62000.0,179600.0,2175.0,1839.0
0003.HK,32.230161714930425,37425581.2,30831554.95,200.0,161.0
0617.HK,32.230161714930425,83680.0,72021.85,2103.0,2112.0
0293.HK,32.230161714930425,21429905.2,14162006.05,315.0,323.0
0713.HK,32.230161714930425,1241200.0,933517.25,1231.0,1215.0
1104.HK,32.230161714930425,551600.0,475255.0,1531.5,1482.0
1278.HK,32.230161714930425,6022452.4,3127047.55,664.0,767.0
0797.HK,32.230161714930425,3200.0,2700.0,2451.0,2502.0
1237.HK,32.230161714930425,33407.2,26043.6,2277.0,2321.0
1234.HK,32.230161714930425,2104213.8,1434378.7,1047.0,1060.0
1223.HK,32.230161714930425,558000.0,538005.0,1526.0,1424.0
1199.HK,32.230161714930425,10519438.0,7243637.65,499.0,503.0
1170.HK,32.230161714930425,90800.0,40300.0,2083.0,2243.0
1111.HK,32.230161714930425,1933600.0,849400.0,1078.0,1254.0
1271.HK,32.230161714930425,16677.6,21543.5,2357.0,2350.0
1084.HK,32.230161714930425,630800.0,530800.0,1485.0,1427.0
0980.HK,32.230161714930425,230160.0,405510.0,1840.0,1533.0
0941.HK,32.230161714930425,56456935.0,41738898.45,137.0,118.0
0874.HK,32.230161714930425,4590409.6,2388810.75,752.0,866.0
0830.HK,32.230161714930425,2518200.0,1697850.0,981.0,1002.0
1052.HK,32.230161714930425,5332883.4,3029259.0,707.0,780.0
2310.HK,29.503572771718687,61600.0,280800.0,2177.0,1681.0
3899.HK,29.503572771718687,8046673.2,4353609.6,579.0,654.0
3813.HK,29.503572771718687,3766350.0,4135329.7,831.0,669.0
3600.HK,29.503572771718687,2779600.4,1641232.25,951.0,1015.0
2899.HK,29.503572771718687,68265477.2,68830237.05,114.0,60.0
2497.HK,29.503572771718687,414800.0,880500.0,1650.0,1238.0
2442.HK,29.503572771718687,98000.0,167100.0,2071.5,1865.0
2355.HK,29.503572771718687,739220.0,528705.0,1424.0,1429.0
2139.HK,29.503572771718687,25970800.0,16739800.0,268.0,282.0
2306.HK,29.503572771718687,2768400.0,1273150.35,952.0,1103.0
2198.HK,29.503572771718687,1368200.0,791556.85,1193.0,1280.0
2129.HK,29.503572771718687,536000.0,340500.0,1544.5,1601.0
2031.HK,29.503572771718687,107000.0,75750.0,2050.5,2093.0
2002.HK,29.503572771718687,1395100.0,904825.0,1188.0,1226.0
1958.HK,29.503572771718687,43255186.0,21619136.95,182.0,232.0
6162.HK,29.503572771718687,412800.0,208800.0,1652.0,1804.0
3993.HK,29.503572771718687,52545478.8,43034302.95,149.0,112.0
80941.HK,29.503572771718687,650200.0,368575.0,1474.0,1570.0
6198.HK,29.503572771718687,8414523.6,7456408.85,563.0,490.0
6633.HK,29.503572771718687,4200.0,5125.0,2437.5,2473.0
1793.HK,29.503572771718687,63200.0,68400.0,2172.5,2121.0
9936.HK,29.503572771718687,391000.0,405000.0,1675.0,1534.5
9896.HK,29.503572771718687,15843143.4,19150959.05,386.0,255.0
9699.HK,29.503572771718687,1304066.4,1112559.7,1215.0,1167.0
9633.HK,29.503572771718687,26636243.0,25005827.05,261.0,201.0
8507.HK,29.503572771718687,178400.0,392000.0,1914.0,1541.0
8426.HK,29.503572771718687,0.0,0.0,2577.0,2603.5
8341.HK,29.503572771718687,28500.0,21375.0,2298.0,2351.0
8307.HK,29.503572771718687,5600.0,7600.0,2424.5,2451.5
8270.HK,29.503572771718687,148125.0,43532.1,1970.0,2229.0
8227.HK,29.503572771718687,471400.0,230750.0,1591.0,1770.0
8062.HK,29.503572771718687,78000.0,229750.0,2122.5,1774.0
8029.HK,29.503572771718687,499000.0,454250.0,1565.0,1494.0
8017.HK,29.503572771718687,21248553.0,8627538.25,316.0,446.0
6929.HK,29.503572771718687,247100.0,177525.0,1817.0,1843.0
1876.HK,29.503572771718687,38024884.2,34594437.4,195.0,147.0
0184.HK,29.503572771718687,52400.0,36700.0,2206.5,2261.0
1787.HK,29.503572771718687,10869526.4,9372488.6,488.0,419.0
0919.HK,29.503572771718687,2160800.0,565800.0,1036.0,1404.0
0807.HK,29.503572771718687,1352600.0,807900.0,1200.0,1272.0
0764.HK,29.503572771718687,1037440.4,460988.85,1307.0,1488.0
0702.HK,29.503572771718687,68791640.0,31199435.0,112.0,158.0
0639.HK,29.503572771718687,16249670.2,13176962.95,382.0,340.0
0587.HK,29.503572771718687,3448236.2,2611897.9,871.0,837.0
0506.HK,29.503572771718687,4593153.6,2777363.75,751.0,814.0
0480.HK,29.503572771718687,839087.4,878687.85,1386.0,1239.0
0413.HK,29.503572771718687,1412000.2,372544.35,1185.0,1563.0
0308.HK,29.503572771718687,14302832.2,10690371.25,404.0,375.0
0232.HK,29.503572771718687,129021655.0,38288558.25,55.0,131.0
0226.HK,29.503572771718687,187614.0,66788.9,1896.0,2128.0
0215.HK,29.503572771718687,8575008.2,7081242.75,557.0,509.0
0180.HK,29.503572771718687,100000.0,41200.0,2066.0,2239.0
0090.HK,29.503572771718687,123200.0,129200.0,2018.0,1953.0
1752.HK,29.503572771718687,762000.0,365000.0,1412.0,1573.5
0810.HK,29.503572771718687,628962.0,642344.5,1487.0,1352.0
0098.HK,29.503572771718687,322000.0,464800.0,1745.5,1485.0
0922.HK,29.503572771718687,4458000.0,2604550.0,768.0,840.0
1476.HK,29.503572771718687,598400.0,177650.0,1505.0,1842.0
0991.HK,29.503572771718687,28052966.4,21055029.25,251.0,237.0
1741.HK,29.503572771718687,1095200.0,620800.0,1279.0,1364.0
1721.HK,29.503572771718687,0.0,5000.0,2577.0,2475.0
1652.HK,29.503572771718687,90400.0,60050.0,2084.0,2155.0
1593.HK,29.503572771718687,926800.0,841300.0,1342.0,1259.0
1569.HK,29.503572771718687,7522400.0,6464524.05,599.0,542.0
1733.HK,29.503572771718687,6002851.0,4291834.3,665.0,657.0
1466.HK,29.503572771718687,157920.0,104990.6,1950.0,2016.0
1382.HK,29.503572771718687,5851527.6,4037346.65,677.0,683.0
1319.HK,29.503572771718687,302530.8,300280.25,1766.0,1650.0
1109.HK,29.503572771718687,43827932.0,43181790.05,179.0,111.0
1085.HK,29.503572771718687,1646400.0,502400.0,1137.0,1457.0
1425.HK,29.503572771718687,3851000.0,3911000.0,823.0,688.0
1047.HK,29.503572771718687,59600.0,46700.0,2188.0,2218.0
1890.HK,26.94622038360286,3302400.0,2617748.4,885.0,836.0
2289.HK,26.94622038360286,209500.0,165250.0,1863.0,1867.0
2265.HK,26.94622038360286,258000.0,169750.0,1802.0,1859.0
2160.HK,26.94622038360286,5045253.8,4740407.55,727.0,629.0
2130.HK,26.94622038360286,66000.0,62600.0,2160.5,2140.0
2121.HK,26.94622038360286,13632478.8,9618908.6,417.0,408.0
1796.HK,26.94622038360286,117600.0,131300.0,2032.0,1949.0
1827.HK,26.94622038360286,26000.0,20500.0,2310.5,2359.5
1826.HK,26.94622038360286,48000.0,117500.0,2224.0,1985.0
1719.HK,26.94622038360286,10400.0,9400.0,2390.5,2439.5
1647.HK,26.94622038360286,8502000.0,3899750.0,559.0,690.0
1600.HK,26.94622038360286,2787601.2,1794363.25,949.0,978.0
1475.HK,26.94622038360286,1182031.0,923763.85,1253.0,1217.0
2343.HK,26.94622038360286,39903727.8,25629607.85,190.0,198.0
2299.HK,26.94622038360286,30800.0,12500.0,2289.0,2408.5
8013.HK,26.94622038360286,332000.0,171000.0,1733.0,1855.0
2482.HK,26.94622038360286,600.0,4500.0,2483.5,2481.0
2552.HK,26.94622038360286,4324406.6,2808507.3,779.0,809.0
3603.HK,26.94622038360286,4698600.0,2486850.0,745.0,852.0
3680.HK,26.94622038360286,3760000.0,2975784.6,832.0,787.0
3918.HK,26.94622038360286,8991543.4,6035853.05,541.0,564.0
3983.HK,26.94622038360286,10920279.8,7363741.4,486.0,498.0
8107.HK,26.94622038360286,718000.0,442250.0,1437.5,1503.0
8246.HK,26.94622038360286,380800.0,343200.0,1682.0,1598.0
8349.HK,26.94622038360286,410000.0,424500.0,1656.0,1522.0
8392.HK,26.94622038360286,134000.0,36000.0,1989.0,2267.5
8425.HK,26.94622038360286,422400.0,265600.0,1646.0,1705.0
9669.HK,26.94622038360286,1318600.0,1936090.0,1209.0,946.0
9999.HK,26.94622038360286,14191282.6,10275003.7,406.0,391.0
80992.HK,26.94622038360286,4144800.0,1816600.0,794.0,972.0
1443.HK,26.94622038360286,161600.0,98300.0,1940.0,2032.0
1446.HK,26.94622038360286,418000.0,375800.0,1649.0,1557.0
1205.HK,26.94622038360286,15796326.0,8502901.6,388.0,449.0
1300.HK,26.94622038360286,13186000.0,7956700.0,426.0,471.0
0450.HK,26.94622038360286,351600.0,192200.0,1711.0,1820.0
1140.HK,26.94622038360286,12721543.2,10334985.8,440.0,387.0
0032.HK,26.94622038360286,25622.2,22889.1,2313.0,2340.0
0062.HK,26.94622038360286,218115.8,146997.0,1857.0,1911.0
0087.HK,26.94622038360286,2461061.0,1447115.45,988.0,1058.0
0089.HK,26.94622038360286,32362.4,13717.05,2283.0,2395.0
0104.HK,26.94622038360286,1959044.0,987163.5,1072.0,1202.0
0157.HK,26.94622038360286,38000.0,53500.0,2253.0,2190.0
0160.HK,26.94622038360286,322128.2,232193.55,1744.0,1767.0
0237.HK,26.94622038360286,16000.0,46300.0,2361.5,2221.0
0244.HK,26.94622038360286,363600.0,708050.0,1700.5,1327.0
0321.HK,26.94622038360286,1086801.6,876100.0,1280.0,1241.0
0358.HK,26.94622038360286,18553600.4,12897768.45,351.0,344.0
0398.HK,26.94622038360286,1862995.6,1500763.6,1086.0,1046.0
0434.HK,26.94622038360286,4525600.0,2973003.0,764.0,788.0
0206.HK,26.94622038360286,585200.0,542850.0,1511.0,1416.0
0529.HK,26.94622038360286,2400.0,11900.0,2462.5,2415.0
0762.HK,26.94622038360286,91806056.8,61913724.65,74.0,69.0
0538.HK,26.94622038360286,1746600.0,1569350.0,1116.0,1029.0
1123.HK,26.94622038360286,363600.0,180100.0,1700.5,1837.0
0990.HK,26.94622038360286,23218064.8,17272402.5,293.0,274.0
0931.HK,26.94622038360286,2972320.0,1491189.7,918.0,1051.0
0916.HK,26.94622038360286,68792116.4,52431057.65,111.0,85.0
0815.HK,26.94622038360286,19052000.0,15017391.65,349.0,310.0
1130.HK,26.94622038360286,121678.0,67870.1,2023.0,2124.0
0757.HK,26.94622038360286,10434200.0,4795302.5,501.0,623.0
0728.HK,26.94622038360286,127215392.8,107920315.1,59.0,40.0
0685.HK,26.94622038360286,56800.0,22150.0,2197.0,2345.0
0675.HK,26.94622038360286,73600.0,52400.0,2135.5,2191.0
0612.HK,26.94622038360286,3452800.0,2336771.0,870.0,877.0
2496.HK,24.576908612260247,2240.0,1720.0,2465.0,2521.0
6088.HK,24.576908612260247,90512429.2,45915727.7,76.0,102.0
3886.HK,24.576908612260247,1666320.0,1037080.0,1129.0,1188.0
3398.HK,24.576908612260247,92000.0,42200.0,2082.0,2235.0
2898.HK,24.576908612260247,27560.0,18750.0,2303.0,2368.0
2545.HK,24.576908612260247,4605200.0,4009625.0,749.0,685.0
2512.HK,24.576908612260247,472400.0,266075.0,1589.0,1704.0
2237.HK,24.576908612260247,2372000.0,1394500.0,1001.0,1074.0
2291.HK,24.576908612260247,156760.0,145640.0,1954.0,1915.0
6882.HK,24.576908612260247,759200.0,420300.0,1414.0,1524.0
2236.HK,24.576908612260247,7490000.0,7411000.0,601.0,496.0
2212.HK,24.576908612260247,3124000.0,1893500.0,900.0,954.0
2185.HK,24.576908612260247,160920.0,112370.0,1943.0,1994.0
2142.HK,24.576908612260247,4191200.0,2535778.45,787.0,847.0
6199.HK,24.576908612260247,77000.0,39950.0,2126.0,2244.0
80011.HK,24.576908612260247,31680.0,23135.0,2287.0,2338.0
6989.HK,24.576908612260247,2649002.0,2864950.0,964.0,803.0
8026.HK,24.576908612260247,84800.0,61650.0,2101.0,2144.0
8036.HK,24.576908612260247,536000.0,162000.0,1544.5,1877.0
8125.HK,24.576908612260247,126432.0,122408.0,2015.0,1977.0
1715.HK,24.576908612260247,209280.0,540280.0,1864.0,1418.0
8196.HK,24.576908612260247,7953600.0,3692200.0,584.0,715.0
8271.HK,24.576908612260247,54000.0,161200.0,2204.0,1881.0
8379.HK,24.576908612260247,776000.0,745500.0,1407.0,1303.0
8400.HK,24.576908612260247,978000.0,276500.0,1326.0,1687.0
8462.HK,24.576908612260247,161000.0,97750.0,1942.0,2035.0
8521.HK,24.576908612260247,39000.0,85250.0,2249.5,2062.0
8668.HK,24.576908612260247,4000.0,18500.0,2443.5,2370.0
9955.HK,24.576908612260247,4285700.0,3719685.95,783.0,712.0
9978.HK,24.576908612260247,373600.0,285400.0,1688.0,1673.0
1900.HK,24.576908612260247,1389358.4,744893.0,1189.0,1304.0
0485.HK,24.576908612260247,540523.6,151630.9,1542.0,1906.0
1663.HK,24.576908612260247,1166669.8,992134.0,1257.0,1200.0
0836.HK,24.576908612260247,31871881.8,24859035.7,226.0,205.0
0026.HK,24.576908612260247,31040.0,23790.0,2288.0,2333.0
0046.HK,24.576908612260247,81200.0,55000.0,2113.5,2184.0
0077.HK,24.576908612260247,20400.0,76500.0,2335.0,2089.0
0116.HK,24.576908612260247,1933294.6,1260762.4,1079.0,1110.0
0118.HK,24.576908612260247,21320.0,11530.0,2331.0,2421.0
0135.HK,24.576908612260247,20785475.6,17511230.3,324.0,271.0
0194.HK,24.576908612260247,86000.0,57506.95,2099.5,2171.0
0228.HK,24.576908612260247,17028400.0,8486900.0,370.0,450.0
0292.HK,24.576908612260247,0.0,350941.25,2577.0,1588.0
0422.HK,24.576908612260247,200800.0,59000.0,1875.5,2159.0
0674.HK,24.576908612260247,853160.0,615890.0,1381.0,1368.0
0691.HK,24.576908612260247,403400.0,191750.0,1663.0,1821.0
0709.HK,24.576908612260247,3308518.2,2221165.55,883.0,900.0
1608.HK,24.576908612260247,425600.0,189079.05,1642.0,1827.0
0861.HK,24.576908612260247,14406493.2,7906285.3,403.0,475.0
1346.HK,24.576908612260247,918400.0,489600.0,1344.0,1470.0
0889.HK,24.576908612260247,695200.0,464500.0,1444.0,1486.0
1570.HK,24.576908612260247,0.0,150.0,2577.0,2549.0
1477.HK,24.576908612260247,2737293.0,2450933.8,957.0,855.0
1379.HK,24.576908612260247,28400.0,19275.0,2299.0,2367.0
1362.HK,24.576908612260247,48800.0,12200.0,2218.5,2411.0
1449.HK,24.576908612260247,602800.0,373250.0,1501.0,1560.0
1332.HK,24.576908612260247,56056.0,77935.9,2200.0,2084.0
1221.HK,24.576908612260247,4690.2,8387.4,2434.0,2443.0
1161.HK,24.576908612260247,885600.0,507650.0,1360.0,1451.0
1029.HK,24.576908612260247,3418800.0,2687266.7,875.0,828.0
0952.HK,24.576908612260247,736264.6,382066.15,1427.0,1550.0
0927.HK,24.576908612260247,543200.0,242700.0,1539.0,1746.0
6616.HK,22.71530650620534,4250249.4,3058112.25,784.0,778.0
1718.HK,22.71530650620534,3082600.0,1681350.0,908.0,1006.0
1737.HK,22.71530650620534,1316000.0,538500.0,1210.0,1423.0
1955.HK,22.71530650620534,102000.0,60200.0,2061.0,2154.0
2195.HK,22.71530650620534,6100000.0,4057250.0,662.0,679.0
2250.HK,22.71530650620534,141200.0,146650.0,1979.0,1912.0
2262.HK,22.71530650620534,57600.0,61200.0,2196.0,2148.0
