Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TXMD,13.239945774966108,19740.0,24525.0,5585.0,5488.0
LXEO,13.22488326555204,352620.0,604935.0,2804.0,2309.0
RDZN,13.209820756137972,584220.0,226560.0,2228.0,3421.0
NRDY,13.194758246723904,2432300.0,2766900.0,776.0,738.0
PKX,13.179695737309835,544460.0,333825.0,2302.0,2985.0
CLRB,13.164633227895767,319960.0,546605.0,2922.5,2425.0
CASI,13.149570718481698,65760.0,43210.0,4622.0,5032.0
CELZ,13.13450820906763,26740.0,34940.0,5381.0,5206.0
LUCYW,13.119445699653562,300.0,2045.0,6569.0,6421.0
GAUZ,13.104383190239494,143720.0,73285.0,3835.0,4597.0
SMHI,13.089320680825425,244860.0,226400.0,3247.5,3423.0
TIXT,13.074258171411357,235120.0,383200.0,3293.0,2845.0
AFMD,13.059195661997288,606380.0,278935.0,2170.0,3199.0
WETH,13.044133152583221,147680.0,260360.0,3815.0,3266.0
MEG,13.029070643169153,658120.0,758525.0,2065.0,2024.0
LAC,13.014008133755084,5636000.0,6940720.0,365.0,309.0
RVNC,12.998945624341015,1432960.0,2659545.0,1216.0,769.0
CAR,12.983883114926947,599840.0,608575.0,2187.0,2294.0
OBLG,12.96882060551288,15580.0,34475.0,5748.5,5219.0
KLXE,12.953758096098811,121640.0,118295.0,4036.0,4129.0
AUMN,12.938695586684743,111900.0,108275.0,4131.0,4219.0
ISPR,12.923633077270674,89900.0,103790.0,4341.0,4267.5
RCKT,12.908570567856605,789160.0,1009425.0,1856.0,1712.0
WTI,12.893508058442539,1978220.0,1967415.0,940.0,1002.0
CRT,12.87844554902847,24000.0,26090.0,5450.0,5433.0
LPG,12.863383039614401,758080.0,741310.0,1902.0,2058.0
TLYS,12.84832053020033,69320.0,51100.0,4569.0,4896.0
VSTA,12.833258020786262,10820.0,11460.0,5951.0,5949.0
TELA,12.818195511372194,193140.0,199030.0,3543.0,3576.0
APLS,12.803133001958125,2898540.0,3816385.0,661.0,551.0
APLT,12.788070492544056,18068420.0,8815130.0,102.0,229.0
MGPI,12.773007983129988,333600.0,443630.0,2864.5,2683.0
SID,12.757945473715921,2170100.0,2205345.0,865.0,907.0
FWRD,12.742882964301852,594740.0,550155.0,2198.0,2418.0
ARBB,12.727820454887784,258580.0,388615.0,3186.0,2833.0
BLMN,12.712757945473715,1601920.0,2187545.0,1112.0,919.0
DEVS,12.697695436059647,929280.0,10123570.0,1682.5,200.0
RENB,12.68263292664558,1765360.0,737085.0,1020.0,2066.0
KDLY,12.667570417231511,1533500.0,1007155.0,1154.0,1714.0
CXM,12.652507907817443,5308580.0,3442740.0,385.0,607.0
AMLI,12.637445398403374,532080.0,422440.0,2335.0,2748.0
MSGM,12.622382888989305,29800.0,30185.0,5293.5,5329.0
HTZ,12.607320379575238,5888240.0,8087285.0,345.0,251.0
BBGI,12.59225787016117,7240.0,5810.0,6108.5,6204.0
FLUX,12.577195360747101,97240.0,106370.0,4257.0,4239.0
PLCE,12.562132851333033,605200.0,348920.0,2175.0,2944.0
MOVE,12.547070341918964,117860.0,78045.0,4066.0,4533.0
KORE,12.532007832504895,28440.0,20235.0,5332.5,5622.0
AIFF,12.516945323090829,47620.0,61970.0,4929.0,4736.0
DDD,12.50188281367676,3164180.0,3049160.0,608.0,674.0
FUBO,12.48682030426269,13443120.0,12449460.0,139.0,146.0
STTK,12.471757794848621,693660.0,384285.0,2000.0,2843.0
GTN,12.456695285434554,1100100.0,1680130.0,1499.0,1159.0
LCID,12.441632776020485,101900540.0,81271165.0,10.0,9.0
GETY,12.426570266606417,611580.0,541420.0,2158.0,2436.0
MEI,12.411507757192348,836180.0,484970.0,1790.0,2584.0
GSUN,12.39644524777828,26540.0,17645.0,5389.5,5720.0
FIVN,12.381382738364213,1083940.0,2157225.0,1513.0,933.0
SHIM,12.366320228950144,4956280.0,1295780.0,410.0,1425.0
YI,12.351257719536076,145580.0,196770.0,3827.0,3589.0
LVWR,12.336195210122005,30720.0,22510.0,5273.0,5549.0
BKKT,12.321132700707938,763440.0,2183085.0,1891.0,921.0
BIOX,12.30607019129387,101480.0,211250.0,4217.0,3517.5
IMMX,12.291007681879801,299700.0,239685.0,3009.5,3361.0
VERV,12.275945172465732,2484100.0,1945965.0,762.0,1013.0
NVTS,12.260882663051664,11375900.0,5825935.0,169.0,361.0
MI,12.245820153637595,48200.0,112355.0,4918.0,4188.0
QTRX,12.230757644223528,284180.0,420105.0,3070.0,2756.0
FDMT,12.21569513480946,474520.0,865035.0,2479.5,1872.0
CGC,12.200632625395391,5638140.0,5589790.0,364.0,381.0
HYMCL,12.185570115981323,17340.0,17045.0,5670.0,5736.5
AADI,12.170507606567254,133260.0,141150.0,3925.0,3956.0
SHMD,12.155445097153187,46280.0,42960.0,4950.0,5036.0
NAYA,12.140382587739117,67400.0,68360.0,4599.0,4647.0
NEGG,12.125320078325048,781720.0,678315.0,1868.0,2158.0
RLAY,12.11025756891098,2752340.0,1947645.0,696.0,1011.0
HTOO,12.095195059496913,62789620.0,16353905.0,17.0,106.0
NBTX,12.080132550082844,20200.0,10775.0,5568.5,5973.5
ORKT,12.065070040668775,54100.0,189430.0,4815.5,3636.0
JRVR,12.050007531254707,334420.0,516725.0,2862.0,2500.0
AMPX,12.034945021840638,3942100.0,3391375.0,506.0,619.0
TWI,12.01988251242657,813320.0,590520.0,1830.0,2336.0
AMPG,12.004820003012503,221760.0,259870.0,3365.5,3269.0
GVH,11.989757493598434,5480.0,44450.0,6203.0,5012.0
CATO,11.974694984184366,268080.0,243590.0,3143.0,3340.0
PSNY,11.959632474770297,3521560.0,4826770.0,560.0,446.0
INTC,11.944569965356228,127918120.0,76970825.0,5.0,12.0
SANW,11.92950745594216,50860.0,88570.0,4867.0,4414.0
XOS,11.914444946528091,34060.0,46765.0,5199.0,4972.0
SKIN,11.899382437114022,501320.0,901835.0,2412.0,1822.0
PROC,11.884319927699954,67340.0,229080.0,4601.0,3412.0
CYRX,11.869257418285887,331600.0,502010.0,2873.0,2532.0
TORO,11.854194908871818,54100.0,48345.0,4815.5,4949.0
SYT,11.83913239945775,13280.0,10760.0,5843.0,5975.0
SSL,11.824069890043681,1161040.0,1043600.0,1437.0,1676.0
CE,11.809007380629613,3200880.0,3292755.0,604.0,634.0
TMCWW,11.793944871215544,36860.0,66210.0,5145.0,4682.0
IQ,11.778882361801477,19678920.0,21622760.0,94.0,73.0
GLBS,11.763819852387408,60280.0,45715.0,4715.5,4991.0
WKSP,11.74875734297334,3568480.0,2171120.0,551.0,927.0
MGOL,11.73369483355927,17500.0,23130.0,5663.5,5528.0
SERV,11.718632324145203,10357900.0,5912465.0,184.0,353.0
XRTX,11.703569814731134,18580.0,17045.0,5617.0,5736.5
DM,11.688507305317065,229040.0,310450.0,3315.0,3068.0
PLL,11.673444795902997,461020.0,717365.0,2519.0,2099.0
AKYA,11.658382286488928,66540.0,185230.0,4614.0,3662.0
NTLA,11.643319777074861,2275500.0,2822385.0,823.0,726.0
SMTK,11.628257267660793,374680.0,596530.0,2751.0,2327.0
SRG,11.613194758246724,235720.0,283695.0,3290.0,3180.0
LSB,11.598132248832655,14560.0,72730.0,5783.0,4606.0
CMTG,11.583069739418587,314180.0,323380.0,2956.0,3016.0
HPP,11.56800723000452,2692000.0,3426495.0,709.0,613.0
SAG,11.552944720590451,162100.0,211460.0,3719.0,3516.0
BOOM,11.537882211176383,181900.0,262535.0,3607.5,3255.0
FOXF,11.522819701762312,1102720.0,796555.0,1497.0,1971.0
CRNC,11.507757192348244,3062880.0,6568480.0,631.0,324.0
PARR,11.492694682934177,811360.0,864380.0,1832.5,1873.0
INMB,11.477632173520108,224780.0,193045.0,3343.0,3613.0
FBIOP,11.46256966410604,28900.0,24465.0,5314.5,5490.0
RGNX,11.447507154691971,1217920.0,1062855.0,1377.0,1643.0
CDLX,11.432444645277902,712160.0,760815.0,1971.0,2022.0
KTTA,11.417382135863836,29480.0,61790.0,5306.5,4739.0
AEHR,11.402319626449767,810860.0,793160.0,1835.5,1976.0
EEIQ,11.387257117035698,398780.0,108010.0,2683.0,4222.0
CNET,11.37219460762163,22020.0,39990.0,5510.5,5106.0
LYEL,11.357132098207561,941040.0,1245900.0,1668.0,1465.0
EB,11.342069588793494,1683040.0,1836345.0,1070.0,1067.0
GREE,11.327007079379426,609300.0,3059160.0,2165.0,671.0
PNBK,11.311944569965355,26160.0,25010.0,5406.0,5472.0
INDP,11.296882060551287,21340.0,25710.0,5528.5,5444.0
UCL,11.28181955113722,32660.0,33585.0,5231.0,5247.0
DTIL,11.266757041723151,97960.0,99645.0,4245.0,4299.0
YJ,11.251694532309083,2820.0,5560.0,6365.5,6218.0
FNGR,11.236632022895014,109400.0,153850.0,4150.0,3863.0
HBIO,11.221569513480945,178960.0,187925.0,3623.0,3649.0
MODV,11.206507004066877,145680.0,168085.0,3825.5,3778.0
RDIB,11.19144449465281,1951.6,3780.3,6430.0,6325.0
BYND,11.176381985238741,4171720.0,3725940.0,482.0,564.0
RVYL,11.161319475824673,161960.0,181970.0,3722.0,3681.0
TKLF,11.146256966410604,17800.0,91998.0,5640.5,4381.0
KNW,11.131194456996536,238940.0,203930.0,3275.0,3552.0
ORIS,11.116131947582467,7224740.0,2014700.0,273.0,987.0
FTCI,11.101069438168398,304240.0,184635.5,2994.0,3664.0
LIXTW,11.08600692875433,2660.0,1660.0,6378.0,6444.0
CYTH,11.070944419340261,22980.0,23955.0,5480.5,5508.0
GIPR,11.055881909926194,20380.0,20080.0,5562.0,5629.5
XFOR,11.040819400512126,1422980.0,5300465.0,1221.0,408.0
CPRI,11.025756891098057,3099940.0,4961000.0,621.0,434.0
JOB,11.010694381683988,102820.0,136435.0,4211.0,3994.0
HDSN,10.99563187226992,539080.0,823025.0,2313.0,1936.0
VATE,10.980569362855853,15580.0,58735.0,5748.5,4774.0
NFGC,10.965506853441784,386660.0,630690.0,2709.0,2252.0
STAF,10.950444344027716,56520.0,95140.0,4776.0,4344.0
EVO,10.935381834613647,62880.0,313125.0,4666.0,3055.0
LVLU,10.920319325199578,26720.0,31290.0,5382.0,5302.0
NRC,10.90525681578551,90400.0,84150.0,4336.0,4454.0
ATXG,10.890194306371441,20460.0,15625.0,5560.0,5790.0
SCNI,10.875131796957373,9240.0,14370.0,6020.0,5830.0
GPRE,10.860069287543304,1096700.0,1106150.0,1504.0,1594.0
CNXC,10.845006778129235,593680.0,765535.0,2205.0,2018.0
DADA,10.829944268715169,715000.0,1029400.0,1966.0,1693.0
SONM,10.8148817593011,44080.0,21560.0,4999.0,5578.0
LEG,10.799819249887031,1516800.0,1539385.0,1162.0,1250.0
EWCZ,10.784756740472963,1225400.0,1373900.0,1369.0,1358.0
DGLY,10.769694231058894,55060.0,403930.0,4802.0,2795.0
DAVA,10.754631721644827,383580.0,530185.0,2721.0,2462.0
BSGM,10.739569212230759,226840.0,279540.0,3329.0,3197.0
EYPT,10.72450670281669,721960.0,885940.0,1956.0,1838.0
ZEPP,10.70944419340262,12160.0,16755.0,5885.0,5751.0
RVPH,10.694381683988553,971400.0,860720.0,1635.0,1881.0
RILYP,10.679319174574484,25660.0,17220.0,5417.0,5732.5
MNTK,10.664256665160416,181880.0,239940.0,3609.0,3360.0
ATNF,10.649194155746347,132560.0,106395.0,3935.0,4237.0
UXIN,10.634131646332278,259480.0,238355.0,3182.0,3369.0
RCON,10.61906913691821,7680.0,12925.0,6087.5,5890.0
CSAN,10.604006627504143,1096620.0,856345.0,1505.0,1886.0
SQNS,10.588944118090074,303660.0,161335.0,2997.0,3815.0
SER,10.573881608676006,87800.0,32550.0,4366.0,5272.0
XYLO,10.558819099261937,13660.0,18985.0,5826.5,5663.5
OPTN,10.543756589847868,1470440.0,1653835.0,1190.0,1181.0
IMTE,10.528694080433802,53240.0,24970.0,4833.0,5474.0
CNF,10.513631571019733,40220.0,54470.0,5072.0,4841.0
BLDP,10.498569061605663,7000320.0,4681255.0,286.0,465.0
SLGL,10.483506552191594,34300.0,60430.0,5194.0,4755.0
THCH,10.468444042777527,83360.0,227860.0,4422.0,3416.0
KSCP,10.453381533363459,192260.0,345345.0,3548.0,2959.0
SHFS,10.43831902394939,83700.0,213570.0,4416.0,3502.0
JZ,10.423256514535321,5700.0,17805.0,6190.5,5713.0
BAER,10.408194005121253,97440.0,152355.0,4250.0,3876.0
STRR,10.393131495707184,5740.0,11895.0,6188.0,5927.0
MNYWW,10.378068986293117,13900.0,38620.0,5818.0,5124.0
ASLE,10.363006476879049,222480.0,363720.0,3362.0,2899.0
SUGP,10.34794396746498,23320.0,1623935.0,5469.0,1196.0
EKSO,10.332881458050911,100240.0,118140.0,4225.5,4130.0
HOOK,10.317818948636843,49260.0,70790.0,4901.0,4619.0
EDSA,10.302756439222774,63940.0,29510.0,4651.0,5337.0
NVNI,10.287693929808706,1840.0,7850.0,6439.5,6099.0
LESL,10.272631420394637,6990560.0,6656185.0,288.0,321.0
CETY,10.257568910980568,31820.0,197615.0,5254.5,3584.0
EONR,10.242506401566501,101460.0,147580.0,4218.0,3915.0
CCM,10.227443892152433,6440.0,5730.0,6155.0,6210.0
NUS,10.212381382738364,588280.0,846270.0,2219.0,1904.0
DRIO,10.197318873324296,67280.0,103240.0,4603.0,4273.0
MBLY,10.182256363910227,6614860.0,6238015.0,307.0,336.0
LAES,10.167193854496158,3117420.0,3573335.0,616.0,593.0
TIRX,10.152131345082092,30180.0,28955.0,5285.0,5350.0
ARBK,10.137068835668023,3363440.0,2196115.0,585.0,915.0
OMGA,10.122006326253954,303720.0,336210.0,2996.0,2982.0
NXPL,10.106943816839886,46260.0,49170.0,4951.0,4933.0
SPI,10.091881307425817,177740.0,163685.0,3635.0,3803.0
RLYB,10.076818798011749,76240.0,70085.0,4491.0,4626.0
QRTEA,10.06175628859768,1621640.0,2917760.0,1104.0,708.0
BGLC,10.046693779183611,5825960.0,1526525.0,350.0,1261.0
INBS,10.031631269769543,106520.0,163115.0,4175.0,3805.0
SVCO,10.016568760355476,318380.0,316690.0,2933.0,3039.0
SNPX,10.001506250941407,16980.0,17535.0,5689.5,5722.0
PDSB,9.986443741527339,504300.0,580160.0,2404.0,2357.0
HPKEW,9.97138123211327,900.0,2595.0,6506.5,6389.5
AKTX,9.956318722699201,40500.0,73770.0,5068.0,4592.0
GOVX,9.941256213285135,690240.0,3672935.0,2005.0,572.0
AIM,9.926193703871066,300500.0,736485.0,3007.0,2068.0
CJJD,9.911131194456997,2400.0,5185.0,6402.5,6243.0
SGML,9.896068685042927,803300.0,824345.0,1840.0,1935.0
JNVR,9.881006175628858,112160.0,1160135.0,4129.0,1540.0
SEAT,9.865943666214791,1398940.0,1444195.0,1243.0,1317.0
SPCB,9.850881156800723,77980.0,95535.0,4469.0,4339.0
TRSG,9.835818647386654,6600.0,15730.0,6143.5,5785.0
SENS,9.820756137972586,7796840.0,6270750.0,255.0,333.0
TYGO,9.805693628558517,38060.0,29235.0,5121.0,5345.0
LOCL,9.79063111914445,21200.0,13860.0,5533.5,5851.0
MEIP,9.775568609730382,24060.0,19970.0,5448.5,5638.0
OPAD,9.760506100316313,49920.0,45410.0,4888.0,5001.0
ONVO,9.745443590902244,212520.0,286525.0,3412.0,3165.0
RILYL,9.730381081488176,36520.0,35760.0,5152.0,5183.0
EDAP,9.715318572074109,75820.0,65610.0,4493.5,4692.0
TNGX,9.70025606266004,1175960.0,2391990.0,1419.0,839.0
MGNX,9.68519355324597,533700.0,534245.0,2327.0,2450.0
PGNY,9.670131043831901,1309180.0,1712950.0,1296.0,1143.0
ACCD,9.655068534417834,1311200.0,1219805.0,1292.0,1487.0
ASAI,9.640006025003766,636020.0,679680.0,2109.0,2155.0
SUUN,9.624943515589697,27460.0,27480.0,5357.5,5391.0
TOON,9.609881006175629,446760.0,378760.0,2551.0,2856.0
IRD,9.59481849676156,209580.0,214935.0,3424.0,3496.0
FLYX,9.579755987347491,14400.0,18535.0,5793.0,5682.0
WBA,9.564693477933425,17750100.0,19757685.0,103.0,79.0
APM,9.549630968519356,114860.0,82955.0,4102.0,4471.0
VCNX,9.534568459105287,115000.0,68770.0,4098.0,4641.0
SPWH,9.519505949691219,461640.0,452605.0,2514.0,2662.0
MTR,9.50444344027715,11000.0,14670.0,5935.5,5821.0
COUR,9.489380930863081,1969320.0,2961275.0,943.0,703.0
PAVS,9.474318421449013,11360.0,12980.0,5919.5,5888.0
FLG,9.459255912034944,5840780.0,5232695.0,348.0,412.0
BGI,9.444193402620876,33860.0,37470.0,5204.0,5153.0
EVH,9.429130893206809,3069080.0,4080715.0,625.0,524.0
PGHL,9.41406838379274,7304540.0,6346235.0,267.0,329.0
CDIO,9.399005874378672,23218140.0,7446020.0,78.0,279.0
GFAI,9.383943364964603,2305400.0,881995.0,810.0,1846.0
IDAI,9.368880855550534,13051960.0,51913470.0,144.0,26.0
PRME,9.353818346136467,915560.0,1238555.0,1697.0,1470.0
SRI,9.338755836722399,293180.0,354240.0,3033.0,2931.0
AZI,9.32369332730833,440100.0,2479360.0,2582.0,815.0
ENG,9.308630817894262,133795.6,54233.3,3922.0,4844.0
UONE,9.293568308480193,61280.0,89395.0,4694.0,4407.0
VSAT,9.278505799066124,2888740.0,3664895.0,665.0,576.0
KNDI,9.263443289652056,238340.0,203660.0,3278.0,3555.0
CHEB,9.248380780237987,210640.0,78570.0,3417.0,4526.0
LFWD,9.233318270823919,41060.0,55805.0,5053.5,4819.0
SLE,9.21825576140985,125240.0,205280.0,4002.0,3547.0
AMN,9.203193251995783,956960.0,1511170.0,1657.0,1270.0
ALEC,9.188130742581714,2545940.0,1867275.0,745.0,1048.0
MMA,9.173068233167646,11120.0,32575.0,5931.0,5271.0
AHT,9.158005723753577,71860.0,68260.0,4538.5,4649.0
DSS,9.142943214339509,44640.0,33080.0,4989.5,5260.5
INVZ,9.127880704925442,1106580.0,2088560.0,1495.0,958.0
GIFT,9.112818195511373,18100.0,38465.0,5624.5,5127.5
VFSWW,9.097755686097305,28660.0,12230.0,5324.0,5913.0
ZONE,9.082693176683236,67000.0,187035.0,4607.0,3655.0
PRTA,9.067630667269167,546500.0,468730.0,2295.0,2621.0
AMWL,9.052568157855099,67600.0,57110.0,4592.0,4798.0
CUE,9.03750564844103,314760.0,561150.0,2954.0,2395.0
NERV,9.022443139026961,12400.0,13165.0,5875.0,5882.0
VALN,9.007380629612893,55680.0,30780.0,4793.0,5313.0
ABVC,8.992318120198824,49700.0,82475.0,4891.5,4478.0
IAUX,8.977255610784757,5489300.0,18957215.0,375.0,86.0
FMST,8.962193101370689,32480.0,25345.0,5238.0,5460.0
VOR,8.94713059195662,469680.0,461940.0,2491.0,2641.0
NOVA,8.932068082542552,8761000.0,12308380.0,220.0,151.0
LIVE,8.917005573128483,1860.0,1405.0,6437.0,6461.5
LOOP,8.901943063714416,25120.0,57180.0,5433.0,4796.0
GURE,8.886880554300348,29800.0,27550.0,5293.5,5389.0
SACH,8.871818044886277,545500.0,602845.0,2298.0,2315.0
NRXP,8.856755535472209,206100.0,184380.0,3454.0,3666.0
BAOS,8.841693026058142,98360.0,30220.0,4239.0,5328.0
ALLK,8.826630516644073,285300.0,499255.0,3060.0,2539.0
LOT,8.811568007230004,161240.0,162705.0,3729.0,3809.0
DMN,8.796505497815936,820560.0,,1817.0,
DLPN,8.781442988401867,35680.0,52230.0,5170.0,4879.5
BOXL,8.766380478987799,114960.0,109480.0,4099.5,4206.0
HCWB,8.751317969573732,582420.0,29238260.0,2232.0,52.0
KUKE,8.736255460159663,72840.0,313055.0,4525.0,3057.0
SVC,8.721192950745595,3401600.0,2476900.0,582.0,817.0
BKYI,8.706130441331526,356480.0,141620.0,2800.0,3951.5
TOP,8.691067931917457,77640.0,109300.0,4472.0,4209.5
GTBP,8.67600542250339,29920.0,26270.0,5290.0,5429.0
CRBU,8.66094291308932,1520660.0,1614340.0,1160.0,1204.0
TRIB,8.645880403675251,160420.0,98955.0,3736.0,4306.0
ANGH,8.630817894261183,23380.0,15840.0,5467.0,5781.0
ATHA,8.615755384847116,335660.0,666955.0,2857.0,2174.0
PMEC,8.600692875433047,151360.0,95475.0,3795.0,4341.0
WBX,8.585630366018979,555860.0,712205.0,2275.0,2109.0
ARRY,8.57056785660491,6006820.0,6884720.0,338.0,311.0
CWD,8.555505347190842,128700.0,89780.0,3968.0,4404.0
GPRO,8.540442837776773,1534220.0,2225170.0,1153.0,902.0
SIFY,8.525380328362706,65940.0,85750.0,4619.0,4440.0
OVID,8.510317818948637,199220.0,255995.0,3498.0,3281.0
AXDX,8.495255309534569,72300.0,49875.0,4530.0,4920.5
BCLI,8.4801928001205,125220.0,142130.0,4003.0,3948.0
NMTC,8.465130290706432,201860.0,192870.0,3481.0,3614.0
SABS,8.450067781292363,88980.0,73945.0,4351.0,4589.0
IBG,8.435005271878294,178720.0,1777155.0,3624.0,1110.0
CVGI,8.419942762464226,383440.0,296890.0,2722.5,3123.0
PTN,8.404880253050157,721200.0,348320.0,1958.0,2947.0
RNWWW,8.38981774363609,18680.0,7825.0,5613.0,6100.0
FTFT,8.374755234222022,292860.0,642390.0,3034.0,2231.0
BON,8.359692724807953,29600.0,23980.0,5302.5,5506.0
BIRD,8.344630215393884,60520.0,75655.0,4708.0,4561.0
EAI,8.329567705979816,6860.2,1715.05,6121.0,6441.0
SJ,8.314505196565749,12380.0,33285.0,5876.0,5254.0
IVVD,8.29944268715168,787640.0,847705.0,1858.0,1902.0
CURR,8.284380177737612,4600.0,9850.0,6253.0,6016.0
AYRO,8.269317668323543,45760.0,42490.0,4962.5,5045.0
TXG,8.254255158909473,1439280.0,2087530.0,1211.0,960.0
FEBO,8.239192649495406,93220.0,66800.0,4310.0,4676.0
MNY,8.224130140081337,63680.0,59820.0,4653.0,4760.0
WNW,8.209067630667269,144280.0,220620.0,3832.0,3465.0
MVIS,8.1940051212532,3897400.0,2957910.0,515.0,705.0
LIPO,8.178942611839132,421520.0,243620.0,2631.0,3339.0
CMND,8.163880102425065,63520.0,103845.0,4656.0,4266.0
AMLX,8.148817593010996,604640.0,1315600.0,2178.0,1406.0
GLTO,8.133755083596927,17860.0,15865.0,5637.5,5780.0
JFU,8.118692574182859,14160.0,18235.0,5806.5,5692.5
MLEC,8.10363006476879,20660.0,15020.0,5551.0,5811.0
LRE,8.088567555354723,42560.0,26815.0,5025.0,5408.0
AIRE,8.073505045940655,48620.0,84015.0,4913.0,4456.0
EPIX,8.058442536526584,447580.0,405990.0,2548.0,2785.0
CBUS,8.043380027112516,122600.0,125535.0,4030.0,4076.0
FRSX,8.028317517698449,283860.0,325350.0,3073.0,3012.0
BBLG,8.01325500828438,135560.0,131080.0,3907.0,4027.0
BRNS,7.998192498870312,21280.0,83705.0,5530.0,4459.0
LRHC,7.983129989456243,92520.0,230985.0,4319.0,3408.0
SNES,7.968067480042175,22400.0,18955.0,5494.0,5667.0
REKR,7.953004970628107,1131380.0,1163905.0,1469.0,1536.0
FRGE,7.937942461214038,610460.0,663430.0,2161.0,2182.0
CARM,7.92287995179997,163860.0,191645.0,3709.0,3625.0
SHLS,7.907817442385902,3494740.0,5515030.0,567.0,390.0
SPRB,7.892754932971833,285780.0,293555.0,3057.0,3133.0
CPHI,7.8776924235577654,182100.0,258005.0,3606.0,3274.0
IRWD,7.862629914143697,1596360.0,1639500.0,1117.0,1185.0
SYRA,7.847567404729627,195460.0,260395.0,3524.0,3265.0
PERI,7.832504895315559,344000.0,307110.0,2830.0,3086.0
CHNR,7.817442385901491,120300.0,43650.0,4050.0,5023.0
RAY,7.802379876487422,14860.0,17515.0,5771.0,5723.0
BMEA,7.787317367073355,587580.0,595900.0,2223.5,2330.0
ISPC,7.772254857659286,49100.0,157900.0,4906.0,3837.0
XAIR,7.757192348245217,1120120.0,789315.0,1480.0,1980.0
PRLD,7.74212983883115,326200.0,355195.0,2899.0,2928.0
STKH,7.727067329417081,37380.0,26115.0,5134.0,5430.0
MMV,7.7120048200030125,626000.0,1001235.0,2127.0,1720.0
IPA,7.696942310588945,191660.0,359200.0,3553.0,2915.0
LITM,7.681879801174876,5104440.0,1739565.0,402.0,1136.0
RSLS,7.6668172917608075,39800.0,113915.0,5078.5,4172.0
UK,7.651754782346738,50340.0,44335.0,4879.5,5014.0
NFE,7.63669227293267,7330680.0,5532950.0,265.0,388.0
VEEE,7.621629763518602,93120.0,54165.0,4311.0,4847.0
BCG,7.606567254104533,64360.0,1419450.0,4641.5,1335.0
HCTI,7.591504744690465,1019960.0,306955.0,1580.0,3087.0
AXIL,7.576442235276397,2440.0,4320.0,6396.0,6290.5
VIRX,7.561379725862329,12604180.0,3689565.0,149.0,570.0
ZAPP,7.54631721644826,153760.0,126835.0,3775.0,4064.0
SURG,7.531254707034192,207980.0,1307470.0,3436.0,1412.0
GWH,7.516192197620124,84240.0,130370.0,4409.0,4035.0
AISP,7.501129688206055,2175040.0,2028290.0,864.0,983.0
WALD,7.486067178791987,98440.0,105040.0,4237.0,4255.0
CSCI,7.471004669377919,4360.0,6720.0,6267.0,6157.0
LICN,7.4559421599638505,41797040.0,11544735.0,35.0,164.0
AERT,7.440879650549781,47000.0,29260.0,4938.0,5344.0
RMCO,7.425817141135712,10320.0,10945.0,5972.5,5968.0
CGTX,7.410754631721645,1114240.0,3353610.0,1488.0,625.0
WCT,7.395692122307576,190380.0,2585045.0,3562.0,786.0
MASS,7.380629612893507,176720.0,430945.0,3637.0,2727.0
SHLT,7.36556710347944,2920.0,3725.0,6355.5,6328.5
VINC,7.350504594065371,1022440.0,480095.0,1575.0,2596.0
CRIS,7.335442084651303,56120.0,70150.0,4785.0,4625.0
SSP,7.320379575237235,469300.0,674050.0,2493.0,2166.0
IPDN,7.305317065823166,28140.0,161415.0,5342.0,3814.0
SOWG,7.290254556409098,150860.0,348825.0,3798.0,2945.0
XTNT,7.27519204699503,127500.0,174555.0,3981.5,3725.0
GP,7.260129537580962,142840.0,171745.0,3850.0,3750.0
LUNA,7.245067028166893,157560.0,162815.0,3750.0,3807.0
PRTS,7.230004518752824,399360.0,450955.0,2682.0,2669.0
LKCO,7.214942009338755,13520.0,15745.0,5833.0,5784.0
INTJ,7.199879499924687,96820.0,67785.0,4262.0,4658.0
HOFV,7.184816990510619,48960.0,55410.0,4908.0,4828.0
SNAX,7.16975448109655,41480.0,77245.0,5043.0,4544.0
PAVM,7.154691971682483,163820.0,91860.0,3710.0,4382.0
SBEV,7.139629462268414,346660.0,402540.0,2821.0,2801.0
INAB,7.124566952854345,1554860.0,649065.0,1143.0,2218.0
SGLY,7.109504443440278,20340.0,35165.0,5563.0,5200.0
LICY,7.094441934026209,1277500.0,2107615.0,1330.0,947.0
RVSN,7.07937942461214,318740.0,426250.0,2931.0,2742.0
CMTL,7.064316915198073,344680.0,397850.0,2828.0,2812.0
LITB,7.049254405784004,15420.0,13545.0,5752.5,5865.0
DPRO,7.034191896369935,892540.0,590475.0,1723.0,2337.0
WAI,7.019129386955866,926580.0,6637660.0,1685.0,322.0
TRAW,7.004066877541798,6860.0,7430.0,6122.0,6119.0
BMRA,6.98900436812773,1616760.0,2309330.0,1107.0,865.0
CTHR,6.973941858713662,14420.0,11290.0,5791.0,5955.0
ZNTL,6.958879349299593,960700.0,1125235.0,1654.0,1574.0
SLRX,6.943816839885525,17240.0,25105.0,5675.0,5470.0
TPST,6.928754330471457,1496060.0,1796915.0,1173.0,1103.0
FCEL,6.913691821057388,1463460.0,2522931.35,1195.0,803.0
BHIL,6.89862931164332,27400.0,24025.0,5360.0,5503.0
SMXT,6.883566802229252,1443640.0,528000.0,1206.0,2465.0
REBN,6.868504292815183,63160.0,108385.0,4662.0,4217.0
IMG,6.853441783401115,444900.0,6268335.0,2556.0,334.0
